fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4cdf59e778ddf04d4997a098,Tacos El Cerro Colorado,32.47610731812057,-116.92098319530487,Bulevar Insurgentes,Tijuana,Baja California,,,,,MX,2010-11-14,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]:\xf1c\x80\x00\x00@@<\xf1\x15\xa8[h',"{'xmin': -116.92098319530487, 'ymin': 32.47610731812057, 'xmax': -116.92098319530487, 'ymax': 32.47610731812057}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58597793c0df762a78059b9d,Paquirri Alimentos,32.531385,-117.016998,,Tijuana,Baja California,,,,,MX,2016-12-20,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]A\x16~\xc7\x86<@@D\x04lvJ\xe0',"{'xmin': -117.016998, 'ymin': 32.531385, 'xmax': -117.016998, 'ymax': 32.531385}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f111261e4b03856effacd0a,Takon-tento,32.586791,-115.579851,Av. Tulia,Chicoloapan,Estado De México,56377,,,,MX,2012-01-14,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0\\\xe5\x1cG^cc@@K\x1b\xf7\xadK'""","{'xmin': -115.579851, 'ymin': 32.586791, 'xmax': -115.579851, 'ymax': 32.586791}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f733476e4b053123f9b09c0,Molino y tortilleria Tijuana,32.52928939334794,-116.9759836668368,UABC,Tijuana,Baja California,,,,,MX,2012-03-28,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]>v\x842\x9f\xa1@@C\xbf\xc1=FH',"{'xmin': -116.9759836668368, 'ymin': 32.52928939334794, 'xmax': -116.9759836668368, 'ymax': 32.52928939334794}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
536f856c498e31b95733473d,Carnitas El Info,20.645801104504656,-105.21291885227207,Atardecer 111,Puerto Vallarta,jalisco,,,,,MX,2014-05-11,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZM\xa0vd\xcdw@4\xa5S8\x9f\x91t',"{'xmin': -105.21291885227207, 'ymin': 20.645801104504656, 'xmax': -105.21291885227207, 'ymax': 20.645801104504656}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c24d40cd105e263792a64b,Mis tacos,20.684833,-103.366929,Juan Álvarez 1443,Guadalajara,Jalisco,,,,,MX,2016-02-15,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7{\xc3\xc5\xbd\x0e@4\xafQ7*8\xb9',"{'xmin': -103.366929, 'ymin': 20.684833, 'xmax': -103.366929, 'ymax': 20.684833}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512d1643e4b053d1bf02745b,"Tacos y gorditas ""El Gallo""",20.672839,-103.345827,Prisciliano Sánchez 167,Guadalajara,Jalisco,,,,,MX,2013-02-26,2021-08-13,,33 3613 2235,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd6""\x07\x91\xc4\xb9@4\xac?-<y-'","{'xmin': -103.345827, 'ymin': 20.672839, 'xmax': -103.345827, 'ymax': 20.672839}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51219604e4b0bc189aead097,Tacos Don Pancho,20.60097244676872,-103.41347916242641,Av. Primavera,Tlaquepaque,,,,,,MX,2013-02-18,2020-11-22,,,http://tacosdonpancho.com.mx,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdavqN\x0c\xbb@4\x99\xd9T\x8c\xab3',"{'xmin': -103.41347916242641, 'ymin': 20.60097244676872, 'xmax': -103.41347916242641, 'ymax': 20.60097244676872}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
56c7da34cd1086304ea71898,Cordero de Dios,19.69207,-101.200662,,,,,,,,MX,2016-02-20,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xd7\xa5m\xe32@3\xb1+\x7f\xe0\x8a\xf0',"{'xmin': -101.200662, 'ymin': 19.69207, 'xmax': -101.200662, 'ymax': 19.69207}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb0e4fd8b813ed007e3a6ed,Tacos Pancho,21.895351127082805,-102.31115535890741,Av. Fundición,Aguascalientes,AGS,,,,,MX,2011-11-02,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xe9\xf8*\x9e\xe1@5\xe55\xbbAA\xe4',"{'xmin': -102.31115535890741, 'ymin': 21.895351127082805, 'xmax': -102.31115535890741, 'ymax': 21.895351127082805}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a427780898bdc169aa84e57,Tacos Y Gorditas Doña Pera Y Familia.,20.6526,-103.4388,,Zapopan,Jalisco,45036,,,,MX,2017-12-26,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x15L\x98_\x07@4\xa7\x10\xcb)^\x9e',"{'xmin': -103.4388, 'ymin': 20.6526, 'xmax': -103.4388, 'ymax': 20.6526}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f776c2ae4b03b459d6c96ae,Tortilleria Juarez,20.70111081523243,-101.35837810431634,,,,,,,,MX,2012-03-31,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV\xef\xaa\xb7i\t@4\xb3{\xff\x96K\x91',"{'xmin': -101.35837810431634, 'ymin': 20.70111081523243, 'xmax': -101.35837810431634, 'ymax': 20.70111081523243}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50909009e4b070cd5bd3340b,Pacharelas JENNY,20.539391,-100.839816,,,,,,,,MX,2012-10-31,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\xbf\x8b\x9b\xaa\x15@4\x8a\x15\x87P\xc1\xb9',"{'xmin': -100.839816, 'ymin': 20.539391, 'xmax': -100.839816, 'ymax': 20.539391}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
606e5e35326bfe0031e7e837,Eduardo's Tacos,20.714676,-105.274956,Valle de México,Mezcales,Nayarit,63735,,,,MX,2021-04-08,2021-04-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZQ\x98\xe1\x0c\xf5\xb2@4\xb6\xf5\x01\x9f<q',"{'xmin': -105.274956, 'ymin': 20.714676, 'xmax': -105.274956, 'ymax': 20.714676}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c825a4d8ce59c745d9e78b0,Taquería Crispín,21.153576210123646,-101.69850106410061,308 Blvd. Juan Alonso de Torres. Lomas Campestre,León,Guanajuato,,,,,MX,2010-09-04,2023-12-20,,477 250 9210,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yl\xb4=\xce\xa2""@5\'P\xc5?\xec\xb8'","{'xmin': -101.69850106410061, 'ymin': 21.153576210123646, 'xmax': -101.69850106410061, 'ymax': 21.153576210123646}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd5446de4b034e1fadea84e,Tacos Chago,20.451861790249133,-101.52910967276254,,,,,,,,MX,2012-06-11,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ya\xdc\xee\xd1 \xcb@4s\xad6\xdbn\x9a',"{'xmin': -101.52910967276254, 'ymin': 20.451861790249133, 'xmax': -101.52910967276254, 'ymax': 20.451861790249133}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4db63e7d5da3a76f4462ecba,Tacos San Judas,20.69813750837935,-103.34260729166935,,Guadalajara,JAL,,,,,MX,2011-04-26,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd5\xedG""E\xd3@4\xb2\xb9#\xc6\x99\xa9'","{'xmin': -103.34260729166935, 'ymin': 20.69813750837935, 'xmax': -103.34260729166935, 'ymax': 20.69813750837935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea3723ae5facb29c7b454c3,Tacos Joven,22.132894,-100.985397,,San Luis Potosí,San Luis Potosí,,,,,MX,2011-10-23,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y?\x10\xbe\x94$\xe6@6""\x05WW\xd5\xaa'","{'xmin': -100.985397, 'ymin': 22.132894, 'xmax': -100.985397, 'ymax': 22.132894}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a6bddf7c47cf902da8f08a8,Tacos Tin-Tin,21.036242,-101.84871,,San Francisco del Rincón,Guanajuato,36330,,,,MX,2018-01-27,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0YvQC\xbfrq@5\tG'\xdc\xbd\xdc""","{'xmin': -101.84871, 'ymin': 21.036242, 'xmax': -101.84871, 'ymax': 21.036242}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
585ebd76e386e329a47a550f,Tacos Beny,20.852355,-103.424866,Valle de Zapopan No. 1315-74,,,,,,,MX,2016-12-24,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb1\x01)\xcb\xab@4\xda3\xef\xf1\x95\x03',"{'xmin': -103.424866, 'ymin': 20.852355, 'xmax': -103.424866, 'ymax': 20.852355}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc98279e4b0f9aeca61f406,Tacos El Güero,20.695283889770508,-103.31619262695312,,,,,,,,MX,2012-06-02,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4<\x80\x00\x00\x00@4\xb1\xfe \x00\x00\x00',"{'xmin': -103.31619262695312, 'ymin': 20.695283889770508, 'xmax': -103.31619262695312, 'ymax': 20.695283889770508}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6bb9ade4b032eb616d5de8,Las Tortugas de leon,21.098987,-101.646367,,,,,,,,MX,2012-03-22,2023-12-20,,477 212 1154,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi^\x13\xb1\x8d\xac@5\x19W6G\xba\xaa',"{'xmin': -101.646367, 'ymin': 21.098987, 'xmax': -101.646367, 'ymax': 21.098987}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5686c399498e685a03afb520,Taqueria Los Tascales,20.513532,-100.808983,,,,,,,,MX,2016-01-01,2021-08-16,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d18c941735'
 '56aa371be4b08b9a8d573566']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Arts and Entertainment > Stadium > Baseball Stadium'
 'Retail > Sporting Goods Retail > Ski Store']",b'\x00\x00\x00\x00\x01\xc0Y3\xc6`\xa2\x01G@4\x83v\xd5Is\x11',"{'xmin': -100.808983, 'ymin': 20.513532, 'xmax': -100.808983, 'ymax': 20.513532}","dining and drinking > restaurant > mexican restaurant > taco restaurant, arts and entertainment > stadium > baseball stadium, retail > sporting goods retail > ski store",1
4dc63d1945dd26455285ec45,"La aurora tacos ""Mary Paz""",20.6555128503769,-105.23555677672269,,Puerto Vallarta,Jalisco,,,,,MX,2011-05-08,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO\x13\\\xbb\x18\x02@4\xa7\xcf\xb0\xaey\xfe',"{'xmin': -105.23555677672269, 'ymin': 20.6555128503769, 'xmax': -105.23555677672269, 'ymax': 20.6555128503769}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57e958b938faf76937ac1887,Valentina,20.676819,-103.34231,Paseo Hospicio,Guadalajara,Jalisco,44100,,,,MX,2016-09-26,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xe8h3\xc6\x00@4\xadD\x02\x8eO\xb9',"{'xmin': -103.34231, 'ymin': 20.676819, 'xmax': -103.34231, 'ymax': 20.676819}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515a374ee4b08cb52d1b5c46,"Tacos ""El Viejo Mulo""",20.704815414453165,-103.3529389026063,San Juan De Ulúa,Zapopan,Jalisco,,,,,MX,2013-04-02,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x96\x8d\r\x0b\x88@4\xb4n\xc8r\xcb\x04',"{'xmin': -103.3529389026063, 'ymin': 20.704815414453165, 'xmax': -103.3529389026063, 'ymax': 20.704815414453165}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e172b3498e6f174001d294,Tacos de Barbacoa,20.65828367545901,-103.39778141029117,Av. Chapalita,Guadalajara,Jalisco,,,,,MX,2013-07-13,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9u@)\n\x12@4\xa8\x85Gi\x96N',"{'xmin': -103.39778141029117, 'ymin': 20.65828367545901, 'xmax': -103.39778141029117, 'ymax': 20.65828367545901}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51003460e4b09cb49c951be0,Carnitas Don Toño,20.915874,-100.741345,Colegio 13,San Miguel de Allende,Guanajuato,,,,,MX,2013-01-23,2024-06-23,,,,,102361633158018.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y/r2L\x83f@4\xeav\xb7\xedA\xb7',"{'xmin': -100.741345, 'ymin': 20.915874, 'xmax': -100.741345, 'ymax': 20.915874}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4df858d818385456c7f4885f,Tacos Los Tacuaches,19.689794296706634,-101.19186438157145,,Morelia,MICH,,,,,MX,2011-06-15,2021-11-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YLG\x81\x8b\x07w@3\xb0\x96[\xe9R\x83',"{'xmin': -101.19186438157145, 'ymin': 19.689794296706634, 'xmax': -101.19186438157145, 'ymax': 19.689794296706634}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5090058ae4b00a94782a012c,El Puerquito De Oro,21.155622856084502,-100.93560351149034,,,,,,,,MX,2012-10-30,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y;\xe0\xed\x8c\xf7\xec@5'\xd6\xe6Ed\x9f""","{'xmin': -100.93560351149034, 'ymin': 21.155622856084502, 'xmax': -100.93560351149034, 'ymax': 21.155622856084502}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee131862c5b955eefa2bbe7,"Taqueria ""El Cantarito""",20.697106581991914,-103.35151191886493,,,,,,,,MX,2011-12-08,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x7f+\xd8\xebv@4\xb2u\x93\xb3{K',"{'xmin': -103.35151191886493, 'ymin': 20.697106581991914, 'xmax': -103.35151191886493, 'ymax': 20.697106581991914}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516cada3498ee52d443f9f13,Tacos La Caseta,20.55583953857422,-100.83404541015625,,,,,,,,MX,2013-04-16,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5a\x00\x00\x00\x00@4\x8eK\x80\x00\x00\x00',"{'xmin': -100.83404541015625, 'ymin': 20.55583953857422, 'xmax': -100.83404541015625, 'ymax': 20.55583953857422}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50dfeb65e4b0c73e700cc4c1,tacos el paisa,21.888574600219727,-102.24707794189453,,,,,,,,MX,2012-12-30,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8f\xd0 \x00\x00\x00@5\xe3y\xa0\x00\x00\x00',"{'xmin': -102.24707794189453, 'ymin': 21.888574600219727, 'xmax': -102.24707794189453, 'ymax': 21.888574600219727}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
