fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4ed5bc684901f03684030af9,El Texano,31.86234088212466,-116.59317018921384,Cortez y Mexico,,,,,,,MX,2011-11-30,2013-11-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ed5bc684901f03684030af9,b'\x00\x00\x00\x00\x01\xc0]%\xf6\x80\x18\xe8\xad@?\xdc\xc2_>\xba\xad',"{'xmin': -116.59317018921384, 'ymin': 31.86234088212466, 'xmax': -116.59317018921384, 'ymax': 31.86234088212466}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515524b7e4b0ec92c1f92efa,Don Pepetaco,32.522886,-117.024889,,,,,,,,MX,2013-03-29,2013-03-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/515524b7e4b0ec92c1f92efa,b'\x00\x00\x00\x00\x01\xc0]A\x97\xc8\x08A\xee@@B\xed\xed\xae\xc4\xa4',"{'xmin': -117.024889, 'ymin': 32.522886, 'xmax': -117.024889, 'ymax': 32.522886}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e234cb498e13baf87bb57d,Zona de Burros,32.63966751098633,-115.4383544921875,,,,,,,,MX,2013-07-14,2016-09-15,,686 564 4939,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51e234cb498e13baf87bb57d,b'\x00\x00\x00\x00\x01\xc0\\\xdc\x0e\x00\x00\x00\x00@@Q\xe0\xa0\x00\x00\x00',"{'xmin': -115.4383544921875, 'ymin': 32.63966751098633, 'xmax': -115.4383544921875, 'ymax': 32.63966751098633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
528526b811d22a23202645d8,Tacos El Alex,32.665562502001826,-115.45854530119989,,Mexicali,BCN,,,,,MX,2013-11-14,2022-12-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/528526b811d22a23202645d8,b'\x00\x00\x00\x00\x01\xc0\\\xddX\xced\x18\xd5@@U1&\xed\xc5Y',"{'xmin': -115.45854530119989, 'ymin': 32.665562502001826, 'xmax': -115.45854530119989, 'ymax': 32.665562502001826}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58cb4673424f933263c994e0,Satabu,32.523636,-117.030094,,,,,,,,MX,2017-03-17,2024-07-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58cb4673424f933263c994e0,b'\x00\x00\x00\x00\x01\xc0]A\xed\x0fbs\x93@@C\x06\x81#\x81\x0f',"{'xmin': -117.030094, 'ymin': 32.523636, 'xmax': -117.030094, 'ymax': 32.523636}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
636c309e43266a33a591b731,Le Taquié,31.862751,-116.623581,,Ensenada,Baja California,22800,,,,MX,2022-11-09,2022-11-09,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/636c309e43266a33a591b731,"b""\x00\x00\x00\x00\x01\xc0]'\xe8\xc0HZ\x0c@?\xdc\xdd?\xe1\x97_""","{'xmin': -116.623581, 'ymin': 31.862751, 'xmax': -116.623581, 'ymax': 31.862751}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
502003eee4b041df884d6030,Tacos De Cabeza Rafa,32.6253556142491,-115.42745133356982,Blvd Lazaro Cardenas,Mexicali,Baja California,,,,,MX,2012-08-06,2023-01-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/502003eee4b041df884d6030,b'\x00\x00\x00\x00\x01\xc0\\\xdb[\\\xd6\x94\x18@@P\x0b\xa7\x1b\xc8\xf2',"{'xmin': -115.42745133356982, 'ymin': 32.6253556142491, 'xmax': -115.42745133356982, 'ymax': 32.6253556142491}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52aa5540498e3872b0a84462,Navajo Tacos Kokopeli,32.521088,-117.0205,Av. Río Bravo 9778,Tijuana,Baja California,22015,,,,MX,2013-12-13,2024-06-17,,664 681 7840,,,,,kokopelis_tacos,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52aa5540498e3872b0a84462,b'\x00\x00\x00\x00\x01\xc0]AO\xdf;dZ@@B\xb3\x02\xf7+E',"{'xmin': -117.0205, 'ymin': 32.521088, 'xmax': -117.0205, 'ymax': 32.521088}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50287fbbe4b0fe423e3c7a6c,Arandinos Tacos,20.631764,-103.424798,,,,,,,,MX,2012-08-13,2012-10-31,,33 1246 8249,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50287fbbe4b0fe423e3c7a6c,b'\x00\x00\x00\x00\x01\xc0Y\xdb/\xe3\xf3Y\xff@4\xa1\xbbI\x16\xcaG',"{'xmin': -103.424798, 'ymin': 20.631764, 'xmax': -103.424798, 'ymax': 20.631764}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f7bcc0498e618c00b9e89f,Taquería el Trébol,20.630146,-103.266115,,,,,,,,MX,2014-02-09,2017-11-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52f7bcc0498e618c00b9e89f,b'\x00\x00\x00\x00\x01\xc0Y\xd1\x08\x075~g@4\xa1Q?\x8d\xb4\x89',"{'xmin': -103.266115, 'ymin': 20.630146, 'xmax': -103.266115, 'ymax': 20.630146}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58083bcd38fa65f591783579,sahuaro Estadio Charros Jalisco,20.726603,-103.38516,,,,,,,,MX,2016-10-20,2024-02-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58083bcd38fa65f591783579,"b'\x00\x00\x00\x00\x01\xc0Y\xd8\xa6v \xee\x8d@4\xba\x02\xa7z,\xed'","{'xmin': -103.38516, 'ymin': 20.726603, 'xmax': -103.38516, 'ymax': 20.726603}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
640e7989ebbf2f3064163a44,Mr Alex Tacos De Birria,19.236912,-103.72187,calzada Galván sur 301 local 2,Colima,Colima,28000,,,,MX,2023-03-13,2023-03-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/640e7989ebbf2f3064163a44,b'\x00\x00\x00\x00\x01\xc0Y\xee3\x1e:}\xaa@3<\xa6C\xcc\x07\xab',"{'xmin': -103.72187, 'ymin': 19.236912, 'xmax': -103.72187, 'ymax': 19.236912}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c8ae7bd1556bfb7e670fe92,Los Reyes del Taco,21.9242755893389,-102.30573892593384,Blvd Luis Donaldo Colosio,Aguascalientes,AGS,,,,,MX,2010-09-11,2016-06-23,2016-06-23,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c8ae7bd1556bfb7e670fe92,b'\x00\x00\x00\x00\x01\xc0Y\x93\x91:\x00\x00\x00@5\xec\x9dS4\xb3\xa3',"{'xmin': -102.30573892593384, 'ymin': 21.9242755893389, 'xmax': -102.30573892593384, 'ymax': 21.9242755893389}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a6ab301f0ca952a41214443,Tacos Fide,20.677006,-103.25809,avenida San Gaspar 280,Tonalá,Jalisco,45407,,,,MX,2018-01-26,2023-11-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a6ab301f0ca952a41214443,b'\x00\x00\x00\x00\x01\xc0Y\xd0\x84\x8b\xeb[-@4\xadPC\xe52\x1e',"{'xmin': -103.25809, 'ymin': 20.677006, 'xmax': -103.25809, 'ymax': 20.677006}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5004b634e4b03f55b39c6482,Tortas Gigantes La Única,20.872349015190274,-101.50953029431707,Ignacio Allende 17,Romita,Guanajuato,36200,,,,MX,2012-07-17,2014-01-23,,432 745 2620,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5004b634e4b03f55b39c6482,b'\x00\x00\x00\x00\x01\xc0Y`\x9c$\xf3\x9ap@4\xdfRC\xda\xf0\xa6',"{'xmin': -101.50953029431707, 'ymin': 20.872349015190274, 'xmax': -101.50953029431707, 'ymax': 20.872349015190274}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
591658febed48311a1f8ebd7,Taquería Don Ramiro,20.707919,-103.313493,Igualdad 558,Guadalajara,JAL,44300,,,,MX,2017-05-13,2018-04-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/591658febed48311a1f8ebd7,b'\x00\x00\x00\x00\x01\xc0Y\xd4\x10D\xf1\xa1\x98@4\xb5:-\xf97\x8f',"{'xmin': -103.313493, 'ymin': 20.707919, 'xmax': -103.313493, 'ymax': 20.707919}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa1f66ee4b018dc45c20195,Super Tacos Sonora,21.5314762,-104.8726664,Calle Azucena,Tepic,Nayarit,63000,,,,MX,2012-05-03,2021-04-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fa1f66ee4b018dc45c20195,"b'\x00\x00\x00\x00\x01\xc0Z7\xd9\xc4,\x14[@5\x88\x0e\xd3\x01\x9a4'","{'xmin': -104.8726664, 'ymin': 21.5314762, 'xmax': -104.8726664, 'ymax': 21.5314762}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
640cc97838f5b11d4f2f64c3,Barbacoa El Chilas,20.719087,-103.460907,,Zapopan,JAL,45019,,,,MX,2023-03-11,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/640cc97838f5b11d4f2f64c3,b'\x00\x00\x00\x00\x01\xc0Y\xdd\x7f\x80\x12\xdf\xd7@4\xb8\x16\x15\xeb\xfa\x8f',"{'xmin': -103.460907, 'ymin': 20.719087, 'xmax': -103.460907, 'ymax': 20.719087}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ad5b27498eb07b8cc3b63e,Sabor Maria,20.64196,-105.215086,,,,,,,,MX,2013-06-04,2017-01-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51ad5b27498eb07b8cc3b63e,b'\x00\x00\x00\x00\x01\xc0ZM\xc3\xf8\x11\xf4\xf5@4\xa4W}\x95W\x15',"{'xmin': -105.215086, 'ymin': 20.64196, 'xmax': -105.215086, 'ymax': 20.64196}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60fe2d146a1a7e4451f6f1c9,Tacos & Papas,20.868715,-105.44067,Calle José Mariscal S/N,Sayulita,Nayarit,63728,,,,MX,2021-07-26,2022-03-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/60fe2d146a1a7e4451f6f1c9,b'\x00\x00\x00\x00\x01\xc0Z\\3\xef\xf1\x95\x03@4\xded\x1b2\x8bn',"{'xmin': -105.44067, 'ymin': 20.868715, 'xmax': -105.44067, 'ymax': 20.868715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d0a7f5ad823b1f7cd2ee45c,El Taco Feliz,20.684941861008888,-103.37257988616497,bernardo de balbuena 507 -A,,,,,,,MX,2010-12-16,2024-06-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d0a7f5ad823b1f7cd2ee45c,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd8YN\x8ev@4\xafXY\x8c\xb1\xce',"{'xmin': -103.37257988616497, 'ymin': 20.684941861008888, 'xmax': -103.37257988616497, 'ymax': 20.684941861008888}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59670ff9dab4b113e43375fe,Taquería Boulevard,20.651009,-103.301143,Av. San Rafael,Guadalajara,JAL,44860,,,,MX,2017-07-13,2024-02-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59670ff9dab4b113e43375fe,b'\x00\x00\x00\x00\x01\xc0Y\xd3E\xedJ\x1a\xd6@4\xa6\xa8\x86\x9cf\xd3',"{'xmin': -103.301143, 'ymin': 20.651009, 'xmax': -103.301143, 'ymax': 20.651009}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c1fa40aa423620039d0cd94,Los Dorados De Villa,20.744082,-105.276015,,Bahía de Banderas,NAY,,,,,MX,2018-12-23,2020-04-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c1fa40aa423620039d0cd94,b'\x00\x00\x00\x00\x01\xc0ZQ\xaa:\xd1\x8d&@4\xbe|(o\x8a\xd2',"{'xmin': -105.276015, 'ymin': 20.744082, 'xmax': -105.276015, 'ymax': 20.744082}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a17a91498e2c76638bc45f,Tacos Riky,20.653662,-103.360343,Fresno #1297,Guadalajara,Jalisco,44910,,,,MX,2013-05-26,2018-12-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51a17a91498e2c76638bc45f,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x0f\xdc\x16\x15\xec@4\xa7Vd\x90\xa3Q',"{'xmin': -103.360343, 'ymin': 20.653662, 'xmax': -103.360343, 'ymax': 20.653662}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53fa304e498ecb81e45acfdf,Robles,20.649206299754447,-105.21323308818457,Av. Las Torres 837 Col. Del Toro,Puerto Vallarta,Jalisco,,,,,MX,2014-08-24,2020-03-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53fa304e498ecb81e45acfdf,b'\x00\x00\x00\x00\x01\xc0ZM\xa5\x9ce\x0ba@4\xa62bQ\xcdr',"{'xmin': -105.21323308818457, 'ymin': 20.649206299754447, 'xmax': -105.21323308818457, 'ymax': 20.649206299754447}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63823330963c7138f2c27aca,Tacos Padillón,20.652306,-103.399994,,Zapopan,Jalisco,45055,,,,MX,2022-11-26,2022-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63823330963c7138f2c27aca,b'\x00\x00\x00\x00\x01\xc0Y\xd9\x99\x80o&)@4\xa6\xfd\x86\xa8\xfc\r',"{'xmin': -103.399994, 'ymin': 20.652306, 'xmax': -103.399994, 'ymax': 20.652306}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5787d8fd498e8b6579e07130,El Torito Eli,21.942295,-102.297246,Av independencia,Jesus Ma.,Aguascalientes,,,,,MX,2016-07-14,2023-01-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5787d8fd498e8b6579e07130,b'\x00\x00\x00\x00\x01\xc0Y\x93\x06\x14\x167z@5\xf1:>\xc0/0',"{'xmin': -102.297246, 'ymin': 21.942295, 'xmax': -102.297246, 'ymax': 21.942295}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509b14aee4b08e5ccf94edef,Taqueria Las Ojonas,20.711134,-103.296949,,Guadalajara,Jalisco,,,,,MX,2012-11-08,2019-07-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/509b14aee4b08e5ccf94edef,b'\x00\x00\x00\x00\x01\xc0Y\xd3\x016`\xe5\x1d@4\xb6\x0c\xe0\xb9\x12\xdc',"{'xmin': -103.296949, 'ymin': 20.711134, 'xmax': -103.296949, 'ymax': 20.711134}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53584cd911d2217d3f65c23d,Tacos Neto,19.947077058616873,-105.327682618793,,,,,,,,MX,2014-04-23,2019-01-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53584cd911d2217d3f65c23d,b'\x00\x00\x00\x00\x01\xc0ZT\xf8\xc0\x84\xcb\xc0@3\xf2s\xa4a\x8d%',"{'xmin': -105.327682618793, 'ymin': 19.947077058616873, 'xmax': -105.327682618793, 'ymax': 19.947077058616873}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5050c931e4b044b0250d40b9,Tacos Joven,20.679662704467773,-103.35984802246094,,,,,,,,MX,2012-09-12,2012-10-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5050c931e4b044b0250d40b9,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x07\xc0\x00\x00\x00@4\xad\xfe`\x00\x00\x00',"{'xmin': -103.35984802246094, 'ymin': 20.679662704467773, 'xmax': -103.35984802246094, 'ymax': 20.679662704467773}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62b26e0626b64376bf1cc7cd,Tacos Los Cuñados,22.099656,-100.74497,,Corral de Palmas,S.L.P.,79547,,,,MX,2022-06-22,2023-07-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/62b26e0626b64376bf1cc7cd,b'\x00\x00\x00\x00\x01\xc0Y/\xad\x96\xa6\xa0\x12@6\x19\x83\x0e<\xd9\xa5',"{'xmin': -100.74497, 'ymin': 22.099656, 'xmax': -100.74497, 'ymax': 22.099656}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
505e93fbe4b09c8e4387e184,Tacos De Tripitas La Güera,21.860945,-102.910539,,,,,,,,MX,2012-09-23,2012-10-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/505e93fbe4b09c8e4387e184,b'\x00\x00\x00\x00\x01\xc0Y\xbaFE^\xae\xe2@5\xdcf\xe4:\xa7\x9c',"{'xmin': -102.910539, 'ymin': 21.860945, 'xmax': -102.910539, 'ymax': 21.860945}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
e536fb71486d4f8204859d7b,Tacolectiva,20.685425,-103.437885,Allende 143,Zapopan,Jalisco,,,,,MX,2013-03-28,2013-03-28,,33 3673 7776,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/e536fb71486d4f8204859d7b,"b'\x00\x00\x00\x00\x01\xc0Y\xdc\x06N\xce\x9a,@4\xafx\x03F\xdc]'","{'xmin': -103.437885, 'ymin': 20.685425, 'xmax': -103.437885, 'ymax': 20.685425}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
