fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5426e8cb498e8524eb687d39,Taco Riendo,31.8615779876709,-116.62833404541016,,,,,,,,MX,2014-09-27,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0](6\xa0\x00\x00\x00@?\xdc\x90`\x00\x00\x00',"{'xmin': -116.62833404541016, 'ymin': 31.8615779876709, 'xmax': -116.62833404541016, 'ymax': 31.8615779876709}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50edf98efe70b4bdc4ee870c,El Comalito,32.65357607304548,-115.4391860961914,Av. Rio Colorado 400,Mexicali,BC,,,,,MX,2013-01-09,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdc\x1b\xa0\x00\x00\x00@@S\xa8ay\x96\xd7',"{'xmin': -115.4391860961914, 'ymin': 32.65357607304548, 'xmax': -115.4391860961914, 'ymax': 32.65357607304548}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51fdc42b498e6da0a42c6965,Tacos El Cachanilla,32.443429835849045,-117.03561513573304,,,,,,,,MX,2013-08-04,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]BG\x84\xb4\xcd\xd3@@8\xc2O\x11\x85j',"{'xmin': -117.03561513573304, 'ymin': 32.443429835849045, 'xmax': -117.03561513573304, 'ymax': 32.443429835849045}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
521fd91211d2ea824fdc8372,Tacos y Tortas El Meño,31.86215591430664,-116.61122131347656,,,,,,,,MX,2013-08-29,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]'\x1e@\x00\x00\x00@?\xdc\xb6@\x00\x00\x00""","{'xmin': -116.61122131347656, 'ymin': 31.86215591430664, 'xmax': -116.61122131347656, 'ymax': 31.86215591430664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e55f33ed164a0684c58c044,Tacos El Texano,31.86545,-116.588284,,Ensenada,Baja California,,,,,MX,2011-08-25,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]%\xa6q\xef0\xa5@?\xdd\x8e!\x96R\xbd',"{'xmin': -116.588284, 'ymin': 31.86545, 'xmax': -116.588284, 'ymax': 31.86545}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ebeb21f93ad36d7a88ef88e,Burritos El Toro,31.810339349467604,-116.59440463922155,,Ensenada,Baja California,,,,,MX,2011-11-12,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]&\n\xb9\xc1\x83\x06@?\xcfrfL\xa0\x12',"{'xmin': -116.59440463922155, 'ymin': 31.810339349467604, 'xmax': -116.59440463922155, 'ymax': 31.810339349467604}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8ccf825091a1cd111c6901,Tacos De Carne Asada,32.621013996531744,-115.47922924120337,,,,,,,,MX,2011-03-25,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xde\xab\xb1\x1f\x90X@@O}b\xfa\xbb&',"{'xmin': -115.47922924120337, 'ymin': 32.621013996531744, 'xmax': -115.47922924120337, 'ymax': 32.621013996531744}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54b0e620498eacea32500c2d,Taco el mimi,32.53207,-117.023747,,,,,,,,MX,2015-01-10,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]A\x85\x12#\x183@@D\x1a\xde\xa8\x97c',"{'xmin': -117.023747, 'ymin': 32.53207, 'xmax': -117.023747, 'ymax': 32.53207}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dfb6ae6b0fb73bb4d79b80a,Tacos Yaya,32.62776628154657,-115.4209545939504,Gordiano Guzmán 1400,Mexicali,Baja California,21299,,,,MX,2011-06-17,2020-11-22,,0,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xda\xf0\xeb\x89\x87\x8c@@PZ\xa5@c\x14',"{'xmin': -115.4209545939504, 'ymin': 32.62776628154657, 'xmax': -115.4209545939504, 'ymax': 32.62776628154657}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f8c088498e706cc625932b,Taqueria Tadeo,22.13025619430158,-100.968146808137,Justo Corro No. 200,San Luis Potosí Méx.,,,,,,MX,2016-03-28,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=\xf6\x1e\x07\xab7@6!XxN\xa0p',"{'xmin': -100.968146808137, 'ymin': 22.13025619430158, 'xmax': -100.968146808137, 'ymax': 22.13025619430158}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef0afa4e5fa4678421ecebd,Tacos de Canasta Don Chuy,20.706167221069336,-103.35091400146484,Atenógenes Silva,guadalajara,JAL,,,,,MX,2011-12-20,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6u`\x00\x00\x00@4\xb4\xc7`\x00\x00\x00',"{'xmin': -103.35091400146484, 'ymin': 20.706167221069336, 'xmax': -103.35091400146484, 'ymax': 20.706167221069336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55e736d0498e3feb193e45f4,Taqueria Don Pancho,20.675537041637455,-103.27386988788857,Pablo Valdez,,Jalisco,44760,,,,MX,2015-09-02,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1\x87\x15\x90\xf5\xcc@4\xac\xef\xfe\xdd\x11\xc8',"{'xmin': -103.27386988788857, 'ymin': 20.675537041637455, 'xmax': -103.27386988788857, 'ymax': 20.675537041637455}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57a0c626498ec5d26365fe1a,tacos lucas,21.147967,-101.675541,,,,,,,,MX,2016-08-02,2021-09-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yk<\x10Q\x86\xdb@5%\xe1*Q\xe3""'","{'xmin': -101.675541, 'ymin': 21.147967, 'xmax': -101.675541, 'ymax': 21.147967}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b10494e4b0708d8a45ab0c,tacos y gorditas doña Yuyis y don Nico,20.724838842384784,-103.39664167725971,Cuhitlahuac #69,Zapopan,Jalisco,,,,,MX,2012-11-24,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9b\x93\xc6\x03\xe8@4\xb9\x8f\t\xd2\xe9\xc4',"{'xmin': -103.39664167725971, 'ymin': 20.724838842384784, 'xmax': -103.39664167725971, 'ymax': 20.724838842384784}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e6db0fffc8400000812130f,La Ternera Gaúcha,20.736311,-103.36132,,Zapopan,Jalisco,45188,,,,MX,2020-03-15,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x1f\xdd\xeb\xd9\x02@4\xbc~\xe0\xb0\xaf`',"{'xmin': -103.36132, 'ymin': 20.736311, 'xmax': -103.36132, 'ymax': 20.736311}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580280a538fa42d68d4d937f,Taqueria La Estancia,20.673264,-103.42695,,,,,,,,MX,2016-10-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbS&\x17\xc1\xbe@4\xac[\x07\x8d\x92\xfb',"{'xmin': -103.42695, 'ymin': 20.673264, 'xmax': -103.42695, 'ymax': 20.673264}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c4255069d7468002c167f7d,Tacos Los Juarez,21.502787,-104.88378,Juárez 477,Tepic,Nayarit,63177,,,,MX,2019-01-18,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\x8f\xd9\xfd6\xf8@5\x80\xb6\xa6\x19\xda\x9d',"{'xmin': -104.88378, 'ymin': 21.502787, 'xmax': -104.88378, 'ymax': 21.502787}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e129494d4c07597ff8b171a,Quesadillotas,21.01962011202101,-101.25730824389036,Alhóndiga,Guanajuato,Guanajuato,,,,,MX,2011-07-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YPw\xbc\xff \x05@5\x05\x05\xd2\xdby^',"{'xmin': -101.25730824389036, 'ymin': 21.01962011202101, 'xmax': -101.25730824389036, 'ymax': 21.01962011202101}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d6b1d228fe6a1431eb1f0a3,Tacos El Güero,21.87590216666104,-102.31854701932687,Florencia,Aguascalientes,AGS,,,,,MX,2011-02-28,2020-11-23,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x94c\x13\t\x8f\xd2@5\xe0;\x1f\xd8N\x01',"{'xmin': -102.31854701932687, 'ymin': 21.87590216666104, 'xmax': -102.31854701932687, 'ymax': 21.87590216666104}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
514f27ace4b06ae760f6852a,Loncheria Chava's,20.64910560810763,-103.31677855613161,,,,,,,,MX,2013-03-24,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d16e941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd4F\x19\x90\xaa3@4\xa6+\xc8\xfex\xf3',"{'xmin': -103.31677855613161, 'ymin': 20.64910560810763, 'xmax': -103.31677855613161, 'ymax': 20.64910560810763}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant",1
52abc93911d2b6a371068078,Taqueria el Güero,20.765108485205264,-103.4363859821269,,,,,,,,MX,2013-12-14,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xed\xbfxj\xbe@4\xc3\xde&Q\xd9E',"{'xmin': -103.4363859821269, 'ymin': 20.765108485205264, 'xmax': -103.4363859821269, 'ymax': 20.765108485205264}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
595efc963d47915fa802f15c,"Taqueria ""El Tule""",20.53868,-100.802407,,,,,,,,MX,2017-07-07,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3Z\xa2\xe3\xc57@4\x89\xe6\xee\xb7\x02`',"{'xmin': -100.802407, 'ymin': 20.53868, 'xmax': -100.802407, 'ymax': 20.53868}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d0b8e8e46bab60c315d2890,Tacos al vapor lupita,20.69488313419384,-103.33330392837524,Av maestros,Guadalajara,Jalisco,,,,,MX,2010-12-17,2021-12-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5T\xda\x00\x00\x00@4\xb1\xe3\xdco\xe7\x8f',"{'xmin': -103.33330392837524, 'ymin': 20.69488313419384, 'xmax': -103.33330392837524, 'ymax': 20.69488313419384}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5768b1a0cd105c894d7397c2,Tacos Tony Irapuato,20.68325774209543,-101.3778446321024,"Centro Cuatro Vías. Blvd. Gómez Morín 3377, Local 12.",Irapuato,Guanajuato,36670,,,,MX,2016-06-21,2020-11-24,,462 135 6142,http://www.tacostony.com.mx,,,,ttony_irapuato,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YX.\x9b@vU@4\xae\xe9\xfa\xb9\t\xe7',"{'xmin': -101.3778446321024, 'ymin': 20.68325774209543, 'xmax': -101.3778446321024, 'ymax': 20.68325774209543}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5312c52b498e37421ced0fbe,"Taquería ""El Guerrillero""",19.275242693278308,-103.74259781723674,Av. Pablo Silva García 298,,Colima,,,,,MX,2014-03-02,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xef\x86\xb8\xfe\xc78@3FvN\x1e\x17\xe2',"{'xmin': -103.74259781723674, 'ymin': 19.275242693278308, 'xmax': -103.74259781723674, 'ymax': 19.275242693278308}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52311d45498e61916507591f,Tacos El Paisa,20.737937059575383,-105.27003949012487,,,,,,,,MX,2013-09-12,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZQHS\xb6\xad\xc0@4\xbc\xe9qqa\xf7',"{'xmin': -105.27003949012487, 'ymin': 20.737937059575383, 'xmax': -105.27003949012487, 'ymax': 20.737937059575383}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cf2d046b399f7002cbe5e40,Tacos Al Vapor San Juan,21.120297,-101.702815,,León,GTO,37426,,,,MX,2019-06-01,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yl\xfa\xeb\xc4\x08\xd9@5\x1e\xcb\xc8\xc0\xce\x92',"{'xmin': -101.702815, 'ymin': 21.120297, 'xmax': -101.702815, 'ymax': 21.120297}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
573a3035498e8e01a22559cf,Pellizcadas y Tacos Obregón,20.673742,-103.33912,Alvaro Obregón 304,Guadalajara,Jalisco,44360,,,,MX,2016-05-16,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xb4$_Z\xd9@4\xacz[\x0f\xf1\x0f',"{'xmin': -103.33912, 'ymin': 20.673742, 'xmax': -103.33912, 'ymax': 20.673742}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e95e13593addf31e9a2e9e7,Carnitas Don Chava,20.633770560718677,-103.40859482827271,,,,,,,,MX,2011-10-12,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda&j\xec/\xbf@4\xa2>\xc9\x97tM',"{'xmin': -103.40859482827271, 'ymin': 20.633770560718677, 'xmax': -103.40859482827271, 'ymax': 20.633770560718677}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d87735498e40b205ee57d7,"""Tortas Brayam""",20.74033522460805,-103.41527363624041,,,,,,,,MX,2013-07-06,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x93\xd7\xdf\xa2\xca@4\xbd\x86\x9b\xf9\xc4\xb5',"{'xmin': -103.41527363624041, 'ymin': 20.74033522460805, 'xmax': -103.41527363624041, 'ymax': 20.74033522460805}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb46e41e4b0a6875af2773d,Tacos El Primo,20.6123,-103.39652,Paseo de la Serenata,,,,,,,MX,2012-05-17,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9`\x95l\ro@4\x9c\xbf\xb1[W?',"{'xmin': -103.39652, 'ymin': 20.6123, 'xmax': -103.39652, 'ymax': 20.6123}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c5ce1e9135b3900393e4c38,Los Volcanes La Cantera,20.533905,-100.8562,,,Guanajuato,,,,,MX,2019-02-08,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y6\xcb\xfb\x15\xb5t@4\x88\xad\xff\x82+\xbf',"{'xmin': -100.8562, 'ymin': 20.533905, 'xmax': -100.8562, 'ymax': 20.533905}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dd083f17d8b975f1901dd2c,El Rodeo,20.62738259510531,-103.41746854068997,Av. 18 de Marzo  #2137,Zapopan,Jalisco,45080,,,,MX,2011-05-16,2023-12-20,,33 3634 1079,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xb7\xcd\xf8W\xd3@4\xa0\x9c%P\x0e\x92',"{'xmin': -103.41746854068997, 'ymin': 20.62738259510531, 'xmax': -103.41746854068997, 'ymax': 20.62738259510531}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f50388ae4b062d9d9ab3511,Tacos el Güero,22.167836837898793,-101.01935904577842,,San Luis Potosi,,,,,,MX,2012-03-02,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YA=-\xb9 \x01@6*\xf7Z\xe1\xd6\xe1',"{'xmin': -101.01935904577842, 'ymin': 22.167836837898793, 'xmax': -101.01935904577842, 'ymax': 22.167836837898793}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50665f4de4b08aab5f74842a,Don taco y su pandilla,21.86423115174495,-102.30817534979884,Lima 707,Aguascalientes,Aguascalientes,,,,,MX,2012-09-29,2023-12-20,,449 971 4750,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xb9%\x1a4q@5\xdd>@\xb4\xed\xd1',"{'xmin': -102.30817534979884, 'ymin': 21.86423115174495, 'xmax': -102.30817534979884, 'ymax': 21.86423115174495}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9758844fc6eb26c72b47dc,Ta' Corriendo La Torta,20.687364306628506,-103.37649017572403,Eulogio Parra,Guadalajara,Jalisco,,,,,MX,2011-10-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x18j@\x00\x00@4\xaf\xf7\x1bqh;',"{'xmin': -103.37649017572403, 'ymin': 20.687364306628506, 'xmax': -103.37649017572403, 'ymax': 20.687364306628506}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe5fd4be4b0899a0a1f7d6a,Tacos El Toni,20.087584551354105,-101.51393685628231,Jaime Nuño,Puruandiro,Michoacán,58500,,,,MX,2012-06-23,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y`\xe4Wi|C@4\x16k\xf0\xef\xb3b',"{'xmin': -101.51393685628231, 'ymin': 20.087584551354105, 'xmax': -101.51393685628231, 'ymax': 20.087584551354105}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5531e8c1498e0bb386d2e93b,Monchitacos,20.599178314208984,-103.33490753173828,,,,,,,,MX,2015-04-18,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5o \x00\x00\x00@4\x99c\xc0\x00\x00\x00',"{'xmin': -103.33490753173828, 'ymin': 20.599178314208984, 'xmax': -103.33490753173828, 'ymax': 20.599178314208984}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
