fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4fee1d3ae4b066f507cf60dc,Su Corte,32.60862,-115.47976,,,,,,,,MX,2012-06-29,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xde\xb4cI{t@@M\xe7B\x99\xd8\x84',"{'xmin': -115.47976, 'ymin': 32.60862, 'xmax': -115.47976, 'ymax': 32.60862}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
525d61db11d25068a0bc4b4a,tacos marita,20.545736849523028,-100.69141390879402,,,,,,,,MX,2013-10-15,2021-08-10,,,,,,,,['4bf58dd8d48988d153941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0Y,@ \x1f\x91E@4\x8b\xb5i\x00\xeci'","{'xmin': -100.69141390879402, 'ymin': 20.545736849523028, 'xmax': -100.69141390879402, 'ymax': 20.545736849523028}","dining and drinking > restaurant > mexican restaurant > burrito restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4f258904e4b000874374ad35,Tacos El Carnal,20.621574,-103.218428,,Tonala,,,,,,MX,2012-01-29,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xcd\xfa\xb9o!\xf7@4\x9f\x1fyB\x0b=',"{'xmin': -103.218428, 'ymin': 20.621574, 'xmax': -103.218428, 'ymax': 20.621574}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fef3b1fe4b003445ac6d146,La Tapatia (tacos de guisado),20.664880538674783,-105.22020927774092,,,,,,,,MX,2012-06-30,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x17\xe8\xa7\x8b\x13@4\xaa5\x9ciZ\xe5',"{'xmin': -105.22020927774092, 'ymin': 20.664880538674783, 'xmax': -105.22020927774092, 'ymax': 20.664880538674783}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518c6771498e18ade6c37186,Tacos El Chato,21.3642578125,-101.91580963134766,,,,,,,,MX,2013-05-10,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yz\x9c\xa0\x00\x00\x00@5]@\x00\x00\x00\x00',"{'xmin': -101.91580963134766, 'ymin': 21.3642578125, 'xmax': -101.91580963134766, 'ymax': 21.3642578125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500accaee4b0381c843435a8,"tacos de puerco estilo acaponeta ""chepe""",20.66075104472829,-105.23808244935411,politecnico,puerto vallarta,jalisco,,,,,MX,2012-07-21,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO<\xbe+n\x8f@4\xa9&\xfa\xff\xe7\xe5',"{'xmin': -105.23808244935411, 'ymin': 20.66075104472829, 'xmax': -105.23808244935411, 'ymax': 20.66075104472829}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d764e1498e309c5da799a4,El Atorón,21.910263037772374,-102.30716622915983,San Julián,Aguascalientes,Aguascalientes,,,,,MX,2013-07-06,2020-11-23,,449 996 3597,,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d16c941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Burger Joint']",b'\x00\x00\x00\x00\x01\xc0Y\x93\xa8\x9c\x8b+V@5\xe9\x06\xff\x99\xfdn',"{'xmin': -102.30716622915983, 'ymin': 21.910263037772374, 'xmax': -102.30716622915983, 'ymax': 21.910263037772374}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > burger joint",1
5e08048d5af86600089d5731,Taqueria Alexa,30.720986,-115.989205,,Vicente Guerrero,BC,22920,,,,MX,2019-12-29,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0\\\xffO""}\x02\x8a@>\xb8\x92\x89\xda\xdf\xb5'","{'xmin': -115.989205, 'ymin': 30.720986, 'xmax': -115.989205, 'ymax': 30.720986}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e99aabd2c5bf14846c349cc,"Tacos ""Luis""",20.575476401051816,-101.21438026428223,José María Morelos,Salamanca,Guanajuato,,,,,MX,2011-10-15,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\xb8h\x00\x00\x00@4\x93Rk\xe2#(',"{'xmin': -101.21438026428223, 'ymin': 20.575476401051816, 'xmax': -101.21438026428223, 'ymax': 20.575476401051816}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a51863f23a2e6420a7d7a97,Taquería San Martín,21.849312,-102.247765,Mariano Hidalgo,,Aguacalientes,,,,,MX,2018-01-07,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8f\xdba\xbb\x05\xfb@5\xd9l\x82\xe0\x19\xb1',"{'xmin': -102.247765, 'ymin': 21.849312, 'xmax': -102.247765, 'ymax': 21.849312}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501ea5cee4b0c118b5e12bd8,Tortas Ahogadas El Amigo,20.67489338076633,-103.43000845734569,Rafael Sanzio 224,,,,,,,MX,2012-08-05,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x85B1Sg@4\xac\xc5\xd0\x06\xad\xa3',"{'xmin': -103.43000845734569, 'ymin': 20.67489338076633, 'xmax': -103.43000845734569, 'ymax': 20.67489338076633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6e2495e4b0f577d299e45e,Enchiladas estilo apatzingan,19.684526443481445,-101.20074462890625,,,,,,,,MX,2012-03-24,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xd9\x00\x00\x00\x00@3\xaf= \x00\x00\x00',"{'xmin': -101.20074462890625, 'ymin': 19.684526443481445, 'xmax': -101.20074462890625, 'ymax': 19.684526443481445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e508035d164978659da96fe,Tacos Pepe's,20.632874500041193,-103.43244817912085,Felipe Zetter 3495,Zapopan,Jalisco,,,,,MX,2011-08-21,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xad; \xa2|@4\xa2\x04\x100&7',"{'xmin': -103.43244817912085, 'ymin': 20.632874500041193, 'xmax': -103.43244817912085, 'ymax': 20.632874500041193}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510c9dc4e4b04c8c9fb958e2,Tacos El Gordito,22.190677,-101.01233,,,,,,,,MX,2013-02-02,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@\xca\x03\xc4\xb0\x9f@60\xd057\x19r',"{'xmin': -101.01233, 'ymin': 22.190677, 'xmax': -101.01233, 'ymax': 22.190677}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
612ba86a6f490c66a4e9d5d8,Tacos Capuleto,21.830332,-102.28862,,Aguascalientes,Aguascalientes,20280,,,,MX,2021-08-29,2021-08-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92x\xc0\x05>-@5\xd4\x90\xa3P\xd2\x80',"{'xmin': -102.28862, 'ymin': 21.830332, 'xmax': -102.28862, 'ymax': 21.830332}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f922ab5e4b051826f94870f,Tacos Del Templo,20.644739112054936,-103.32752068879712,Rio Ocotlan,Guadalajara,Jalisco,,,,,MX,2012-04-21,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\xf6\x19U\xc9i@4\xa5\r\x9fX\xba`',"{'xmin': -103.32752068879712, 'ymin': 20.644739112054936, 'xmax': -103.32752068879712, 'ymax': 20.644739112054936}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dce88e38877851243f96735,Tacos La Selva,21.854484382359193,-102.26952631564909,,Aguascalientes,AGS,,,,,MX,2011-05-14,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x91?\xebM\xc7\xf3@5\xda\xbf}\r,\xed'","{'xmin': -102.26952631564909, 'ymin': 21.854484382359193, 'xmax': -102.26952631564909, 'ymax': 21.854484382359193}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ad9342498e9f04c0df6d74,Taqueria Bartolos,19.255854,-103.717682,Av. Constitución 891,Colima,Colima,,,,,MX,2016-01-31,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xed\xee\x80{\xbbb@3A\x7f\xa5\xd2\x8d\x00',"{'xmin': -103.717682, 'ymin': 19.255854, 'xmax': -103.717682, 'ymax': 19.255854}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53977de6498e56d20e417111,Tacos Puesto Rojo,20.707017173358352,-103.29708419691862,,Guadalajara,Jalisco,,,,,MX,2014-06-10,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\x03mo{!@4\xb4\xff\x13\xd5H\xd4',"{'xmin': -103.29708419691862, 'ymin': 20.707017173358352, 'xmax': -103.29708419691862, 'ymax': 20.707017173358352}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b18f98e4b04c369e1b05ab,Tacos El Negro Gonzaga,20.610574089592607,-103.42523963029366,Felipe Ángeles,,,45235,,,,MX,2012-11-25,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb7 HD\xc3@4\x9cN\x95b\x95\xd1',"{'xmin': -103.42523963029366, 'ymin': 20.610574089592607, 'xmax': -103.42523963029366, 'ymax': 20.610574089592607}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c219f7e4b0c8191fb1168f,Tacos de Cebolla,21.866129,-102.303406,República de Guatemala,Aguascalientes,Aguascalientes,,,,,MX,2012-12-07,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93k\x00\xff\xda@@5\xdd\xba\xa1Q\x1e\x00',"{'xmin': -102.303406, 'ymin': 21.866129, 'xmax': -102.303406, 'ymax': 21.866129}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510c77e3e4b06fc532c497d8,Tacos Pancho,21.095517043437017,-101.65137669210422,,León,,,,,,MX,2013-02-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yi\xb0'\xdd}\xb7@5\x18s\xce\x11\xc5\xc9""","{'xmin': -101.65137669210422, 'ymin': 21.095517043437017, 'xmax': -101.65137669210422, 'ymax': 21.095517043437017}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54812eb9498ef51e698786ad,Tacos de Ollita Don Juan,20.625463485717773,-103.30728149414062,República De Colombia,Tlaquepaque,Jalisco,,,,,MX,2014-12-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xaa\x80\x00\x00\x00@4\xa0\x1e`\x00\x00\x00',"{'xmin': -103.30728149414062, 'ymin': 20.625463485717773, 'xmax': -103.30728149414062, 'ymax': 20.625463485717773}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ce6d3c2e1eeb60c243999ae,Tacos el Cuñao,20.669185107263566,-103.37141781372554,Lopez Cotilla y Americas,Guadalajara,Jalisco,,,,,MX,2010-11-19,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xc5O8\xc6\x98@4\xabO\xb7\x16\xaa\xd2',"{'xmin': -103.37141781372554, 'ymin': 20.669185107263566, 'xmax': -103.37141781372554, 'ymax': 20.669185107263566}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4ebb67d4c0b6da5d73d550,Tacos Y Tortas Chava,20.653644,-103.388909,,Guadalajara,Jalisco,,,,,MX,2011-08-19,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xe3\xe2\x93\x07\xaf@4\xa7U6\x93:\x04',"{'xmin': -103.388909, 'ymin': 20.653644, 'xmax': -103.388909, 'ymax': 20.653644}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
521cbafa11d2d1712f913394,"Tacos ""Los Carnales""",21.478290557861328,-104.84668731689453,,,,,,,,MX,2013-08-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z60 \x00\x00\x00@5zq@\x00\x00\x00',"{'xmin': -104.84668731689453, 'ymin': 21.478290557861328, 'xmax': -104.84668731689453, 'ymax': 21.478290557861328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515f7cf0e4b051ad0633b1ca,Los alteños,20.66137426038343,-103.41459647335847,Cubilete,Zapopan,Jalisco,45050,,,,MX,2013-04-06,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x88\xbf\xa5\x87$@4\xa9O\xd2\xd2\xc3U',"{'xmin': -103.41459647335847, 'ymin': 20.66137426038343, 'xmax': -103.41459647335847, 'ymax': 20.66137426038343}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
581fed933c94c10b92002b8c,Taqueria Don Benja,20.816337,-102.770407,,,,,,,,MX,2016-11-07,2023-12-21,,722 280 1225,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb1NY)g\x02@4\xd0\xfbv-\x83\xc7',"{'xmin': -102.770407, 'ymin': 20.816337, 'xmax': -102.770407, 'ymax': 20.816337}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
534758b0498ee10da90cee62,Tacos el Chino,21.01770121126616,-101.2560019308931,Alhondiga,Guanajuato,Guanajuato,36000,,,,MX,2014-04-11,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YPbU\xec9\x85@5\x04\x88\x11\x0b|\xdd',"{'xmin': -101.2560019308931, 'ymin': 21.01770121126616, 'xmax': -101.2560019308931, 'ymax': 21.01770121126616}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d817aad7252a1cd2cf79b5d,Flautas El Guero,21.112242910897145,-101.69301505747353,,,,,,,,MX,2011-03-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YlZ[\xd3\xdf\x00@5\x1c\xbb\xf3\x8f\x82\xd6',"{'xmin': -101.69301505747353, 'ymin': 21.112242910897145, 'xmax': -101.69301505747353, 'ymax': 21.112242910897145}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
533c2ed0498e426b4631d002,Tacos Peri,21.09332246238439,-101.65575649158646,Océano Atlántico 708,León,Guanajuato,,,,,MX,2014-04-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\xf7\xea\x13`:@5\x17\xe3\xfb\x1b\xecS',"{'xmin': -101.65575649158646, 'ymin': 21.09332246238439, 'xmax': -101.65575649158646, 'ymax': 21.09332246238439}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
597f69a20d8a0f47dde0068e,Birrieria Apatzingan (Mercado De Abastos),20.650288,-103.38051,Avenida del Mercado,Guadalajara,Jalisco,44950,,,,MX,2017-07-31,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8ZF\x9dsC@4\xa6yF<\xfb3',"{'xmin': -103.38051, 'ymin': 20.650288, 'xmax': -103.38051, 'ymax': 20.650288}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51be6270498ed90a04bb11c2,Tacos El Justin,20.654122,-103.429215,,Zapopan,Jalisco,,,,,MX,2013-06-17,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbxB0\xfc\xf8@4\xa7t\x8a\x15\x98\x18',"{'xmin': -103.429215, 'ymin': 20.654122, 'xmax': -103.429215, 'ymax': 20.654122}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
532d0c44498ebea7a135d9be,"Tacos ""el rapido""",21.129326283069638,-101.69499602974071,Bolivia,Leon,guanajuato,,,,,MX,2012-03-12,2021-12-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ylz\xd0\xa0\xa5\x84@5!\x1b\x86\xfcL\x1e',"{'xmin': -101.69499602974071, 'ymin': 21.129326283069638, 'xmax': -101.69499602974071, 'ymax': 21.129326283069638}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4b6b947df964a5200c112ce3,"Tacos al vapor ""KIKO""",20.68264612250376,-103.35727635468602,Herrera y Cairo 948,Guadalajara,Jalisco,44200,,,,MX,2010-02-05,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xdd\x9d\xa4\xc0\xad@4\xae\xc1\xe5r\xe5\x15',"{'xmin': -103.35727635468602, 'ymin': 20.68264612250376, 'xmax': -103.35727635468602, 'ymax': 20.68264612250376}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55db559d498ea4841b37d2dc,La Casa de la Birria,19.692799,-101.182419,,,,,,,,MX,2015-08-24,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xac\xc0\xbd\xca\xd1@3\xb1[Fw\xb3\x96',"{'xmin': -101.182419, 'ymin': 19.692799, 'xmax': -101.182419, 'ymax': 19.692799}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65c05a3bc61f701b55d1584d,Paps Tacozito,20.744859,-103.429521,,Zapopan,Jal.,45138,,,,MX,2024-02-05,2024-02-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb}E\xa5\xfc~@4\xbe\xaf\x14U!\x9b',"{'xmin': -103.429521, 'ymin': 20.744859, 'xmax': -103.429521, 'ymax': 20.744859}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
