fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4f41afc3e4b0f4d09ccfed06,"Taqueria  ""Mi Ranchito""",31.865198968495875,-116.61549881024972,,,,,,,,MX,2012-02-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]'dU\x1f/\xf7@?\xdd}\xad\xfa9\x04""","{'xmin': -116.61549881024972, 'ymin': 31.865198968495875, 'xmax': -116.61549881024972, 'ymax': 31.865198968495875}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6ee33ac26b0f46d9bd880d41,Bar la Cita de Ricardo,21.149935,-101.655411,Antonio Madrazo s/n,León,Guanajuato,37205,,,,MX,2013-03-07,2023-12-06,,477 776 6140,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c7941735'
 '5370f356bcbc57f1066c94c2']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Snack Place'
 'Retail > Food and Beverage Retail > Beer Store']",b'\x00\x00\x00\x00\x01\xc0Yi\xf2@\xfa\x9c\x13@5&b#\xe1\x86\x98',"{'xmin': -101.655411, 'ymin': 21.149935, 'xmax': -101.655411, 'ymax': 21.149935}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > snack place, retail > food and beverage retail > beer store",1
58e07152113efc6e1915a4be,Tacolgado,20.659327,-103.37538,Calle Fresno 2244,Guadalajara,Jalisco,,,,,MX,2017-04-02,2021-08-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x069\xd5\xe4\xa4@4\xa8\xc9\xa7~^\xab',"{'xmin': -103.37538, 'ymin': 20.659327, 'xmax': -103.37538, 'ymax': 20.659327}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ceaf32b535d6f002cca9acf,Los Full Taco fish,21.865822,-102.287528,,Aguascalientes,AGS,20270,,,,MX,2019-05-26,2023-12-19,,449 332 2809,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x92f\xdb\xd7+\xcb@5\xdd\xa6\x82\xb6(F',"{'xmin': -102.287528, 'ymin': 21.865822, 'xmax': -102.287528, 'ymax': 21.865822}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
5384c02c498eec2ff9e9f183,Tacodeli,19.673120498657227,-101.2114486694336,Granada # 20. Fracc. La Huerta,Morelia,Michoacán,,,,,MX,2014-05-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x88`\x00\x00\x00@3\xacQ\xa0\x00\x00\x00',"{'xmin': -101.2114486694336, 'ymin': 19.673120498657227, 'xmax': -101.2114486694336, 'ymax': 19.673120498657227}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506a4796e4b034070c3f34a0,Tacos Los Cuñados,20.636599055565878,-103.37165740454951,Miguel Lopez De Legaspi,Guadalajara,Jalisco,,,,,MX,2012-10-02,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd7\xc9<#v\xcf@4\xa2\xf8'\xdcQ\xe7""","{'xmin': -103.37165740454951, 'ymin': 20.636599055565878, 'xmax': -103.37165740454951, 'ymax': 20.636599055565878}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d0ce9c93905b1f7d433974b,Tacos Miguelon,20.676833105815057,-103.31391414140715,,,,,,,,MX,2010-12-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\x17+V\xc6\x1f@4\xadD\xef6Sf',"{'xmin': -103.31391414140715, 'ymin': 20.676833105815057, 'xmax': -103.31391414140715, 'ymax': 20.676833105815057}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65ea5303e3ff08639b691287,Entre Carbon,20.68279,-103.44559,Calzada Norte #14 Local 10,Zapopan,Jalisco,45010,,,,MX,2024-03-07,2024-03-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x84\x8b\xeb[-@4\xae\xcbSP\t-',"{'xmin': -103.44559, 'ymin': 20.68279, 'xmax': -103.44559, 'ymax': 20.68279}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d44de3498ebdf65d9de744,Barbacoa Pedritos tacos y más,20.68505096435547,-103.36986541748047,,,,,,,,MX,2013-07-03,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xab\xe0\x00\x00\x00@4\xaf_\x80\x00\x00\x00',"{'xmin': -103.36986541748047, 'ymin': 20.68505096435547, 'xmax': -103.36986541748047, 'ymax': 20.68505096435547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6709e8c1187a493750ba3aea,Taquería El Imperio Velazquez,20.628919,-103.360124,,Guadalajara,Jal.,44940,,,,MX,2024-10-12,2024-10-12,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Y\xd7\x0cE\x88\xa0M@4\xa1\x00\xd5\xe8\xd5A',"{'xmin': -103.360124, 'ymin': 20.628919, 'xmax': -103.360124, 'ymax': 20.628919}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
5f51a7a5ef76153d7f0d273c,Tacos Los 3 Limones,21.891791,-102.308778,Carlos Barron 508,Aguascalientes,AGS,20040,,,,MX,2020-09-04,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xc3\x04\xcc\xee[@5\xe4Lj;\xdd\xfd',"{'xmin': -102.308778, 'ymin': 21.891791, 'xmax': -102.308778, 'ymax': 21.891791}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0b325ae4b00a2754c1a873,Eco Taco,20.70524901143415,-105.29807547024951,Nuevo Vallarta,,,,,,,MX,2012-01-09,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZS\x13\xab#\x1d\x89@4\xb4\x8b2\xff\xa5a',"{'xmin': -105.29807547024951, 'ymin': 20.70524901143415, 'xmax': -105.29807547024951, 'ymax': 20.70524901143415}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de93c251838b9ad8d233a30,Taqueria El Pelón,20.668174917478733,-103.42609179822125,12 de Diciembre,Zapopan,JAL,,,,,MX,2011-06-03,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbE\x16\x88\x9d\x10@4\xab\r\x82\xea\x94#',"{'xmin': -103.42609179822125, 'ymin': 20.668174917478733, 'xmax': -103.42609179822125, 'ymax': 20.668174917478733}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
528990b311d2ae8b135edc20,los cuñaos cuates,21.156452651235057,-101.73717656584749,,,,,,,,MX,2013-11-18,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yo-\xe6\x9elS@5(\rG\xecmT',"{'xmin': -101.73717656584749, 'ymin': 21.156452651235057, 'xmax': -101.73717656584749, 'ymax': 21.156452651235057}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5366f6f1498ea03d6ab0493e,El Cheeto,20.630758,-103.405486,,,,,,,,MX,2014-05-05,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xf3{\x8d?\x18@4\xa1y[5\xb0\xbc',"{'xmin': -103.405486, 'ymin': 20.630758, 'xmax': -103.405486, 'ymax': 20.630758}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51336e9be4b0dc201588d3fd,Tacos Los Compadres,20.695321,-103.297657,,,,,,,,MX,2013-03-03,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\x0c\xcf\xf2\x1b;@4\xb2\x00\x8e\x9b8\xd6',"{'xmin': -103.297657, 'ymin': 20.695321, 'xmax': -103.297657, 'ymax': 20.695321}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5104035fe4b07c0045dc18d2,Tacos De Colores El Rey,21.921909761354264,-102.28510394054288,,,,,,,,MX,2013-01-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92?$\x99%\xea@5\xec\x02G2\xe16',"{'xmin': -102.28510394054288, 'ymin': 21.921909761354264, 'xmax': -102.28510394054288, 'ymax': 21.921909761354264}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eea3a38775b562a39de9ea7,Quesadillas Movistar,21.07912482133414,-101.64423082958591,,,,,,,,MX,2011-12-15,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi;\x13\xf2\t_@5\x14A\x867\xee\x96',"{'xmin': -101.64423082958591, 'ymin': 21.07912482133414, 'xmax': -101.64423082958591, 'ymax': 21.07912482133414}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61f08c1cd4ffca4f3f7f9d79,Tacomarín Sucursal Río,19.689695,-101.184953,Av Solidaridad,Morelia,MICH,58020,,,,MX,2022-01-25,2022-01-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xd6E\x1b\x93\x03@3\xb0\x8f\xd9\xfd6\xf8',"{'xmin': -101.184953, 'ymin': 19.689695, 'xmax': -101.184953, 'ymax': 19.689695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c9d1f5498e65e160d1f73a,Tacos Serna,21.88422203063965,-102.3121337890625,Av Convención Pte 903a,Aguascalientes,aguascalientes,,,,,MX,2015-01-29,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xfa\x00\x00\x00\x00@5\xe2\\`\x00\x00\x00',"{'xmin': -102.3121337890625, 'ymin': 21.88422203063965, 'xmax': -102.3121337890625, 'ymax': 21.88422203063965}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e96acd498e3f1f82228f45,El Tejolote,22.137885,-100.98746,,,,,,,,MX,2014-01-29,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?2\x8bm\x86\xec@6#Lnm\x9b\xe5',"{'xmin': -100.98746, 'ymin': 22.137885, 'xmax': -100.98746, 'ymax': 22.137885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
551c1171498e93fd66967e75,"Tacos,Tortas Y Quesadillas ""El Men""",21.13880157470703,-101.73249053955078,,,,,,,,MX,2015-04-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yn\xe1 \x00\x00\x00@5#\x88\x80\x00\x00\x00',"{'xmin': -101.73249053955078, 'ymin': 21.13880157470703, 'xmax': -101.73249053955078, 'ymax': 21.13880157470703}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a470244b8fd9d6ba9566fb4,Tacos Alameda,21.883564,-102.2738,alameda,Aguascalientes,Aguascalientes,20190,,,,MX,2017-12-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x91\x85\xf0oiD@5\xe21@\x13\xecF',"{'xmin': -102.2738, 'ymin': 21.883564, 'xmax': -102.2738, 'ymax': 21.883564}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
573b7b0c498e28f2fccd6e42,El ranchero,20.653040008184632,-103.40078313203142,,,,,,,,MX,2016-05-17,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xa6nK7B@4\xa7-\xa1F!\xf0',"{'xmin': -103.40078313203142, 'ymin': 20.653040008184632, 'xmax': -103.40078313203142, 'ymax': 20.653040008184632}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57ed2ce3498e8e4cd2ca9859,Chavintak's,19.686952,-101.232759,Loma larga 347,Morelia,Michoacán,,,,,MX,2016-09-29,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YN\xe5\x86\x016a@3\xaf\xdc\x16\x15\xeb\xfb',"{'xmin': -101.232759, 'ymin': 19.686952, 'xmax': -101.232759, 'ymax': 19.686952}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d5980f53023d10008d7515d,Tacos Y Lonches De Birria Isa,20.778973,-103.446382,Antiguo Camino A Copalita,Zapopan,JAL,45134,,,,MX,2019-08-18,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x91\x85\xce\xe1z@4\xc7j\xc6Gw\x8e',"{'xmin': -103.446382, 'ymin': 20.778973, 'xmax': -103.446382, 'ymax': 20.778973}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cfc8a12a8eb6000393e506c,Taquería Bosques,20.757664,-103.38254,,Zapopan,Jalisco,45130,,,,MX,2019-06-09,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8{\x89\rZ\\@4\xc1\xf6D\x95[F',"{'xmin': -103.38254, 'ymin': 20.757664, 'xmax': -103.38254, 'ymax': 20.757664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2a17fee4b0b70f2a33c1c3,Don Bn Lejos,20.715499934289898,-103.36158011068804,Enrique Díaz De León,Zapopan,Jalisco,,,,,MX,2012-02-02,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7$ \xe7\x92\x82@4\xb7+\x00\xf2\x10\xb5',"{'xmin': -103.36158011068804, 'ymin': 20.715499934289898, 'xmax': -103.36158011068804, 'ymax': 20.715499934289898}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51fea230498e56340ffc85f8,"Carnitas ""el pato""",19.766983032226562,-104.36549377441406,,,,,,,,MX,2013-08-04,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x17d@\x00\x00\x00@3\xc4Y\x00\x00\x00\x00',"{'xmin': -104.36549377441406, 'ymin': 19.766983032226562, 'xmax': -104.36549377441406, 'ymax': 19.766983032226562}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51780e7f498ee6e7b7bf6088,"Tacos P'aza ""Nogales""",20.7244426260718,-103.50244296784447,,,,,,,,MX,2013-04-24,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe0(\x06\x8c\xbf\xd2@4\xb9u\x12j\xce\x86',"{'xmin': -103.50244296784447, 'ymin': 20.7244426260718, 'xmax': -103.50244296784447, 'ymax': 20.7244426260718}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c7ff48498e622b8b798dbd,Loreto Fish,20.66706092378067,-103.37020498243359,Avenida Niños Héroes 2050A,Zapopan,Jalisco,44140,,,,MX,2015-01-27,2024-01-20,,33 1850 0020,http://www.loretofish.com,,984713694879286.0,,loretofish_,"['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d1ce941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd7\xb1p=\x17\x96@4\xaa\xc4\x814\x13\xd9',"{'xmin': -103.37020498243359, 'ymin': 20.66706092378067, 'xmax': -103.37020498243359, 'ymax': 20.66706092378067}","dining and drinking > food truck, dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5273c7e711d2e38fd62e7875,Tacos Brenda,21.884528787586756,-102.31324644468506,,,,,,,,MX,2013-11-01,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x94\x0c:\xd0\xe0\xae@5\xe2pz\x87\x0e?',"{'xmin': -102.31324644468506, 'ymin': 21.884528787586756, 'xmax': -102.31324644468506, 'ymax': 21.884528787586756}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee7734a29c220f9747eced0,Ricardo tacos y tortas,19.132497,-103.93134,Col México,,,,,,,MX,2011-12-13,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xfb\x9b\x13\x16]:@3!\xebR\xc9\xd1p',"{'xmin': -103.93134, 'ymin': 19.132497, 'xmax': -103.93134, 'ymax': 19.132497}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dcddcfa8877851243ea2c8c,Tacos Castro,21.029523547134154,-102.40328400115021,,San Miguel El Alto,JAL,,,,,MX,2011-05-14,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x99\xcfg\xb2\xfc,@5\x07\x8e\xda\xedg2'","{'xmin': -102.40328400115021, 'ymin': 21.029523547134154, 'xmax': -102.40328400115021, 'ymax': 21.029523547134154}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ffc6894e4b095dbe1eeb9b8,Tacos meños,20.627678043449002,-103.41022321593826,,,,,,,,MX,2012-07-10,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdaA\x18\xe0 \xf2@4\xa0\xaf\x82\x1d\x07\xde',"{'xmin': -103.41022321593826, 'ymin': 20.627678043449002, 'xmax': -103.41022321593826, 'ymax': 20.627678043449002}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50fa23e7e4b01d66531faef9,Tacos San Judas (El Pelon),21.0848714545547,-101.66259658062634,,,,,,,,MX,2013-01-19,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yjg\xfb}\x0e\xd2@5\x15\xba""\xb9\xad('","{'xmin': -101.66259658062634, 'ymin': 21.0848714545547, 'xmax': -101.66259658062634, 'ymax': 21.0848714545547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a82bf4498e9dc992462e05,Tacos el Cordobes,19.269815898508035,-103.74794959627884,,,,,,,,MX,2016-01-27,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xef\xdeg\xfb\xc4\xbd@3E\x12\xa7\x9c\x08j',"{'xmin': -103.74794959627884, 'ymin': 19.269815898508035, 'xmax': -103.74794959627884, 'ymax': 19.269815898508035}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
