fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5c730d6a135b390039b11539,Tacos De Guisado Doña Chuy,32.639524,-115.432093,Río Culiacán,Mexicali,BC,21270,,,,MX,2019-02-24,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0\\\xdb\xa7ie\xf5'@@Q\xdb\xec$\x80\xe9""","{'xmin': -115.432093, 'ymin': 32.639524, 'xmax': -115.432093, 'ymax': 32.639524}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ccd07c097d0224bde1c64b8,Tacos El Chino,31.850960717827626,-116.60362458179384,Abelardo R Rodriguez,Ensenada,Baja California,,,,,MX,2010-10-31,2023-12-19,,646 947 5266,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]&\xa1\xc8\xffwp@?\xd9\xd8\x8f\xc5@\x16',"{'xmin': -116.60362458179384, 'ymin': 31.850960717827626, 'xmax': -116.60362458179384, 'ymax': 31.850960717827626}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530c1057498ec22fe901c939,Taquería Arandas,21.124765,-101.625637,,León,Guanajuato,,,,,MX,2014-02-25,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yh\no\xc5\x8a\xb9@5\x1f\xf0\x99Z\xafy',"{'xmin': -101.625637, 'ymin': 21.124765, 'xmax': -101.625637, 'ymax': 21.124765}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5be4d71e3abcaf002c33d529,Taqueria Machuk2,20.63747,-105.22967,Viena 146,Puerto Vallarta,Jalisco,48310,,,,MX,2018-11-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xb2\xe9\xcc\xb7\xd4@4\xa31;\xe2.^',"{'xmin': -105.22967, 'ymin': 20.63747, 'xmax': -105.22967, 'ymax': 20.63747}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
575b62c4498eb2216261833e,Los Ok's Del Centro,21.123354,-101.680916,Pedro Moreno,,,,,,,MX,2016-06-11,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\x94 \xb3\xd4\xae@5\x1f\x94 \xb3\xd4\xae',"{'xmin': -101.680916, 'ymin': 21.123354, 'xmax': -101.680916, 'ymax': 21.123354}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51323075e4b021edd09c7e45,Carnitas Don Porfi,19.668645,-101.223554,,,,,,,,MX,2013-03-02,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YNN\xb5o\xb8\xf5@3\xab,Q\x97\xa2I'","{'xmin': -101.223554, 'ymin': 19.668645, 'xmax': -101.223554, 'ymax': 19.668645}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58156c4638facfe50c90bd38,Pinchi Taco,20.629118,-105.229442,,,,,,,,MX,2016-10-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xaf-\x7f\x95\x0c@4\xa1\r\xe0\x93S.',"{'xmin': -105.229442, 'ymin': 20.629118, 'xmax': -105.229442, 'ymax': 20.629118}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
507ae1d6e4b025807a662252,Tequería Los Güeros,20.652359,-103.22189,,,,,,,,MX,2012-10-14,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xce3r\x1dS\xce@4\xa7\x00\xff\xda@S',"{'xmin': -103.22189, 'ymin': 20.652359, 'xmax': -103.22189, 'ymax': 20.652359}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bf30174b8fd9d0039a618b5,Tacos Rafa,21.119963,-101.660789,,León,GTO,37266,,,,MX,2018-11-19,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0YjJ]\xf2#\x9e@5\x1e\xb5\xe5)\xba\xe4',"{'xmin': -101.660789, 'ymin': 21.119963, 'xmax': -101.660789, 'ymax': 21.119963}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
509ab412e4b014d04242542a,El Gran Taco,20.675863,-103.402824,Av. Inglaterra,Zapopan,,,,,,MX,2012-11-07,2020-11-30,2013-02-06,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xc7\xdeP\x82\xcf@4\xad\x05[\x89\x93\x92',"{'xmin': -103.402824, 'ymin': 20.675863, 'xmax': -103.402824, 'ymax': 20.675863}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
534d8c56498e1f2dce2fe89a,Taqueria Kalitos Carretera Nogales,20.721895157624658,-103.49672847518355,,,,,,,,MX,2014-04-15,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdf\xcaf:\xf9\xf0@4\xb8\xce\x1e\xfd#\x80',"{'xmin': -103.49672847518355, 'ymin': 20.721895157624658, 'xmax': -103.49672847518355, 'ymax': 20.721895157624658}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4efe5c24f790570bd0caa533,Tacos Don Juan,20.697636953289333,-103.35685573703748,Mar Rojo 1448,Guadalajara,Jalisco,44260,,,,MX,2011-12-31,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xd6\xb9q\xfd\xd2@4\xb2\x98U\xda\xdb\xd8',"{'xmin': -103.35685573703748, 'ymin': 20.697636953289333, 'xmax': -103.35685573703748, 'ymax': 20.697636953289333}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cfd221d0868a2002c8bdda2,Tacos El Ranchero,20.773014,-103.44261,Boulevard Valle Imperial,Valle Imperial,Jalisco,45134,,,,MX,2019-06-09,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdcS\xb8\xe4\xb8|@4\xc5\xe4>\xd9Y\xa3',"{'xmin': -103.44261, 'ymin': 20.773014, 'xmax': -103.44261, 'ymax': 20.773014}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7d079ee4b0d6e7f2d047eb,Tacos Victor,20.628237631552143,-105.21919796930511,Santa Teresita,Puerto Vallarta,,48320,,,,MX,2012-04-05,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x07V\xeb`\xf7@4\xa0\xd4.q\xa2\t',"{'xmin': -105.21919796930511, 'ymin': 20.628237631552143, 'xmax': -105.21919796930511, 'ymax': 20.628237631552143}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50cab027e4b0d4bd07e365ea,tacos el chingon,22.170526599016355,-100.93431102894081,Prolongación Negrete,Soledad De Graciano Sánchez,s.l.p,,,,,MX,2012-12-14,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y;\xcb\xc0|e\xf2@6+\xa7\xa1\x95\xdf\x94',"{'xmin': -100.93431102894081, 'ymin': 22.170526599016355, 'xmax': -100.93431102894081, 'ymax': 22.170526599016355}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e1324b9aeb74afe60cc3136,Tacos De Birria El Negro,20.616364193525396,-103.2804876158034,Carretera a Tonala,Guadalajara,JAL,,,,,MX,2011-07-05,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1\xf3\x82T3\xc0@4\x9d\xca\x0b5\x9d\xf3',"{'xmin': -103.2804876158034, 'ymin': 20.616364193525396, 'xmax': -103.2804876158034, 'ymax': 20.616364193525396}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb869d1e4b06b008d23f324,Los pioneros,19.253630288269726,-103.72167362346818,,,,,,,,MX,2012-05-20,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee/\xe6\x90\xcb\xa0@3@\xed\xea!d\xbe',"{'xmin': -103.72167362346818, 'ymin': 19.253630288269726, 'xmax': -103.72167362346818, 'ymax': 19.253630288269726}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f6c13ad3e4a65520a5eb43c,La Norteñita,31.31673,-113.539511,,Puerto Peñasco,SON,83550,,,,MX,2020-09-24,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0\\b\x87Y%5D@?Q\x157\x9f\xa9~',"{'xmin': -113.539511, 'ymin': 31.31673, 'xmax': -113.539511, 'ymax': 31.31673}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4db3e499cda1c57c82508dff,El Imperio Del Burro El Chino,21.876462,-102.301637,Feria Nacional de San Marcos,Aguascalientes,AGS,,,,,MX,2011-04-24,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93N\x05F\x90\xde@5\xe0_\xd0J/\xcf',"{'xmin': -102.301637, 'ymin': 21.876462, 'xmax': -102.301637, 'ymax': 21.876462}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cd2f3f94acb19002cdb5bab,Taqueria La Romeria,20.685854,-103.372444,calle hospital #1750,Guadalajara,Jalisco,44600,,,,MX,2019-05-08,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd6\x1f[\xe5\xda@4\xaf\x94 \xb3\xd4\xae',"{'xmin': -103.372444, 'ymin': 20.685854, 'xmax': -103.372444, 'ymax': 20.685854}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c73046498e0c20ee71b879,tacos de barbacoa El Many,20.699516637893474,-103.29106881129898,Joaquin Amaro,Santa Cecilia,jalisco,,,,,MX,2013-06-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xa0\xdf\x14Z\x8b@4\xb3\x13\x85\xba\xc2\xa6',"{'xmin': -103.29106881129898, 'ymin': 20.699516637893474, 'xmax': -103.29106881129898, 'ymax': 20.699516637893474}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d8d11b498e80a27c1aee41,Taquirri,20.666352108503087,-103.39427196784044,Guadalupe 175,Guadalajara,Jalisco,,,,,MX,2013-07-07,2021-08-14,2014-08-07,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9;\xc0}\xe6\xac@4\xaa\x96\rA\xa43',"{'xmin': -103.39427196784044, 'ymin': 20.666352108503087, 'xmax': -103.39427196784044, 'ymax': 20.666352108503087}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ad1281498e380f5bdccf9e,"Tacos ""El George""",20.43108705056846,-103.91267426611016,,,,,,,,MX,2013-12-15,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xfaiAS6\x03@4n[\xb8\x8f\xeb\xaf',"{'xmin': -103.91267426611016, 'ymin': 20.43108705056846, 'xmax': -103.91267426611016, 'ymax': 20.43108705056846}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52fa75f2498e9e481c864e63,"""EL EBANITO (Barbacoa De Borrego y Consome)""",22.147277799441774,-100.9764530754008,Vallejo #315,San Luis Potosi,SLP,78300,,,,MX,2014-02-11,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>~5\n;4@6%\xb3\xfft\x07~',"{'xmin': -100.9764530754008, 'ymin': 22.147277799441774, 'xmax': -100.9764530754008, 'ymax': 22.147277799441774}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50cea401e4b05e0e5d96bc3f,Tacos El Matematico,21.0393997579638,-105.24827695364529,,,,,,,,MX,2012-12-17,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO\xe3\xc5\x05\x10s@5\n\x16\x1a?\xec\xc2',"{'xmin': -105.24827695364529, 'ymin': 21.0393997579638, 'xmax': -105.24827695364529, 'ymax': 21.0393997579638}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d7d26c78f89224b4d5fb126,Hermanos Mora,21.1530479439935,-101.69887312250151,,,,,,,,MX,2011-03-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yl\xbaVUL\xa2@5'.&j,\x10""","{'xmin': -101.69887312250151, 'ymin': 21.1530479439935, 'xmax': -101.69887312250151, 'ymax': 21.1530479439935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
545fd216498ec51130eb8bdc,resta,21.857774,-102.294204,,,,,,,,MX,2014-11-09,2023-12-19,,664 682 1759,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xd4=\x03\x96\x8d@5\xdb\x97\x13\xad[\xee',"{'xmin': -102.294204, 'ymin': 21.857774, 'xmax': -102.294204, 'ymax': 21.857774}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511681c8e4b051a083e8de13,Tacos Y Quesadillas Josue,21.163353,-101.692686,,,,,,,,MX,2013-02-09,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YlT\xf7\xa9\x19i@5)\xd1\x80\x90\xb4\x18',"{'xmin': -101.692686, 'ymin': 21.163353, 'xmax': -101.692686, 'ymax': 21.163353}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e2da48d59586f00077fe516,Tacos Nacho,20.656815,-103.3724,Durazno 1458,Guadalajara,Jalisco,44909,,,,MX,2020-01-26,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd5f\xcfA\xf2@4\xa8%\x07 \x85\xb2',"{'xmin': -103.3724, 'ymin': 20.656815, 'xmax': -103.3724, 'ymax': 20.656815}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f629cf4e4b0e78cfee8915c,Tustakos,21.104412312105772,-101.6608432661401,Blvd Gonzalez Bocanegra 1705,Leon,GTO,37480,,,,MX,2012-03-16,2022-01-17,,477 330 9333,http://www.tustakos.com.mx,,196737610425670.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YjKA\x8d\xf6\xa1@5\x1a\xba\xc3\xe9\xcbF',"{'xmin': -101.6608432661401, 'ymin': 21.104412312105772, 'xmax': -101.6608432661401, 'ymax': 21.104412312105772}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506684b0e4b0e865580934c1,Taqueria La Taquiza Las Brisas,19.07969572258623,-104.30330104107993,,Manzanillo,COL,,,,,MX,2012-09-29,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x13iH\xc5\x11\xfd@3\x14f\xf0Z#\x92',"{'xmin': -104.30330104107993, 'ymin': 19.07969572258623, 'xmax': -104.30330104107993, 'ymax': 19.07969572258623}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bbffed7b492d13afdc2a360,Las Fabulosas Papas,20.719576089554966,-103.38708758354187,Av Avila Camacho 3379,Zapopan,Jalisco,,,,,MX,2010-04-10,2020-11-24,2015-03-23,,http://laspapas.com.mx/,,,,fabulosaspapas,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd8\xc6\x0b\x00\x00\x00@4\xb86#{\x9fE',"{'xmin': -103.38708758354187, 'ymin': 20.719576089554966, 'xmax': -103.38708758354187, 'ymax': 20.719576089554966}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
521d57da11d2bea47448cb2f,Pacharelas Lulú,20.534425567746396,-100.84111939739695,Av. Brillante Esq Gustavo Anaya,Celaya,,,,,,MX,2013-08-28,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\xd4\xe6s\xf6y@4\x88\xd0\x1d/\x9d\xf4',"{'xmin': -100.84111939739695, 'ymin': 20.534425567746396, 'xmax': -100.84111939739695, 'ymax': 20.534425567746396}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51082315e4b080108261bb9c,Kin Taco Restaurante,19.203937,-103.808482,Calzada Aguilar 75,Coquimatlán,Colima,28400,,,,MX,2013-01-29,2020-11-22,,312 323 0319,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xf3\xbe+IY\xe6@3457\x19q\xc1',"{'xmin': -103.808482, 'ymin': 19.203937, 'xmax': -103.808482, 'ymax': 19.203937}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53bb4c26498ea85dd0c42a60,Los Güeros,21.146839,-101.685851,,,,,,,,MX,2014-07-08,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xe4\xfb\x97\xbbs@5%\x97=\x9e\xc7\x00',"{'xmin': -101.685851, 'ymin': 21.146839, 'xmax': -101.685851, 'ymax': 21.146839}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c6744d498e003bf0965a90,Tacos Street,20.603864726084698,-105.23288257661649,,,,,,,,MX,2013-06-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xe7\x8cR\x98\x11@4\x9a\x96\xe0\xf1\xbd\xe5',"{'xmin': -105.23288257661649, 'ymin': 20.603864726084698, 'xmax': -105.23288257661649, 'ymax': 20.603864726084698}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0e923ac65ba20da22250bb,Taquería Juanito,20.6708803368872,-101.344127976094,,Irapuato,Guanajuato,,,,,MX,2011-07-02,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV\x061X\xbd\x98@4\xab\xbe\xd0Ru\xc2',"{'xmin': -101.344127976094, 'ymin': 20.6708803368872, 'xmax': -101.344127976094, 'ymax': 20.6708803368872}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5660911d498e347f6a96a35c,Loncheria La Amiguita,21.87826756516439,-102.28094522223289,,,,,,,,MX,2015-12-03,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x91\xfb\x01\xab]K@5\xe0\xd6$\xa5\x84\xc3',"{'xmin': -102.28094522223289, 'ymin': 21.87826756516439, 'xmax': -102.28094522223289, 'ymax': 21.87826756516439}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
