fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4de412927d8b2547eb2ad1bf,Burro Percheron,32.53307840981115,-117.00892453215646,,Tijuana,BC,,,,,MX,2011-05-30,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]@\x9283o\x9f@@D;\xe9\xd0+\xd9',"{'xmin': -117.00892453215646, 'ymin': 32.53307840981115, 'xmax': -117.00892453215646, 'ymax': 32.53307840981115}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a7f30511d2934898f84fcc,Tacos el Barney,32.5289,-116.9841,Otay,,,,,,,MX,2013-12-11,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]>\xfb~\x90\xff\x97@@C\xb2\xfe\xc5m]',"{'xmin': -116.9841, 'ymin': 32.5289, 'xmax': -116.9841, 'ymax': 32.5289}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f10730be4b04562660cdeb8,Carnitas El Mayo,32.64416232497308,-115.43872628157811,Río Fuerte,Mexicali,Baja California,,,,,MX,2012-01-13,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdc\x14\x17e\xd1\x84@@Rs\xe9;\x89\x90',"{'xmin': -115.43872628157811, 'ymin': 32.64416232497308, 'xmax': -115.43872628157811, 'ymax': 32.64416232497308}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cafe1d5eb65b1f7e5c167cd,El taco de Don Chuy,20.69096123440266,-103.39149934630478,Pablo Casals 783,Guadalajara,Jalisco,,,,,MX,2010-10-09,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x0eSF24@4\xb0\xe2\xd5\xe0\x90/',"{'xmin': -103.39149934630478, 'ymin': 20.69096123440266, 'xmax': -103.39149934630478, 'ymax': 20.69096123440266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
470e6a2ff4be46bd223e1d49,Tortas y Tacos Ester,21.136998,-101.702254,Nevado de Toluca 405,León,Guanajuato,37310,,,,MX,2013-03-30,2023-12-06,,477 762 7999,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yl\xf1\xba\xc2\xdf\r@5#\x12M\t\x9e\x0e',"{'xmin': -101.702254, 'ymin': 21.136998, 'xmax': -101.702254, 'ymax': 21.136998}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57da004b498eba6fc95f76f3,Tacos Orientales,19.271362,-103.71599,,,,,,,,MX,2016-09-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xed\xd2\xc7\xb8\x90\xd6@3Ew\xfa\xe3`\x8d',"{'xmin': -103.71599, 'ymin': 19.271362, 'xmax': -103.71599, 'ymax': 19.271362}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f132e7ee4b000502dd2eeb1,Tacos Mario's,22.15781,-100.961635,Monterrey,México,DF,,,,,MX,2012-01-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=\x8bm\x86\xec\x18@6(f<t\xfbU',"{'xmin': -100.961635, 'ymin': 22.15781, 'xmax': -100.961635, 'ymax': 22.15781}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9b3cb7e4b043736f208cc2,Taqueria Cazares,20.337421,-102.027336,Justo Sierra,La Piedad,Michoacan,59300,,,,MX,2012-04-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x81\xbf\xdf~\x809@4Va8\xff\xfb\xce',"{'xmin': -102.027336, 'ymin': 20.337421, 'xmax': -102.027336, 'ymax': 20.337421}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d40f64498ef33acec38239,Tacos al vapor Báez,21.011206457935966,-101.24916067473164,Paseo Madero,Guanajuato,Guanajuato,,,,,MX,2014-01-13,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0YO\xf2?\x9dZ\xfd@5\x02\xdem*V\xc7',"{'xmin': -101.24916067473164, 'ymin': 21.011206457935966, 'xmax': -101.24916067473164, 'ymax': 21.011206457935966}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
53f0fc57498e77d98c9f984a,Birria y menudo Falcón,21.894485,-102.297923,,,,,,,,MX,2014-08-17,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\x11+\xa1nz@5\xe4\xfc\xf8\r\xc37',"{'xmin': -102.297923, 'ymin': 21.894485, 'xmax': -102.297923, 'ymax': 21.894485}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59e6586e6f706a22fbe0d830,Tocayos,20.673817,-103.366007,Lopez Cotilla,Guadalajara,JAL,44170,,,,MX,2017-10-17,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7l\xa8\x9f\xc6\xda@4\xac\x7fEZ}$',"{'xmin': -103.366007, 'ymin': 20.673817, 'xmax': -103.366007, 'ymax': 20.673817}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a1329e6f5e9d710c67634c7,Tacos El Pájaro,20.678763,-103.327551,,Guadalajara,JAL,44360,,,,MX,2017-11-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\xf6\x98x1j@4\xad\xc3iv\xbc\x1f',"{'xmin': -103.327551, 'ymin': 20.678763, 'xmax': -103.327551, 'ymax': 20.678763}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5e25f0e4b026f4c7ca80a1,Tacos de Canasta Capuleto,21.85951318317205,-102.28705515137916,Av. Aguascalientes,Aguascalientes,AGS,20290,,,,MX,2012-03-12,2023-04-20,,449 904 9636,https://rebecacapuleto10.wixsite.com/tacoscapuletonorte,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92_\x1c\x91\xd4\x99@5\xdc\t\x0eT4o',"{'xmin': -102.28705515137916, 'ymin': 21.85951318317205, 'xmax': -102.28705515137916, 'ymax': 21.85951318317205}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
535e0200498ee0d396cf5a2b,El Carnes,21.87640346311353,-102.30143288371144,Zona de Bandas,,,,,,,MX,2014-04-28,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x93J\xad&^\xb2@5\xe0[\xfa4,{'","{'xmin': -102.30143288371144, 'ymin': 21.87640346311353, 'xmax': -102.30143288371144, 'ymax': 21.87640346311353}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8ab5b15ecdf04d6951c58a,Tacos Huichos Los Sauces,20.64173416279308,-105.21524045068749,Av. Las torres,Puerto Vallarta,Jalisco,,,,,MX,2011-03-24,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZM\xc6\x7f\xe2\x1e\xa9@4\xa4H\xb0\xa9\xec\x17',"{'xmin': -105.21524045068749, 'ymin': 20.64173416279308, 'xmax': -105.21524045068749, 'ymax': 20.64173416279308}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4f41d90fe4b0c80f8521f46d,Tacos El Tio,20.629653798560895,-103.26215565885003,,,,,,,,MX,2012-02-20,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd0\xc7(\x87N9@4\xa10\xfd\xc8\x9f\x08',"{'xmin': -103.26215565885003, 'ymin': 20.629653798560895, 'xmax': -103.26215565885003, 'ymax': 20.629653798560895}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501c88e7e4b05160dcad7e7d,Tacos doña Nacha,20.566442489624023,-101.18909454345703,,,,,,,,MX,2012-08-04,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\x1a \x00\x00\x00@4\x91\x02`\x00\x00\x00',"{'xmin': -101.18909454345703, 'ymin': 20.566442489624023, 'xmax': -101.18909454345703, 'ymax': 20.566442489624023}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51bd8fac498edd1e2d4121d6,"Tacos ""El Fogoncito""",21.15231198481348,-100.93645713819765,,,,,,,,MX,2013-06-16,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y;\xee\xe9\xeb\xaa\x8a@5&\xfd\xeb\x11\x90\x10',"{'xmin': -100.93645713819765, 'ymin': 21.15231198481348, 'xmax': -100.93645713819765, 'ymax': 21.15231198481348}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66aef529f1dbfb0e3f45042b,El Asadero,20.75412,-103.41292,,Zapopan,Jal.,45134,,,,MX,2024-08-04,2024-08-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdamH\x01\xf7Q@4\xc1\x0e\x02!Bp',"{'xmin': -103.41292, 'ymin': 20.75412, 'xmax': -103.41292, 'ymax': 20.75412}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c3f3ca498e59e2d9d6bf96,Tacos de María José,20.932971954345703,-100.739501953125,Benito Juárez,San Miguel de Allende,Guanajuato,,,,,MX,2013-06-21,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y/T\x00\x00\x00\x00@4\xee\xd7@\x00\x00\x00',"{'xmin': -100.739501953125, 'ymin': 20.932971954345703, 'xmax': -100.739501953125, 'ymax': 20.932971954345703}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
612d4ba1307ac22d566b0a6e,Tacos y Gorditas el Pollo,20.682333,-103.44501,Calz Central 444,Zapopan,JAL,45010,,,,MX,2021-08-30,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc{\x0b9\x19&@4\xae\xad`\x1f\xfbH',"{'xmin': -103.44501, 'ymin': 20.682333, 'xmax': -103.44501, 'ymax': 20.682333}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
655588eedff1a90d5449244f,Tacos De Asada El Morral,20.623312,-103.362564,,Guadalajara,Jal.,44970,,,,MX,2023-11-16,2023-11-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd74?\xa2\xad?@4\x9f\x91`\x0f4P',"{'xmin': -103.362564, 'ymin': 20.623312, 'xmax': -103.362564, 'ymax': 20.623312}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66062e265e37e8145e5c27b9,Tacos Angel,20.671703,-101.34662,,Irapuato,Guanajuato,36588,,,,MX,2024-03-29,2024-03-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV/\x05\xa7\x08\xee@4\xab\xf4\xbaQ\xa0\x06',"{'xmin': -101.34662, 'ymin': 20.671703, 'xmax': -101.34662, 'ymax': 20.671703}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ab9c91c6e46502698fc095f,Taquieria Los Cuñados,20.62264,-103.254075,,Tonalá,JAL,45418,,,,MX,2018-03-27,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd0B\xc3\xc9\xee\xcc@4\x9feU\xc5.s',"{'xmin': -103.254075, 'ymin': 20.62264, 'xmax': -103.254075, 'ymax': 20.62264}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb009eacc21adeaf77f192a,Tacos de la Maderería,21.89429318248473,-102.31224437430078,Pedro García Rojas S/N,Aguascalientes,Aguascalientes,20010,,,,MX,2011-11-01,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xfb\xcf\xd3\xfe\xd6@5\xe4\xf0e\xe3\xce\xc4',"{'xmin': -102.31224437430078, 'ymin': 21.89429318248473, 'xmax': -102.31224437430078, 'ymax': 21.89429318248473}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e278b3e62e17c330195ab3f,Tacos El Pueblo,20.584786333324345,-103.44051699520384,Av. La Tijera,La Tijera,Jalisco,45647,,,,MX,2011-07-21,2020-11-25,,,,,742228989240177.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc1n1\xee\xe4@4\x95\xb4\x8e\xa0\xc6\x9c',"{'xmin': -103.44051699520384, 'ymin': 20.584786333324345, 'xmax': -103.44051699520384, 'ymax': 20.584786333324345}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb939087ee5024d8098336d,Taquería Flores,20.614677,-103.419477,,Tlaquepaque,Jalisco,,,,,MX,2011-11-08,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xd8\xb6\x0f\x1b&@4\x9d[x\xcc\x9ax',"{'xmin': -103.419477, 'ymin': 20.614677, 'xmax': -103.419477, 'ymax': 20.614677}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b10e2fe4b05083bff692c5,"Los Tacos ""del Pri""",21.878720043406368,-102.28631692932414,,,,,,,,MX,2012-11-24,2021-08-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x92S\x04=\xefA@5\xe0\xf3\xcb\xf8\xc5""'","{'xmin': -102.28631692932414, 'ymin': 21.878720043406368, 'xmax': -102.28631692932414, 'ymax': 21.878720043406368}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
d57bbcf39e1f4586ef35fc82,Banquetes Silvia's,20.648088,-103.326207,Rio San Juan de Dios 1232,Guadalajara,Jalisco,44870,,,,MX,2013-04-23,2023-12-06,,33 3657 2896,,,,,,['5454152e498ef71e2b9132c6' '4bf58dd8d48988d151941735'],"['Business and Professional Services > Event Service'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd4\xe0\x93S.{@4\xa5\xe9\x18\\\xee\x18',"{'xmin': -103.326207, 'ymin': 20.648088, 'xmax': -103.326207, 'ymax': 20.648088}","business and professional services > event service, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5f590e79eb24eb2569f21050,Tacos Xochitl,20.73088,-103.39477,,Zapopan,Jalisco,45140,,,,MX,2020-09-09,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9C\xe9c\xdcH@4\xbb\x1a\xf3\xa1L\xec',"{'xmin': -103.39477, 'ymin': 20.73088, 'xmax': -103.39477, 'ymax': 20.73088}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f30acf6e4b013bb0657f3a7,Tacos de Tripas La Estación,21.882601798507718,-102.27941369040755,Granaditas 112,Aguascalientes,Aguascalientes,,,,,MX,2012-02-07,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x91\xe1\xe9\xf5\x96\xba@5\xe1\xf21\x03\xfb?',"{'xmin': -102.27941369040755, 'ymin': 21.882601798507718, 'xmax': -102.27941369040755, 'ymax': 21.882601798507718}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f178475e4b0aa56084d9723,Las Chilacas de la Arbide,21.1227759560528,-101.69713731486573,Chiapas 1002,,,,,,,MX,2012-01-19,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yl\x9d\xe5\xd4\n\xda@5\x1fn>\xbb\xfb^',"{'xmin': -101.69713731486573, 'ymin': 21.1227759560528, 'xmax': -101.69713731486573, 'ymax': 21.1227759560528}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508f65a2e4b0a32427248589,chavindecas de Apatz,19.6726453314675,-101.2043555112012,,,,,,,,MX,2012-10-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x14)#Wu@3\xac2|\x04u\xc2',"{'xmin': -101.2043555112012, 'ymin': 19.6726453314675, 'xmax': -101.2043555112012, 'ymax': 19.6726453314675}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
535739cb498eb816b969f661,"Tacos ""El Gordo""",20.47938898518786,-100.96990734567937,Juárez #138,Tarimoro,Guanajuato,,,,,MX,2014-04-23,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>\x12\xf6Bu\xf5@4z\xb9<\x8dq\xca',"{'xmin': -100.96990734567937, 'ymin': 20.47938898518786, 'xmax': -100.96990734567937, 'ymax': 20.47938898518786}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53b4a9d1498efbd69a809ce3,Tacos El Pastorcillo,20.94586337241222,-101.42689782839261,Obregon 120,Silao,Guanajuato,,,,,MX,2014-07-03,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y[RKD\xeb\x80@4\xf2$\x1a\x1a\xfe\xa8',"{'xmin': -101.42689782839261, 'ymin': 20.94586337241222, 'xmax': -101.42689782839261, 'ymax': 20.94586337241222}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6aa603e4b023433e271c86,Tacos El Novillo Del Chef Julio Zepeda,19.284771,-103.727555,,,,,,,,MX,2012-03-22,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\x90B\xd8\xc2\xa4@3H\xe6\xc0\x93\xd9f',"{'xmin': -103.727555, 'ymin': 19.284771, 'xmax': -103.727555, 'ymax': 19.284771}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513a9e1fe4b03409c56ce7de,Tacos Don Carlos,20.720155715942383,-103.35874938964844,,,,,,,,MX,2013-03-09,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xf5\xc0\x00\x00\x00@4\xb8\\ \x00\x00\x00',"{'xmin': -103.35874938964844, 'ymin': 20.720155715942383, 'xmax': -103.35874938964844, 'ymax': 20.720155715942383}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515c4252e4b0668bec3d9f70,las carnitas,20.623390806341497,-105.22140342948045,,,,,,,,MX,2013-04-03,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0ZN+yJ5\xcf@4\x9f\x96\x8a5\xdd""'","{'xmin': -105.22140342948045, 'ymin': 20.623390806341497, 'xmax': -105.22140342948045, 'ymax': 20.623390806341497}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
