fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4fba8d86e4b0ad8c881a3959,tortilleria gómez,20.801351816557304,-103.49511355554127,,,,,,,,MX,2012-05-21,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdf\xaf\xf0\xc46\xc9@4\xcd%d\x84\xb4-',"{'xmin': -103.49511355554127, 'ymin': 20.801351816557304, 'xmax': -103.49511355554127, 'ymax': 20.801351816557304}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5483b132498ee0762e67263f,taqueria TOKAYO,21.120107,-101.680194,Altamirano,,,,,,,MX,2014-12-07,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\x88Lj;\xde@5\x1e\xbfU\x15\x05K',"{'xmin': -101.680194, 'ymin': 21.120107, 'xmax': -101.680194, 'ymax': 21.120107}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54b9d99b498efc89a5e7c523,Taquerias El Perro Fino,21.1523029241566,-101.70026135446726,Juan Alonso de Torres 2313,Leon,Guanajuato,37000,,,,MX,2015-01-17,2020-11-24,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Yl\xd1\x15\x00\x05\xbb@5&\xfdS\x0eVx',"{'xmin': -101.70026135446726, 'ymin': 21.1523029241566, 'xmax': -101.70026135446726, 'ymax': 21.1523029241566}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4df32fd4b0fb807158c17987,La Flamita,20.697917390776333,-103.35272079669218,Avila Camacho,Guadalajara,Jalisco,,,,,MX,2011-06-11,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x92\xfa?\x9a^@4\xb2\xaa\xb6\xd0\xb1\xaa',"{'xmin': -103.35272079669218, 'ymin': 20.697917390776333, 'xmax': -103.35272079669218, 'ymax': 20.697917390776333}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
524f7a2211d244cf81a5d4e9,"Tacos, Tortas y Quesadillas Gael",21.138547271437087,-101.73080891392192,,,,,,,,MX,2013-10-05,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yn\xc5\x92\xc0:\xe0@5#w\xd5\x7f\xc5\xb7',"{'xmin': -101.73080891392192, 'ymin': 21.138547271437087, 'xmax': -101.73080891392192, 'ymax': 21.138547271437087}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5783d9fa38fa6dae62d61fa1,"Tacos de costilla ""El primo""",21.0198,-101.263508,,,,,,,,MX,2016-07-11,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YP\xddP\xa8\x8f\x00@5\x05\x11\x9c\xe0u\xf7',"{'xmin': -101.263508, 'ymin': 21.0198, 'xmax': -101.263508, 'ymax': 21.0198}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506b1500e4b07740caebb3e5,Tortas Ahogadas Doña Leva,20.713479,-103.338127,,Guadalajara,,,,,,MX,2012-10-02,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xa3\xdfm\xb9A@4\xb6\xa6\x8fKa\xfe',"{'xmin': -103.338127, 'ymin': 20.713479, 'xmax': -103.338127, 'ymax': 20.713479}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52177de311d29b0733fc6e28,Tacos Mena,21.045004952671487,-101.86131449076106,,,,,,,,MX,2013-08-23,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yw\x1f\xc6\xd0X\xf0@5\x0b\x85q\xcf\xe1\xcf',"{'xmin': -101.86131449076106, 'ymin': 21.045004952671487, 'xmax': -101.86131449076106, 'ymax': 21.045004952671487}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
521cb46b11d25b5b60adb49a,Tacos De Birria El Pollo,20.697259942826488,-103.34919380947376,Magisterio,Guadalajara,Jalisco,44280,,,,MX,2013-08-27,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd6Y0\xfd\xe9\xf3@4\xb2\x7f\xa0\xab@'""","{'xmin': -103.34919380947376, 'ymin': 20.697259942826488, 'xmax': -103.34919380947376, 'ymax': 20.697259942826488}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e18150498ebf0d20368815,Tacos Enchilados Doña Rosa,20.227607263050142,-103.55719715415258,,,,,,,,MX,2013-07-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe3\xa9\x1e@\xa0\x9d@4:Dx7!\xe7',"{'xmin': -103.55719715415258, 'ymin': 20.227607263050142, 'xmax': -103.55719715415258, 'ymax': 20.227607263050142}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb15c4f7ee59218bcc086f6,Tacos de Canasta Sí Señor,21.87286762931123,-102.31659641319096,Roma,Aguascalientes,AGS,,,,,MX,2011-11-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x94C\x1d\x9a+\xe9@5\xdft@\xc1\xa0\xf8',"{'xmin': -102.31659641319096, 'ymin': 21.87286762931123, 'xmax': -102.31659641319096, 'ymax': 21.87286762931123}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a5e6efcd4cc9821e1ff8909,El Carabinero,20.695116,-103.383487,Av. Ruben Dario,Guadalajara,JAL,44630,,,,MX,2018-01-16,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd8\x8b\r\x0e\xdc<@4\xb1\xf3\x1fF\xed$',"{'xmin': -103.383487, 'ymin': 20.695116, 'xmax': -103.383487, 'ymax': 20.695116}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
5b6c59f328374e002cb038e6,Birrieria Mercado Del Mar,20.730383,-103.389885,,Zapopan,Jalisco,45100,,,,MX,2018-08-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xf3\xe07\x0c\xdd@4\xba\xfaaZ\x8d\xeb',"{'xmin': -103.389885, 'ymin': 20.730383, 'xmax': -103.389885, 'ymax': 20.730383}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8af168e4b013a981dd3757,Kekas,20.692617634787773,-101.34857676796356,,,,,,,,MX,2012-04-15,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YVO\x14\xee\xa3!@4\xb1Oc\xaa\x0b\xde',"{'xmin': -101.34857676796356, 'ymin': 20.692617634787773, 'xmax': -101.34857676796356, 'ymax': 20.692617634787773}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f354bb3e4b0d2349e3a02e5,Taqueria El Pelon,20.621235416646368,-105.22773429027137,Costa Rica #1428,Puerto Vallarta,Jalisco,,,,,MX,2012-02-10,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0ZN\x932\xd89,@4\x9f\tH\xc5\x9c\xf3'","{'xmin': -105.22773429027137, 'ymin': 20.621235416646368, 'xmax': -105.22773429027137, 'ymax': 20.621235416646368}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59cef6b4d1a4022c6456f9a8,Los Bigotes De Villa,20.125892,-101.185094,Avenida Puebla,Moroleón,GTO,38820,,,,MX,2017-09-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xd8\x94\x81+\xe5@4 :uF\xd3\xfa',"{'xmin': -101.185094, 'ymin': 20.125892, 'xmax': -101.185094, 'ymax': 20.125892}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60af00736b3b0202be8ab78d,Los Papilukis,21.139192,-101.648357,,León,GTO,37236,,,,MX,2021-05-27,2021-05-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi~\xae[\xc8~@5#\xa2\x16?\xddf',"{'xmin': -101.648357, 'ymin': 21.139192, 'xmax': -101.648357, 'ymax': 21.139192}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2233afe4b04b55231ffb95,El Cheff Tacos,19.250668,-103.722866,Privada Francisco Villa,Colima,COLIMA,,,,,MX,2012-01-27,2020-11-25,,312 140 8504,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xeeCo\xc1X\xfb@3@+\xc7.'[""","{'xmin': -103.722866, 'ymin': 19.250668, 'xmax': -103.722866, 'ymax': 19.250668}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54fa897e498e227b8cd9c08d,El Taco Light,21.51123372171843,-104.88625091845773,,,,,,,,MX,2015-03-07,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\xb8U\xc5\xb4\xdc@5\x82\xe06\x93d\x9d',"{'xmin': -104.88625091845773, 'ymin': 21.51123372171843, 'xmax': -104.88625091845773, 'ymax': 21.51123372171843}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6a5ec4e4b08d2f3ded5aa2,La Escondida (santa tere ),20.685033549817664,-103.3695167763234,Juan Alvarez,Guadalajara,Jalisco,,,,,MX,2012-03-21,2021-08-13,,33 3626 2023,,,,,laescondidacmmj,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xa6)\xb1hx@4\xaf^[\xd5!1',"{'xmin': -103.3695167763234, 'ymin': 20.685033549817664, 'xmax': -103.3695167763234, 'ymax': 20.685033549817664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
660f46a58a38e7497b6d8673,Taquería Moya,21.521236,-102.24019,Av. Miguel Hidalgo #206,Encarnación de Díaz,Jalisco,47270,,,,MX,2024-04-05,2024-04-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8f_E\xe0\xb4\xe1@5\x85o\xb8\xf5\x7fs',"{'xmin': -102.24019, 'ymin': 21.521236, 'xmax': -102.24019, 'ymax': 21.521236}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e59b609e4cd875e8eb2e800,El Rey del Taco,20.693319606339617,-103.36780351402254,Glorieta del Ingeniero,Guadalajara,JAL,44260,,,,MX,2011-08-28,2023-09-13,,33 2163 1188,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x8a\x17\xc0\x05*@4\xb1}d\xca\xe7}',"{'xmin': -103.36780351402254, 'ymin': 20.693319606339617, 'xmax': -103.36780351402254, 'ymax': 20.693319606339617}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb4d63d6c2590eb87ccf608,Taqueria Jalisco,20.63497908388224,-103.46043238193705,,,,,,,,MX,2011-11-05,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xddw\xb9a\x9c\x19@4\xa2\x8d\xfd>\xeb\x13',"{'xmin': -103.46043238193705, 'ymin': 20.63497908388224, 'xmax': -103.46043238193705, 'ymax': 20.63497908388224}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b7b5d211d2b9c017eaa5c3,Tacos El Chetos,20.633770152054282,-103.4080563927427,,,,,,,,MX,2013-12-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x1d\x98\x8fp;@4\xa2>\xc2\xbcA\x0c',"{'xmin': -103.4080563927427, 'ymin': 20.633770152054282, 'xmax': -103.4080563927427, 'ymax': 20.633770152054282}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f6d5fd9fb160301af53f077,Asados Y Carnitas Victoria,21.078184,-101.606186,blvd aeropuerto,León,Guanajuato,37545,,,,MX,2020-09-25,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yf\xcb\xc0]R\xc1@5\x14\x03\xdd\xdb\x12\n',"{'xmin': -101.606186, 'ymin': 21.078184, 'xmax': -101.606186, 'ymax': 21.078184}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
581fefa43993254a045a498b,Tacos MONAGUILLO,21.131933,-101.64539,,León,Guanajuato,,,,,MX,2016-11-07,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YiN\x11\xdb\xca\x97@5!\xc6\\pC_',"{'xmin': -101.64539, 'ymin': 21.131933, 'xmax': -101.64539, 'ymax': 21.131933}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c113dd1c53093002c2d66af,Tacos La Ola,20.686242,-101.393983,Paseo Mirador Del Valle,Villas de Irapuato,GTO,36670,,,,MX,2018-12-12,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YY7\x04y\x0b\x85@4\xaf\xad\x8eC$B',"{'xmin': -101.393983, 'ymin': 20.686242, 'xmax': -101.393983, 'ymax': 20.686242}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52daa0fc498e64db9abe2a9a,"tacos de barbacoa ""El Awelo""",20.650974,-103.38279,Coyul Esquina Mandarina,,,,,,,MX,2014-01-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x7f\xa1\xa0\xcf\x18@4\xa6\xa6;h\x8b\xdb',"{'xmin': -103.38279, 'ymin': 20.650974, 'xmax': -103.38279, 'ymax': 20.650974}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ec25c2498e15b0803c7de4,Tacos A Patria,20.698283601612086,-103.41586195444404,,,,,,,,MX,2014-08-14,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x9d{u\x7f8@4\xb2\xc2\xb6\xd0A\xcb',"{'xmin': -103.41586195444404, 'ymin': 20.698283601612086, 'xmax': -103.41586195444404, 'ymax': 20.698283601612086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53a72bc4498e183ecb33ce81,Tacos de barbacoa estilo atotonilco Tacos de barbacoa estilo Atotonilco,20.626209259033203,-103.46542358398438,,,,,,,,MX,2014-06-22,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\xc9\x80\x00\x00\x00@4\xa0O@\x00\x00\x00',"{'xmin': -103.46542358398438, 'ymin': 20.626209259033203, 'xmax': -103.46542358398438, 'ymax': 20.626209259033203}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5205b21f11d21c51e6670010,"Tacos ""El Ranchero""",22.13254937326835,-100.938187386316,Av. Topacio,San Luis Potosí,,,,,,MX,2013-08-10,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<\x0bC\x1bo\xce@6!\xee\xc1wJ\xf9',"{'xmin': -100.938187386316, 'ymin': 22.13254937326835, 'xmax': -100.938187386316, 'ymax': 22.13254937326835}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
