fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5cf1b7caa5a315002c9ff102,Sopes Alma,32.520974,-117.028254,,Tijuana,BC,22040,,,,MX,2019-05-31,2020-11-26,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0]A\xce\xe9\xdd~\xcc@@B\xafF\xaa\x08}',"{'xmin': -117.028254, 'ymin': 32.520974, 'xmax': -117.028254, 'ymax': 32.520974}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4ec451660e01a510ccff34d0,Baja Prerun Taco Stand,31.86437549205005,-116.58244868037237,,,,,,,,MX,2011-11-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]%F\xd6\xd4s\r@?\xddG\xb6U\xd1\xa2',"{'xmin': -116.58244868037237, 'ymin': 31.86437549205005, 'xmax': -116.58244868037237, 'ymax': 31.86437549205005}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510580b8e4b0078467f6fce2,tacos las 5 hermanas,32.537097103507804,-117.01530876442517,,,,,,,,MX,2013-01-27,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]@\xfa\xd1\x9c\xa3\x17@@D\xbf\x99\x0f+\xd2',"{'xmin': -117.01530876442517, 'ymin': 32.537097103507804, 'xmax': -117.01530876442517, 'ymax': 32.537097103507804}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f7995ae4b096f5bd505015,Asadero Vidauri,32.587044434334416,-115.44111542791101,,,,,,,,MX,2013-01-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdc;<4(\xe3@@K$E\xa3a\xf0',"{'xmin': -115.44111542791101, 'ymin': 32.587044434334416, 'xmax': -115.44111542791101, 'ymax': 32.587044434334416}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53d24f4d498ecad06f216ed9,Carnitas,20.603425,-105.23284,Aguacate,Puerto Vallarta,Jalisco,,,,,MX,2014-07-25,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xe6\xd9\xbeL\xd7@4\x9az\x0f\x90\x96\xbc',"{'xmin': -105.23284, 'ymin': 20.603425, 'xmax': -105.23284, 'ymax': 20.603425}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580e1d54d67cd5bd3e3b59bf,Tacos Don Luis,20.697163,-103.35693,Miguel Galindo 211,Guadalajara,Jalisco,44260,,,,MX,2016-10-24,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xd7\xf0\xed=\x86@4\xb2yF<\xfb3',"{'xmin': -103.35693, 'ymin': 20.697163, 'xmax': -103.35693, 'ymax': 20.697163}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58a76b6de18e656cc6ca6015,El Hidalguense,21.17911,-101.70351,Blvd. camino a comanja / Blvd. Manuel Gómez Morín 640 B,León,Guanajuato,37138,,,,MX,2017-02-17,2020-11-25,,,,,761774960648178.0,el.hida,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Ym\x06N\xce\x9a,@5-\xda'(b\xf6""","{'xmin': -101.70351, 'ymin': 21.17911, 'xmax': -101.70351, 'ymax': 21.17911}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
565e72f9498e9ca90f8cb602,EL SIGUI,22.17744769923331,-100.96099461135728,,,,,,,,MX,2015-12-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=\x80\xef\x8a\xdaZ@6-m6`\xf5\x1f',"{'xmin': -100.96099461135728, 'ymin': 22.17744769923331, 'xmax': -100.96099461135728, 'ymax': 22.17744769923331}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f025c06775bec6b45e2eeee,Chino Jr,20.626933203166594,-103.40758240505642,Montemorelos,Guadalajara,Jalisco,,,,,MX,2012-01-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x15\xd4\x83\t\x1c@4\xa0~\xb1\xc4`\x86',"{'xmin': -103.40758240505642, 'ymin': 20.626933203166594, 'xmax': -103.40758240505642, 'ymax': 20.626933203166594}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515bd7eae4b053e605be08ad,Taquería unión,20.646707,-105.215296,,,,,,,,MX,2013-04-03,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0ZM\xc7h\xdf\xbdj@4\xa5\x8e\x97\x07\x18""'","{'xmin': -105.215296, 'ymin': 20.646707, 'xmax': -105.215296, 'ymax': 20.646707}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e33059498ee180c0ae0100,CENADURIA DOÑA CHUY,22.07251055543303,-102.31190456695684,,,,,,,,MX,2014-01-25,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xf6>\x92\xa3_@6\x12\x90\r@3\x1d',"{'xmin': -102.31190456695684, 'ymin': 22.07251055543303, 'xmax': -102.31190456695684, 'ymax': 22.07251055543303}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580adcff38fa53e73979cde4,lechon cantereano,21.854303,-102.341801,Calle revolución 232,,Aguascalientes,,,,,MX,2016-10-22,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95\xe0\x11M/^@5\xda\xb3\x99\xf5\xdf\xec',"{'xmin': -102.341801, 'ymin': 21.854303, 'xmax': -102.341801, 'ymax': 21.854303}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5206478a498ec39fda8f1360,Tacos de Barbacoa Carlos Gigantes,20.66105,-103.28596,Gigantes,Guadalajara,Jalisco,44790,,,,MX,2013-08-10,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2M++\xfd\xb5@4\xa9:\x92\xa3\x05S',"{'xmin': -103.28596, 'ymin': 20.66105, 'xmax': -103.28596, 'ymax': 20.66105}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f944759e4b01143d2be4458,Taquitos ricos,21.122003,-101.660815,,Leon,Guanajuato,,,,,MX,2012-04-22,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YjJ\xca\xffm3@5\x1f;\x96\xaf\x03\x8e',"{'xmin': -101.660815, 'ymin': 21.122003, 'xmax': -101.660815, 'ymax': 21.122003}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee3af20e4b059cb772f53e8,Tacos El Sabor Natural Michoacano,20.65446034032013,-105.23539678064373,Mar Caribe,Puerto Vallarta,Jalisco,,,,,MX,2011-12-10,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO\x10\xbd\xa8\x9c\xb4@4\xa7\x8a\xb6~49',"{'xmin': -105.23539678064373, 'ymin': 20.65446034032013, 'xmax': -105.23539678064373, 'ymax': 20.65446034032013}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
505c6376e4b017c64444afb3,Tacos Los Amigos,20.683433,-103.450212,Calzada de los cipreses 146,,,,,,,MX,2012-09-21,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\xd0E\xfe\x11\x12@4\xae\xf5w\x10\x01\xd6',"{'xmin': -103.450212, 'ymin': 20.683433, 'xmax': -103.450212, 'ymax': 20.683433}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5089ed52e4b055a756e2fb48,Tacos El Marro,21.878544993099304,-102.31797110083221,,,,,,,,MX,2012-10-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x94Y\xa3u\xc9p@5\xe0\xe8S\x1dm\x12',"{'xmin': -102.31797110083221, 'ymin': 21.878544993099304, 'xmax': -102.31797110083221, 'ymax': 21.878544993099304}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0b1185e4b05f831025fd44,Tacos De Dollar,20.35185766118283,-102.04557952381789,Boulevard Lázaro Cárdenas,La Piedad,Michoacan,,,,,MX,2012-01-09,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x82\xea\xc6a\n\x91@4Z\x13W\xfb\xa0\x97',"{'xmin': -102.04557952381789, 'ymin': 20.35185766118283, 'xmax': -102.04557952381789, 'ymax': 20.35185766118283}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5068fe09e4b029655cfde457,"Tacos ""El Güero"" (Jaime)",20.66920865987422,-103.39203771063099,Orión,Guadalajara,Jalisco,,,,,MX,2012-10-01,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x17%V}]@4\xabQB<\\\x19',"{'xmin': -103.39203771063099, 'ymin': 20.66920865987422, 'xmax': -103.39203771063099, 'ymax': 20.66920865987422}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58b1acbe3ef0f63788194489,Tacos de Birria la Guera CFE,20.703541,-103.347882,,Guadalajara,,,,,,MX,2017-02-25,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6C\xb2\xdd7~@4\xb4\x1bCRe(',"{'xmin': -103.347882, 'ymin': 20.703541, 'xmax': -103.347882, 'ymax': 20.703541}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569fad4e498e6c1334a979b5,"Tacos De Canasta ""El Don""",21.884956,-102.29205,Aguascalientes,,,,,,,MX,2016-01-20,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xb0\xf2{\xb2\xff@5\xe2\x8cy\xf6f#',"{'xmin': -102.29205, 'ymin': 21.884956, 'xmax': -102.29205, 'ymax': 21.884956}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5012b42be4b0260c415011ea,PTacos de Barbacoa Av. San Rafael,20.65399712487038,-103.30096869859656,,,,,,,,MX,2012-07-27,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3C\x127e\xe2@4\xa7l[\x06\xff\x0e',"{'xmin': -103.30096869859656, 'ymin': 20.65399712487038, 'xmax': -103.30096869859656, 'ymax': 20.65399712487038}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504be897e4b00e670cd222c0,"Tacos ""Don Jose""",21.870972,-102.281567,Héroe De Nacozari Sur,Aguascalientes,Aguascalientes,,,,,MX,2012-09-09,2020-11-24,,449 906 4778,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\x051\x98(\x80@5\xde\xf8\x05_\xbbQ',"{'xmin': -102.281567, 'ymin': 21.870972, 'xmax': -102.281567, 'ymax': 21.870972}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55d7db00498e2f8b881de09a,Tacos Parados,20.661518001721525,-103.42871605949739,,,,,,,,MX,2015-08-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbp\x15{\xb3\xec@4\xa9Y>g\x1b\xf6',"{'xmin': -103.42871605949739, 'ymin': 20.661518001721525, 'xmax': -103.42871605949739, 'ymax': 20.661518001721525}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ca4cb0d44f419002592121a,Tacos Juan,20.702752,-103.377501,,Guadalajara,JAL,44630,,,,MX,2019-04-03,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8(\xf9\xf4MD@4\xb3\xe7\x8e\x192\xd7',"{'xmin': -103.377501, 'ymin': 20.702752, 'xmax': -103.377501, 'ymax': 20.702752}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54678e11498e9e9b90191d30,London Burger,20.676872779074962,-103.36728859352313,,Guadalajara,Jalisco,,,,,MX,2014-11-15,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x81\xa8\x04X\x0b@4\xadG\x88\xd1\xad\xfa',"{'xmin': -103.36728859352313, 'ymin': 20.676872779074962, 'xmax': -103.36728859352313, 'ymax': 20.676872779074962}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5117671de4b081062ef1567f,Quesadillas De Doña Alicia,20.527003359969697,-100.82723794038901,Enfrente Del Vanchäi,,,,,,,MX,2013-02-10,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y4\xf1wf\xfe\xcc@4\x86\xe9\xb13\xf3\xb4',"{'xmin': -100.82723794038901, 'ymin': 20.527003359969697, 'xmax': -100.82723794038901, 'ymax': 20.527003359969697}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec5c22249010f98ca8727e2,Taqueria El Rojo,20.6848880685839,-103.36931369982094,Pedro Buzeta,Guadalajara,Jalisco,,,,,MX,2011-11-18,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xa2\xd5\xed\xac\x86@4\xafT\xd3\x0f\xfd\x0b',"{'xmin': -103.36931369982094, 'ymin': 20.6848880685839, 'xmax': -103.36931369982094, 'ymax': 20.6848880685839}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
548e7619498ef4e906f64cbd,Taquería María,21.64291,-102.973272,,,,,,,,MX,2014-12-15,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xbeJ\x16\xa4\x873@5\xa4\x95\xbf\xf0Ex',"{'xmin': -102.973272, 'ymin': 21.64291, 'xmax': -102.973272, 'ymax': 21.64291}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50077460e4b0431e7ef0ad74,Tacos Uxmal,20.70884723215747,-103.29732098460053,Uxmal,,,,,,,MX,2012-07-19,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\x07N\x98Q\x86@4\xb5w\x03\x1f\xf9\xf9',"{'xmin': -103.29732098460053, 'ymin': 20.70884723215747, 'xmax': -103.29732098460053, 'ymax': 20.70884723215747}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62d235f35a4f5b3aca796c80,Tacos Aviña,21.883736,-102.23702,Av Vallarta,Aguascalientes,Aguascalientes,20196,,,,MX,2022-07-16,2022-07-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8f+U\xef\x1f\xde@5\xe2<\x85\xc2L@',"{'xmin': -102.23702, 'ymin': 21.883736, 'xmax': -102.23702, 'ymax': 21.883736}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a5464411d2b968a170a64a,tacos german,21.506315461435534,-104.90648255864065,Av. Jacarandas,,,,,,,MX,2013-12-09,2023-12-19,,311 214 4424,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z:\x03\xcfk\xf0b@5\x81\x9d\xe3\xdcS$',"{'xmin': -104.90648255864065, 'ymin': 21.506315461435534, 'xmax': -104.90648255864065, 'ymax': 21.506315461435534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e3e903498ee0a807aa47fb,Tacos El Panda,21.805330707971997,-102.24148427403509,,,,,,,,MX,2014-08-07,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x8ftzt\xde\xa8@5\xce*'=4J""","{'xmin': -102.24148427403509, 'ymin': 21.805330707971997, 'xmax': -102.24148427403509, 'ymax': 21.805330707971997}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cde19aeaba88cfa5ba93fd7,"Super Tacos ""El Fito""",21.503798,-104.90877,Eucalipto 9-B,Tepic,NAY,,,,,MX,2010-11-13,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z:)I\xa5e\x80@5\x80\xf8\xe7\xdd\xcaK',"{'xmin': -104.90877, 'ymin': 21.503798, 'xmax': -104.90877, 'ymax': 21.503798}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f762d0e4b0c39f39e25a1c,Taqueria Los Cuñados,21.955810312755666,-102.23589683133358,,,,,,,,MX,2013-01-17,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8f\x18\xef\x05\xf3\xb2@5\xf4\xaf\xfc\x12w\x12',"{'xmin': -102.23589683133358, 'ymin': 21.955810312755666, 'xmax': -102.23589683133358, 'ymax': 21.955810312755666}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
541dac8e498ed2c3365ed84f,Tacos Don Henry,20.606476,-103.433224,,,,,,,,MX,2014-09-20,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xdb\xb9\xf1'\xf5\xe8@4\x9bB\x02\xd9\xcf\x14""","{'xmin': -103.433224, 'ymin': 20.606476, 'xmax': -103.433224, 'ymax': 20.606476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cf75db80a71224b6e322393,Taquería Pato,21.01958081156847,-101.26288240856816,Tepetapa,Guanajuato,Guanajuato,,,,,MX,2010-12-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YP\xd3\x10\xbc\xdf\x9d@5\x05\x03?\x81P\xd3',"{'xmin': -101.26288240856816, 'ymin': 21.01958081156847, 'xmax': -101.26288240856816, 'ymax': 21.01958081156847}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5514676d498e7b9edab3d105,"Tacos ""La China""",20.723321,-103.391108,,,,,,,,MX,2015-03-26,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x07\xe9\xd9M\x0e@4\xb9+\x90\xa7\x82\x90',"{'xmin': -103.391108, 'ymin': 20.723321, 'xmax': -103.391108, 'ymax': 20.723321}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
562be0cb498ee67616de112b,La Fonda,20.424485,-103.591839,,Acatlan De Juarez,JALISCO,,,,,MX,2015-10-24,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe5\xe0\xb0\xaf_\xd4@4l\xab\x0c\x88\xa4\x7f',"{'xmin': -103.591839, 'ymin': 20.424485, 'xmax': -103.591839, 'ymax': 20.424485}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
