fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4e9659547ee65b16748c3c5a,Tacos El Secco,31.856607200126476,-116.60627359051458,,,,,,,,MX,2011-10-13,2023-12-21,,646 120 5123,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0]&\xcd/\xbe\xec\x12@?\xdbJ\x9c\x06\x0f\xb4',"{'xmin': -116.60627359051458, 'ymin': 31.856607200126476, 'xmax': -116.60627359051458, 'ymax': 31.856607200126476}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4d8bdc7696b9b60c0a190f78,Tacos El Gerente (perrones),32.33945683814617,-117.05448858203292,,,,,,,,MX,2011-03-25,2023-12-20,,661 116 9334,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]C|\xbd\xadu\x8e@@+sRY\x1e\xe5',"{'xmin': -117.05448858203292, 'ymin': 32.33945683814617, 'xmax': -117.05448858203292, 'ymax': 32.33945683814617}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5172f0b9e4b05b642a92b101,Carnitas Zacapu Aviacion,32.658775329589844,-115.4273452758789,,,,,,,,MX,2013-04-20,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdbY\xa0\x00\x00\x00@@TR\xc0\x00\x00\x00',"{'xmin': -115.4273452758789, 'ymin': 32.658775329589844, 'xmax': -115.4273452758789, 'ymax': 32.658775329589844}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fde275be4b0ede382a32f4c,Tacos Arabes de Puebla,32.64989444945013,-115.4695985797233,Av. Alfareros,Mexicali,Baja California,21000,,,,MX,2012-06-17,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xde\r\xe73\x8a7@@S/\xbd\xc7\x1e\xc0',"{'xmin': -115.4695985797233, 'ymin': 32.64989444945013, 'xmax': -115.4695985797233, 'ymax': 32.64989444945013}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e3f6d25d22d102e855c394d,La Parrilla De Roge's,32.665025,-115.415843,,Mexicali,CA,,,,,MX,2011-08-08,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xda\x9d+\xf5QP@@U\x1f\x8a\t\x02\xde',"{'xmin': -115.415843, 'ymin': 32.665025, 'xmax': -115.415843, 'ymax': 32.665025}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e1cfda962e1f8a446caa3d7,Tacos Los Perrones,32.52970985312251,-117.0284145414792,,,,,,,,MX,2011-07-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]A\xd1\x8b9\x98\x93@@C\xcd\x88O\xc3\xdc',"{'xmin': -117.0284145414792, 'ymin': 32.52970985312251, 'xmax': -117.0284145414792, 'ymax': 32.52970985312251}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d13c6768312236a39cf44ba,Taqueria Papagallos,32.53344530075839,-117.09005355834961,Blvd. El Mirador,Tijuana,Baja California,,,,,MX,2010-12-23,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]E\xc3p\x00\x00\x00@@DG\xef\x84{(',"{'xmin': -117.09005355834961, 'ymin': 32.53344530075839, 'xmax': -117.09005355834961, 'ymax': 32.53344530075839}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cce53f3c9b84688633ac8c3,La Brasilia,20.903380275872582,-100.74969918772088,Ancha de San Antonio,San Miguel de Allende,,,,,,MX,2010-11-01,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y/\xfb\x12MFU@4\xe7C\xee\x04\xb9e',"{'xmin': -100.74969918772088, 'ymin': 20.903380275872582, 'xmax': -100.74969918772088, 'ymax': 20.903380275872582}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d2e749090cb236a4c056578,El Potro Loco,21.8754581723006,-102.3023271560669,Laureles,Aguascalientes,AGS,,,,,MX,2011-01-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93YT\x00\x00\x00@5\xe0\x1e\x06\xdb\x0c\t',"{'xmin': -102.3023271560669, 'ymin': 21.8754581723006, 'xmax': -102.3023271560669, 'ymax': 21.8754581723006}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58e053d3e7f1cf4b9bcbd0bb,Tacos Julio,19.676294,-101.210625,Nuez 367,Morelia,Michoacán,58050,,,,MX,2017-04-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YMz\xe1G\xae\x14@3\xad!\x9a\x84{$',"{'xmin': -101.210625, 'ymin': 19.676294, 'xmax': -101.210625, 'ymax': 19.676294}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e69946745ddadf2d019c641,Tacos El Potro Loco,21.013823,-101.251005,Manuel Doblado 45,Guanajuato,Gto.,,,,,MX,2011-09-09,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d153941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant']",b'\x00\x00\x00\x00\x01\xc0YP\x10wF\x88{@5\x03\x89\xe7t\xee\xbf',"{'xmin': -101.251005, 'ymin': 21.013823, 'xmax': -101.251005, 'ymax': 21.013823}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant",1
577d53d8498e69cee4122059,Tacos Fiiru,20.618206,-103.4224,Lopez Mateos Sur 2340 Local F8,Tlaquepaque,Jalisco,45080,,,,MX,2016-07-06,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x08\x9a\x02u%@4\x9eB\xbf\x980\xe4',"{'xmin': -103.4224, 'ymin': 20.618206, 'xmax': -103.4224, 'ymax': 20.618206}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ff4e2fe4b069c20b77025e,Tacos El Pastorcito,20.12229176059422,-101.194420010731,,,,,,,,MX,2013-01-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YLq`\xa0\xf1\xc4@4\x1fN\x83HR\x8b',"{'xmin': -101.194420010731, 'ymin': 20.12229176059422, 'xmax': -101.194420010731, 'ymax': 20.12229176059422}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65d3a847263bea285ca43be3,El Taco Vegano,20.675772,-103.355782,,Guadalajara,Jal.,44200,,,,MX,2024-02-19,2024-02-19,,,,,,,,['4bf58dd8d48988d1d3941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Vegan and Vegetarian Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd6\xc5!\xdd\xa0Z@4\xac\xffd\xcf\x8dq',"{'xmin': -103.355782, 'ymin': 20.675772, 'xmax': -103.355782, 'ymax': 20.675772}","dining and drinking > restaurant > vegan and vegetarian restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
59a0e806c8772e433af0e1c5,Tacos El Atoron,21.916635,-102.333405,,La Plazuela,AGS,,,,,MX,2017-08-26,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95V\x81\xec\xd4\xaa@5\xea\xa8\x97c^t',"{'xmin': -102.333405, 'ymin': 21.916635, 'xmax': -102.333405, 'ymax': 21.916635}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f543e4498e3a45af9b8b66,Las Quecas De La Esquina,21.172701732991126,-101.64995414823717,,,,,,,,MX,2013-07-28,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yi\x98\xd9H\xa5\x01@5,6.G(\xcf'","{'xmin': -101.64995414823717, 'ymin': 21.172701732991126, 'xmax': -101.64995414823717, 'ymax': 21.172701732991126}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ac2f10d286fda418eac0410,Cenaduría Rosy,19.122173,-104.391426,5 de Febrero,Manzanillo,Colima,28868,,,,MX,2018-04-03,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x19\r\x1f\xa33v@3\x1fF\xba\xcftG',"{'xmin': -104.391426, 'ymin': 19.122173, 'xmax': -104.391426, 'ymax': 19.122173}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ab8ff6498e547fae2ae4e1,Tacos Y Tortas De Adeveras,21.113594,-101.68806,,,,,,,,MX,2016-01-29,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yl\t,\xcfk\xe3@5\x1d\x14\x7f\x13\x05\x96'","{'xmin': -101.68806, 'ymin': 21.113594, 'xmax': -101.68806, 'ymax': 21.113594}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b55127498eeb26bb9d37d9,"Tacos y Costillas BBQ ""El Camino Antiguo""",20.999262081299946,-101.28653872923844,,,,,,,,MX,2016-02-06,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YRV\xa6\x89\xc7u@4\xff\xcf\xa3\xc7P\xf0',"{'xmin': -101.28653872923844, 'ymin': 20.999262081299946, 'xmax': -101.28653872923844, 'ymax': 20.999262081299946}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50705598e4b0a462fa0e683d,Tacos de ollita La Tía,20.60236358642578,-103.3961181640625,,,,,,,,MX,2012-10-06,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9Z\x00\x00\x00\x00@4\x9a4\x80\x00\x00\x00',"{'xmin': -103.3961181640625, 'ymin': 20.60236358642578, 'xmax': -103.3961181640625, 'ymax': 20.60236358642578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54a4d9ab498e7ee4e1ec09eb,Tacos Miriam,19.202838798066352,-104.68388999686962,,,,,,,,MX,2015-01-01,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z+\xc4\xda\x8c\xa7v@33\xed>T\x0e\x10',"{'xmin': -104.68388999686962, 'ymin': 19.202838798066352, 'xmax': -104.68388999686962, 'ymax': 19.202838798066352}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58c01e8376b8b26b58772970,Tacos de birria,19.692725,-101.181141,,Morelia,Michoacán,,,,,MX,2017-03-08,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\x97\xd0k\xbd\xbe@3\xb1Vl\xf4\x1f!',"{'xmin': -101.181141, 'ymin': 19.692725, 'xmax': -101.181141, 'ymax': 19.692725}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5668503e498e86f10d5dbe5a,las planchadas de guerrero,22.149707,-100.977899,Vicente Guerrero,San Luis Potosí,San Luis Potosí,78000,,,,MX,2015-12-09,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>\x95\xe5\xaf\xf2\xa1@6&S2\xac\xfbv',"{'xmin': -100.977899, 'ymin': 22.149707, 'xmax': -100.977899, 'ymax': 22.149707}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57f6ac1a498e2bb7c47f8539,Tacos Juan Carlos,20.690767,-103.376998,Av. López Mateos 903,Guadalajara,Jalisco,,,,,MX,2016-10-06,2021-08-11,2019-05-02,33 1393 1969,https://www.tacosjuancarlos.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd8 \xbc8*\x13@4\xb0\xd6\x1b*'\xf2""","{'xmin': -103.376998, 'ymin': 20.690767, 'xmax': -103.376998, 'ymax': 20.690767}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f85db84e4b09c6e1658b4cb,Tacos Pacos,20.638258714378217,-103.3619580359269,,,,,,,,MX,2012-04-11,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7*R\t\xb5&@4\xa3d\xecP\xa46',"{'xmin': -103.3619580359269, 'ymin': 20.638258714378217, 'xmax': -103.3619580359269, 'ymax': 20.638258714378217}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ddda85e4b047163fb04538,Birriería la Vaquita,19.21594,-104.6853,,,,,,,,MX,2012-12-28,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z+\xdb\xf4\x87\xfc\xb9@37G\xd8\x05\xe5\xf3',"{'xmin': -104.6853, 'ymin': 19.21594, 'xmax': -104.6853, 'ymax': 19.21594}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
592cbc481213840bd93b046d,Taquería El Paisa,20.586101,-101.189474,,Salamanca,GTO,36730,,,,MX,2017-05-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0YL W\x8e\\O@4\x96\n\xb7\x13'$""","{'xmin': -101.189474, 'ymin': 20.586101, 'xmax': -101.189474, 'ymax': 20.586101}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e55816498eb19e43c77c48,Birrieria Chupon's,20.612643386272886,-103.42887972488106,,,,,,,,MX,2013-07-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xdbr\xc3\xf2\x12\x06@4\x9c\xd62l'\x1a""","{'xmin': -103.42887972488106, 'ymin': 20.612643386272886, 'xmax': -103.42887972488106, 'ymax': 20.612643386272886}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60e4cbf8b8c46d794df1f26e,El Trompo,20.643454,-105.235287,,Puerto Vallarta,JAL,,,,,MX,2021-07-06,2021-07-06,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0ZO\x0e\xf14\x8b""@4\xa4\xb9f\xbez\xfa'","{'xmin': -105.235287, 'ymin': 20.643454, 'xmax': -105.235287, 'ymax': 20.643454}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51f13723498e156ed54fae26,Paveles TaCo,20.626793676736565,-103.41806132778407,,,,,,,,MX,2013-07-25,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xc1\x84L\xa3\x84@4\xa0u\x8c\xe6\xecS',"{'xmin': -103.41806132778407, 'ymin': 20.626793676736565, 'xmax': -103.41806132778407, 'ymax': 20.626793676736565}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523f1b74498e3a164ace545f,Tacos De Barbacoa Pery's,20.66658,-103.331362,Medrano 798,Guadalajara,Jalisco,,,,,MX,2013-09-22,2021-08-12,,33 3452 7891,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd55\x08\xf6H\xc7@4\xaa\xa4\xfc\xa4*\xed',"{'xmin': -103.331362, 'ymin': 20.66658, 'xmax': -103.331362, 'ymax': 20.66658}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50802cdee4b04a6407a948cc,Birrieria La Carreta,31.324289321899414,-116.24434661865234,,,,,,,,MX,2012-10-18,2021-08-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]\x0f\xa3`\x00\x00\x00@?S\x04\xa0\x00\x00\x00',"{'xmin': -116.24434661865234, 'ymin': 31.324289321899414, 'xmax': -116.24434661865234, 'ymax': 31.324289321899414}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f20544498eb701ba851631,tacos Orfil,21.402551,-103.117293,,,,,,,,MX,2016-03-23,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc7\x81\xba\x7f\xc3/@5g\r\x95\x13\xf8\xdb',"{'xmin': -103.117293, 'ymin': 21.402551, 'xmax': -103.117293, 'ymax': 21.402551}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
e8ceb240faef479b8e5e1b2b,Carnitas el Guero,21.115627,-101.60189,Madrugada 5,Irapuato,Guanajuato,36698,,,,MX,2013-11-04,2023-12-08,,462 624 7274,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yf\x85]\xa2r\x86@5\x1d\x99\xbb'\x88\xdb""","{'xmin': -101.60189, 'ymin': 21.115627, 'xmax': -101.60189, 'ymax': 21.115627}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e7403b498e66e16ecb21be,Tacos Felipe,20.69329,-103.300309,Cofradía Del Rosario,Guadalajara,Jalisco,44700,,,,MX,2013-07-18,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd38C=lr@4\xb1{t\x14\xa4\xd3',"{'xmin': -103.300309, 'ymin': 20.69329, 'xmax': -103.300309, 'ymax': 20.69329}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bb25ab8ad17890039db9b3f,Tacos El Amigo,20.638837,-103.294735,Guadalupe Victoria,Tlaquepaque,JAL,45520,,,,MX,2018-10-01,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xdc\xf00\x7f$@4\xa3\x8a\xd2Vy\x89',"{'xmin': -103.294735, 'ymin': 20.638837, 'xmax': -103.294735, 'ymax': 20.638837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f519be8e4b0d3a8f3d3ab74,Taquería Manzanillo,21.112857,-101.634859,,,,,,,,MX,2012-03-03,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yh\xa1\x87\xa4\xa4\x90@5\x1c\xe42D\x1f\xeb',"{'xmin': -101.634859, 'ymin': 21.112857, 'xmax': -101.634859, 'ymax': 21.112857}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5196602f498e17607531c966,La Nube Gris,21.362184,-101.919594,,,,,,,,MX,2013-05-17,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yz\xda\xa0\xca\xe6C@5\\\xb8\x173""l'","{'xmin': -101.919594, 'ymin': 21.362184, 'xmax': -101.919594, 'ymax': 21.362184}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
