fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4eb6fc1e4901cef9d9343b3f,McBirrea,32.51501,-116.97376,Blvd. Industial,,,,,,,MX,2011-11-06,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]>R\x15v\x89\xca@@A\xeb\xd9\x01\x8eu',"{'xmin': -116.97376, 'ymin': 32.51501, 'xmax': -116.97376, 'ymax': 32.51501}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0a7445e4b09d21f8a240a5,Tacos Cesarin,32.478987102947556,-117.030729831157,Miraflores,Tijuana,,22190,,,,MX,2012-01-09,2023-12-21,,664 637 6696,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]A\xf7z@\xf5.@@=Os\x0b.\xca',"{'xmin': -117.030729831157, 'ymin': 32.478987102947556, 'xmax': -117.030729831157, 'ymax': 32.478987102947556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57a2c6d9498ee2e1f8d1c9c6,Kiss Taco,21.867375,-102.305369,,,,,,,,MX,2016-08-04,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\x8b*k\r\x95@5\xde\x0cI\xba^5',"{'xmin': -102.305369, 'ymin': 21.867375, 'xmax': -102.305369, 'ymax': 21.867375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5136afc1e4b0d5d3923ad810,Tacos Pacos (Sotacos),20.670345831637366,-103.29485728688955,,,,,,,,MX,2013-03-06,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xde\xf1\x19\x0bc@4\xab\x9b\xc8\xcf\xe4u',"{'xmin': -103.29485728688955, 'ymin': 20.670345831637366, 'xmax': -103.29485728688955, 'ymax': 20.670345831637366}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57b28498498e8d59aadfa740,Taqueria  Abby,21.904918,-102.26389,,,,,,,,MX,2016-08-16,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x90\xe3\x92\xe1\xeft@5\xe7\xa8\xb4\xbf\x8f\xcd',"{'xmin': -102.26389, 'ymin': 21.904918, 'xmax': -102.26389, 'ymax': 21.904918}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee6465a9911944902bcdd06,Carnes Asadas Angélica,20.6657102791377,-103.35042336101321,,Guadalajara,JAL,,,,,MX,2011-12-12,2021-08-16,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd6mV\x1a\xd3\x98@4\xaak\xfd%\x81\xe8',"{'xmin': -103.35042336101321, 'ymin': 20.6657102791377, 'xmax': -103.35042336101321, 'ymax': 20.6657102791377}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4fb470cbe4b0557240c9c847,Las Quecas De Quique,22.132403646772325,-100.98970402295326,,,,,,,,MX,2012-05-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?WO\x8a\xd3s@6!\xe54\x94\xc2\x1e',"{'xmin': -100.98970402295326, 'ymin': 22.132403646772325, 'xmax': -100.98970402295326, 'ymax': 22.132403646772325}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5352fff0498e5d77276ca3f9,vamos con pancho,20.606731116039988,-103.35045156187618,,,,,,,,MX,2014-04-19,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6m\xcccE\xc8@4\x9bR\xba\xfc\xdbz',"{'xmin': -103.35045156187618, 'ymin': 20.606731116039988, 'xmax': -103.35045156187618, 'ymax': 20.606731116039988}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64ea7a8e9ad203394282c624,El Patrón Pizzas & Tacos,21.085077,-101.64826,Pasionaria 130,León,Gto.,37530,,,,MX,2023-08-26,2023-08-26,,,,,,,,['4bf58dd8d48988d1ca941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Pizzeria'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Yi}\x17\x82\xd3\x84@5\x15\xc7\x9b4\xa4L',"{'xmin': -101.64826, 'ymin': 21.085077, 'xmax': -101.64826, 'ymax': 21.085077}","dining and drinking > restaurant > pizzeria, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
535bba36498e70b6d331324c,"Tacos ""El Amigo""",21.13886839514598,-101.69246663024305,,,,,,,,MX,2014-04-26,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YlQ_\x8e\x9d\xc6@5#\x8c\xe1\x0f\x99\x99',"{'xmin': -101.69246663024305, 'ymin': 21.13886839514598, 'xmax': -101.69246663024305, 'ymax': 21.13886839514598}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c578ab22308be9a0890596c,Taquería los weros,20.767831388382255,-103.43906879425049,Copalita,"México, Jalisco",zapopan,45160,,,,MX,2010-08-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x19\xb4\x00\x00\x00@4\xc4\x90\x99\r\xf1\xae',"{'xmin': -103.43906879425049, 'ymin': 20.767831388382255, 'xmax': -103.43906879425049, 'ymax': 20.767831388382255}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
534223a0498e875da365b6cd,el rincon del taco,21.868682,-102.318781,Calle Orquideas,Pirules,Aguascalientes,20210,,,,MX,2014-04-07,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x94f\xe8le\x84@5\xdea\xf1\x8c\x9f\xb6',"{'xmin': -102.318781, 'ymin': 21.868682, 'xmax': -102.318781, 'ymax': 21.868682}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c4bce447a0eff003257724a,Tacos El Toro,21.859451,-102.258969,,Aguascalientes,AGS,20298,,,,MX,2019-01-26,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x90\x92\xf2\xb6ka@5\xdc\x04\xfb\x11\x83\xb6',"{'xmin': -102.258969, 'ymin': 21.859451, 'xmax': -102.258969, 'ymax': 21.859451}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504cbb7fe4b04977deda9ce7,"Menudo ""ARBOLITOS""",22.1143236614111,-100.93175120834363,,,,,,,,MX,2012-09-09,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y;\xa1\xcf\xd1\xf6\n@6\x1dDP\xc2\xebn',"{'xmin': -100.93175120834363, 'ymin': 22.1143236614111, 'xmax': -100.93175120834363, 'ymax': 22.1143236614111}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53aafa31498e5a0355a57cfd,tacos el wero,20.74092674255371,-103.390869140625,Valdepeñas,,Jalisco,45130,,,,MX,2014-06-25,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x04\x00\x00\x00\x00@4\xbd\xad`\x00\x00\x00',"{'xmin': -103.390869140625, 'ymin': 20.74092674255371, 'xmax': -103.390869140625, 'ymax': 20.74092674255371}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531e98e7498ebc177517e285,Taqueria Lo que sea,22.155439827662043,-100.96823511019178,Azteca Sur,San Luis Potosi,San Luis Potosi,,,,,MX,2014-03-11,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y=\xf7\x90eG6@6'\xca\xe7\x90M\xea""","{'xmin': -100.96823511019178, 'ymin': 22.155439827662043, 'xmax': -100.96823511019178, 'ymax': 22.155439827662043}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53c7549c498edf98fef64f20,Taqueria Amaya,22.151382,-100.965085,,,,,,,,MX,2014-07-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=\xc3\xf3\xe07\r@6&\xc0\xf8\x833\xfd',"{'xmin': -100.965085, 'ymin': 22.151382, 'xmax': -100.965085, 'ymax': 22.151382}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e095b745669010007ebdaf0,El Chota,20.808437,-102.75933,,Tepatitlán de Morelos,Jalisco,47600,,,,MX,2019-12-30,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb0\x98\xdc\xdb7\xca@4\xce\xf5\xba+\xe0Y',"{'xmin': -102.75933, 'ymin': 20.808437, 'xmax': -102.75933, 'ymax': 20.808437}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f3daaf1e4b08346ee7c6e84,"Tacos ""El Güero 2""",20.647104096227995,-103.30095742265672,,,,,,,,MX,2012-02-17,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3B\xe2\xeb\xf3$@4\xa5\xa8\x9d2h)',"{'xmin': -103.30095742265672, 'ymin': 20.647104096227995, 'xmax': -103.30095742265672, 'ymax': 20.647104096227995}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
577737aecd108f2f0fd7fe1f,Tacos El Chino,19.874262,-103.60215,,,,,,,,MX,2016-07-02,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xe6\x89\xa0\'RT@3\xdf\xcf\xa2j""\xb4'","{'xmin': -103.60215, 'ymin': 19.874262, 'xmax': -103.60215, 'ymax': 19.874262}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec3de8c29c2f92bf6111165,Tacos de Mariscos Nancy,20.650659022133052,-105.23297971561657,Mercado Palmar de Aramara,Puerto Vallarta,,48290,,,,MX,2011-11-16,2020-11-24,,322 114 1073,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xe9#\xc0\xcd\x17@4\xa6\x91\x96\xf4\xe8\xa7',"{'xmin': -105.23297971561657, 'ymin': 20.650659022133052, 'xmax': -105.23297971561657, 'ymax': 20.650659022133052}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5473a6f4498e7ee5fae9ec44,Taqueria Mexicaltzingo,20.66604443014582,-103.35012443225067,,Guadalajara,,,,,,MX,2014-11-24,2023-12-21,,33 3658 3572,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6hpN\x83\x05@4\xaa\x81\xe3E(\xc5',"{'xmin': -103.35012443225067, 'ymin': 20.66604443014582, 'xmax': -103.35012443225067, 'ymax': 20.66604443014582}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6048493a8d44091c6dfda411,El Asador,21.894223,-102.311996,Pedro Garcia Rojas,Aguascalientes,AGS,20010,,,,MX,2021-03-10,2021-03-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xf7\xbe\x12\x1e\xe6@5\xe4\xeb\xcclT\xbd',"{'xmin': -102.311996, 'ymin': 21.894223, 'xmax': -102.311996, 'ymax': 21.894223}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d69cbec30a7236aeba17aac,Tacos Gascon,20.69925586012643,-103.34233431540873,Rufino Tamayo 595,Guadalajara,JAL,,,,,MX,2011-02-27,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd5\xe8\xce0>\xa9@4\xb3\x02n\x9a\xc7\x85',"{'xmin': -103.34233431540873, 'ymin': 20.69925586012643, 'xmax': -103.34233431540873, 'ymax': 20.69925586012643}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
50a5b38ce4b0d5aeb2f0d2ab,Taqueria Bambi (La Original),20.552277,-104.043111,,,,,,,,MX,2012-11-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x02\xc2T\xa3\xc6C@4\x8db\x06\x85U?',"{'xmin': -104.043111, 'ymin': 20.552277, 'xmax': -104.043111, 'ymax': 20.552277}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57a17543498e118a0976c910,Tacos Chente,20.65083,-103.287895,,,,,,,,MX,2016-08-03,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2l\xdf&k\xa5@4\xa6\x9c\xcb}At',"{'xmin': -103.287895, 'ymin': 20.65083, 'xmax': -103.287895, 'ymax': 20.65083}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb5c114e4b03d2834129e0d,Tacos Los Güeros,20.723825910878695,-103.36610964674813,Saul Rodiles,,,,,,,MX,2012-05-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd7nW\'\xe2""@4\xb9L\xa7\xa78\xae'","{'xmin': -103.36610964674813, 'ymin': 20.723825910878695, 'xmax': -103.36610964674813, 'ymax': 20.723825910878695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d4c439cf2c03b000826a019,Tacos Emilio’s,20.517349,-100.837039,,Celaya,GTO,38060,,,,MX,2019-08-08,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\x92\x0c\x06\x9e\x80@4\x84p\xfb\xeb\x9eI',"{'xmin': -100.837039, 'ymin': 20.517349, 'xmax': -100.837039, 'ymax': 20.517349}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513d3d54e4b0c0ddfe96ce96,Tacos Don Nacho,20.731226044027625,-103.4513659438081,,,,,,,,MX,2013-03-11,2021-08-14,2015-07-01,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\xe3-\xfb\xcb\xc6@4\xbb1\xa1I\x15\x05',"{'xmin': -103.4513659438081, 'ymin': 20.731226044027625, 'xmax': -103.4513659438081, 'ymax': 20.731226044027625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e87aa2ff5b966be3ed7ed86,Tacos El Guero de Santa Fe,20.702465604914092,-103.38169067551443,,,,,,,,MX,2011-10-02,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8m\x9e\xba!s@4\xb3\xd4\xc9/\xab\xbf',"{'xmin': -103.38169067551443, 'ymin': 20.702465604914092, 'xmax': -103.38169067551443, 'ymax': 20.702465604914092}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52237be411d241e7a3e8e7a1,Barbacoa De Borrego Manzanillo,19.13466,-104.343273,Av. De Las Rosas No. 1000,Manzanillo,Colima,,,,,MX,2013-09-01,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z\x15\xf8/Q&c@3""y\x13\xe8\x14Q'","{'xmin': -104.343273, 'ymin': 19.13466, 'xmax': -104.343273, 'ymax': 19.13466}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
