fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
51fc27e4498e68f42ecb9ba2,Tacos La Catedral,32.506162,-116.975005,,,,,,,,MX,2013-08-02,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]>f{_\x1b\xef@@@\xc9\xea\x9a=.',"{'xmin': -116.975005, 'ymin': 32.506162, 'xmax': -116.975005, 'ymax': 32.506162}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ecc51476da1d506e88925f6,Tacón Express,32.648572,-115.430374,Río San Lorenzo,Mexicali,Baja California,,,,,MX,2011-11-23,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdb\x8b?c\xc3\x1e@@S\x04hD\x8c\xf8',"{'xmin': -115.430374, 'ymin': 32.648572, 'xmax': -115.430374, 'ymax': 32.648572}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d7b636498e1aa1c21c8bb4,Tacos Jorges,32.66308938896842,-115.44820755012788,Calzada De Las Américas,Mexicali,BCN,,,,,MX,2013-07-06,2023-12-20,,686 260 8215,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdc\xafn\xb8g\xa6@@T\xe0\x1c\xf3\xf8\xd5',"{'xmin': -115.44820755012788, 'ymin': 32.66308938896842, 'xmax': -115.44820755012788, 'ymax': 32.66308938896842}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c377cb498ef1fd4434f2d3,Tacos El Tio,20.636809593683328,-103.31871827537377,5 De Febrero,Guadalajara,Jalisco,,,,,MX,2012-12-08,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4e\xe1VW\x8b@4\xa3\x05\xf4\x1a\xa6!',"{'xmin': -103.31871827537377, 'ymin': 20.636809593683328, 'xmax': -103.31871827537377, 'ymax': 20.636809593683328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55b4f96d498e43abf704fd84,"Tacos birria ""San Gonzalo""",20.771154,-103.434104,,,,,,,,MX,2015-07-26,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xc8\\$\xc4\x05@4\xc5jY:-\xf9',"{'xmin': -103.434104, 'ymin': 20.771154, 'xmax': -103.434104, 'ymax': 20.771154}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e3ed6b3a34a2b0008b844da,Tacos De Barbacoa Industria,20.619998,-103.063772,Industria 178,Zapotlanejo,JAL,45430,,,,MX,2020-02-08,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xc4\x14\xd7'\x99\xa2@4\x9e\xb80]\x95\xdd""","{'xmin': -103.063772, 'ymin': 20.619998, 'xmax': -103.063772, 'ymax': 20.619998}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54d71729498edbb43b884ccb,Taquería Doña Reme,20.392667,-101.182392,,,,,,,,MX,2015-02-08,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xacO~\xc3T@4d\x85\xd3\x137\xeb',"{'xmin': -101.182392, 'ymin': 20.392667, 'xmax': -101.182392, 'ymax': 20.392667}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
526d4a78498e87a6e929f5cb,"Los De Pescado, Plaza Cibeles",20.680219727624472,-101.35421699016415,,,,,,,,MX,2013-10-27,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YV\xab}\xbd\x1cS@4\xae""\xe1L=\xbb'","{'xmin': -101.35421699016415, 'ymin': 20.680219727624472, 'xmax': -101.35421699016415, 'ymax': 20.680219727624472}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fff8707e4b056effbfa3ba0,Tacos de Bruselas,19.685725912202304,-101.20560581779117,Bruselas,Morelia,Michoacán,,,,,MX,2012-07-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM(\xa5M\xd1\xf2@3\xaf\x8b\xbb\xbe\xed\xbd',"{'xmin': -101.20560581779117, 'ymin': 19.685725912202304, 'xmax': -101.20560581779117, 'ymax': 19.685725912202304}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56cfd2d7cd1037470530cef9,Taquería La Chapis,20.865553590106877,-105.43498362697787,,,,,,,,MX,2016-02-26,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z[\xd6\xc5\x91\n\x96@4\xdd\x94\xeb\x8aq\xc6',"{'xmin': -105.43498362697787, 'ymin': 20.865553590106877, 'xmax': -105.43498362697787, 'ymax': 20.865553590106877}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b423b8e4b0ab444b07b074,Tacos Don Carmelo,20.942380989334083,-101.42882184261407,,,,,,,,MX,2012-11-27,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y[q\xd1+u\xa0@4\xf1?\xe1i\x8f\xe0',"{'xmin': -101.42882184261407, 'ymin': 20.942380989334083, 'xmax': -101.42882184261407, 'ymax': 20.942380989334083}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56de1abd38fa776199f2082c,Taquería El Güero,21.679462,-102.58746,Federación 59,Villa Hidalgo,Jalisco,47250,,,,MX,2016-03-08,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa5\x98\xf1\xd3\xedR@5\xad\xf18\xbc\xdf\xf0',"{'xmin': -102.58746, 'ymin': 21.679462, 'xmax': -102.58746, 'ymax': 21.679462}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d642c9284211b0008ebe5b4,Muu Taco Grill,20.702682,-103.37773,,Guadalajara,Jalisco,44630,,,,MX,2019-08-26,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd8,\xbas-\xf5@4\xb3\xe2\xf7\xb1|\xe5'","{'xmin': -103.37773, 'ymin': 20.702682, 'xmax': -103.37773, 'ymax': 20.702682}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed443e75c5c6e2492790899,Taqueria,19.27786632924254,-103.72958132802684,Av. Enrique Corona Morfín 624 B,Villa de Álvarez,Colima,28979,,,,MX,2011-11-29,2021-12-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xee\xb1u\xe1\xe9q@3G""?l\xc1\x9b'","{'xmin': -103.72958132802684, 'ymin': 19.27786632924254, 'xmax': -103.72958132802684, 'ymax': 19.27786632924254}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
566e2713498e28dcd8ca2a85,Taqueria La Villa,20.550116692826098,-100.83348730835803,,,,,,,,MX,2015-12-14,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5W\xdb&\xc1\xd8@4\x8c\xd4r\x94\xab\xf9',"{'xmin': -100.83348730835803, 'ymin': 20.550116692826098, 'xmax': -100.83348730835803, 'ymax': 20.550116692826098}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed41b689adf25445b3900a9,Don Pepe Taquero's,19.685055669707214,-101.20048706998506,Av. Universidad,Morelia,Michoacán de Ocampo,,,,,MX,2011-11-28,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0YL\xd4\xc7\xb86\xd4@3\xaf_\xce\xf1T\xf5',"{'xmin': -101.20048706998506, 'ymin': 19.685055669707214, 'xmax': -101.20048706998506, 'ymax': 19.685055669707214}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
511495ebe4b043d2b2278b26,Tacos el Guero,20.610310589824415,-103.2422685604169,,,,,,,,MX,2013-02-08,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xcf\x81S\xfd\xf5\xbc@4\x9c=P\x97\xb2\xc6',"{'xmin': -103.2422685604169, 'ymin': 20.610310589824415, 'xmax': -103.2422685604169, 'ymax': 20.610310589824415}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cb94d9e0180721e9a8d9361,Taquería Arandas,20.65909109285354,-103.44606856209498,Av. Guadalupe #6781-A,Zapopan,Jalisco,,,,,MX,2010-10-16,2020-11-25,,,http://taqueriasarandas.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xdc\x8cc'~0@4\xa8\xba1\xa0\xe4\x0f""","{'xmin': -103.44606856209498, 'ymin': 20.65909109285354, 'xmax': -103.44606856209498, 'ymax': 20.65909109285354}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e9b994e4b006545406254f,Barbacoa ZL,20.67030888697845,-100.7474268133023,,,,,,,,MX,2013-01-06,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y/\xd5\xd7E\xd2\\@4\xab\x99\\\xfb\xcae',"{'xmin': -100.7474268133023, 'ymin': 20.67030888697845, 'xmax': -100.7474268133023, 'ymax': 20.67030888697845}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ac42ac498e98f30c39f3aa,Taquería Jorge,20.68860354188563,-103.29404546111178,,,,,,,,MX,2016-01-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xd1\xa4\r\xc0\xca@4\xb0HR\\N\xfd',"{'xmin': -103.29404546111178, 'ymin': 20.68860354188563, 'xmax': -103.29404546111178, 'ymax': 20.68860354188563}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f76e18498e2a5451156191,"Sopes ""Doña mago""",19.691341,-101.214288,,,,,,,,MX,2014-08-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\xb6\xe5\x03\xfb7@3\xb0\xfb\xb9IbJ',"{'xmin': -101.214288, 'ymin': 19.691341, 'xmax': -101.214288, 'ymax': 19.691341}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f302ebc7150dc431d519f5c,Limosnita,21.159514,-101.684235,,レオン,GTO,37125,,,,MX,2020-08-09,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xca\x81\x98\xf1\xd4@5(\xd5\xe8\xd5A\x10',"{'xmin': -101.684235, 'ymin': 21.159514, 'xmax': -101.684235, 'ymax': 21.159514}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529af15b11d2c1078c9c806e,taqueria arandas,20.639724731445312,-103.28337097167969,,,,,,,,MX,2013-12-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd2""\xc0\x00\x00\x00@4\xa3\xc5\x00\x00\x00\x00'","{'xmin': -103.28337097167969, 'ymin': 20.639724731445312, 'xmax': -103.28337097167969, 'ymax': 20.639724731445312}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb2bc6be4b076d9e971f4fc,Tacos Barbacoa Miguelón,20.682356720829848,-103.37080638043952,Angulo,Guadalajara,Jalisco,44600,,,,MX,2012-05-15,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xbbJ\xafH\xb2@4\xae\xae\xee\x18+\x85',"{'xmin': -103.37080638043952, 'ymin': 20.682356720829848, 'xmax': -103.37080638043952, 'ymax': 20.682356720829848}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5093fb47e4b052b2c81b260a,Tacos El Poros,19.05543,-104.31769,,,,,,,,MX,2012-11-02,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x14U\x08p\x11\n@3\x0e0\xa9\x157\xa0',"{'xmin': -104.31769, 'ymin': 19.05543, 'xmax': -104.31769, 'ymax': 19.05543}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56359a22498eb62fddb3f095,Tacos Richie,21.362352,-101.908597,,,,,,,,MX,2015-11-01,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yz&t\x08\x0f\x99@5\\\xc3\x19\xc5\xa3\xe4',"{'xmin': -101.908597, 'ymin': 21.362352, 'xmax': -101.908597, 'ymax': 21.362352}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59e908a835811b5c60346402,La Taquería,21.5125,-104.89523,,Tepic,Nayarit,63000,,,,MX,2017-10-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9Kr\xc5\x19z@5\x8333333',"{'xmin': -104.89523, 'ymin': 21.5125, 'xmax': -104.89523, 'ymax': 21.5125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50687cd4e4b0ca8b201d91a9,Birreria el canelo,20.661075833079572,-105.21818666699085,Exiquio Corona 397,Puerto Vallarta,Jalisco,,,,,MX,2012-09-30,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZM\xf6\xc55\xc9\x88@4\xa9<D\x0b@\xb2',"{'xmin': -105.21818666699085, 'ymin': 20.661075833079572, 'xmax': -105.21818666699085, 'ymax': 20.661075833079572}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
657d1a1d6a2c0d2391cb3840,Taco Fuego,21.90227,-102.296425,Av. Independencia #914,Aguascalientes,Aguascalientes,20020,,,,MX,2023-12-16,2023-12-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xf8\xa0\x90-\xe0@5\xe6\xfb*\xae)t',"{'xmin': -102.296425, 'ymin': 21.90227, 'xmax': -102.296425, 'ymax': 21.90227}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53cf2409498ecbe8f52f19e1,Tacotento,21.516952,-104.904318,,,,,,,,MX,2014-07-23,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9\xe0X\x9a\xcb\xc9@5\x84V\xf7]\x9a\x0f',"{'xmin': -104.904318, 'ymin': 21.516952, 'xmax': -104.904318, 'ymax': 21.516952}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa731d6e4b0f90208b5c3b6,Taco Movil,22.12104752686775,-100.9014909390212,Av. Seminario,San Luis Potosi,San Luis Potosi,78394,,,,MX,2012-05-07,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y9\xb2\x07\r/!@6\x1e\xfc\xf8\x81(\x9e',"{'xmin': -100.9014909390212, 'ymin': 22.12104752686775, 'xmax': -100.9014909390212, 'ymax': 22.12104752686775}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5245b0d711d2b066bbb0d7f7,Carnitas el atrancon,20.688587377053544,-105.23135121629764,,,,,,,,MX,2013-09-27,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xceuT\xf8\xd8@4\xb0GC(\xe2&',"{'xmin': -105.23135121629764, 'ymin': 20.688587377053544, 'xmax': -105.23135121629764, 'ymax': 20.688587377053544}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c2e5cf866e40f470c18c08b,Calle Del Taco,20.62963908913032,-103.2622644503607,,,,,,,,MX,2010-07-02,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd0\xc8\xf0\xd5L\xf8@4\xa10\x07\x00\x19\x13',"{'xmin': -103.2622644503607, 'ymin': 20.62963908913032, 'xmax': -103.2622644503607, 'ymax': 20.62963908913032}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5109e44fe4b0250c6f5b7c75,Los Compares Cortes & Grill,21.148856,-101.659651,,,,,,,,MX,2013-01-31,2021-08-15,2014-02-14,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj7\xb8\xd3\xf1\x84@5&\x1bmC\xd09',"{'xmin': -101.659651, 'ymin': 21.148856, 'xmax': -101.659651, 'ymax': 21.148856}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fed08c5e4b072533ef06ba0,El Fogonzito,20.609133,-103.423014,,,,,,,,MX,2012-06-29,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x12\xa9O\xf0\x02@4\x9b\xf0#\xe9\xea\x14',"{'xmin': -103.423014, 'ymin': 20.609133, 'xmax': -103.423014, 'ymax': 20.609133}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a3f7aee4b0850330ccf4cd,Barbacoa Fenapo,22.103386,-100.957226,,,,,,,,MX,2012-11-14,2021-08-11,,,,,,,,['4bf58dd8d48988d1df931735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y=C0\xd78a@6\x1aw\x81@\xdd@',"{'xmin': -100.957226, 'ymin': 22.103386, 'xmax': -100.957226, 'ymax': 22.103386}","dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e5bcd6081dcc95bf5023be8,Mirrrey Taco+Bar,20.648205934292623,-105.23874521255493,Blvd. Francisco Medina Ascencio 2550,Puerto Vallarta,Jalisco,,,,,MX,2011-08-29,2020-11-25,,,,,,,mirrreytaco,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZOG\x9a\x00\x00\x00@4\xa5\xf0\xd2\xf8\xdc%',"{'xmin': -105.23874521255493, 'ymin': 20.648205934292623, 'xmax': -105.23874521255493, 'ymax': 20.648205934292623}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65467d8ac7c734207617db89,El Papá De Los Arrieros Barrio Santa Maria,20.627677983164247,-105.22230219842639,san juan de dios 126,Puerto Vallarta,Jalisco,48325,,,,MX,2023-11-04,2023-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN:3\x00\x04\x7f@4\xa0\xaf\x81\x1a\x1c\x14',"{'xmin': -105.22230219842639, 'ymin': 20.627677983164247, 'xmax': -105.22230219842639, 'ymax': 20.627677983164247}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
