fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4d8ccf825091a1cd111c6901,Tacos De Carne Asada,32.621013996531744,-115.47922924120337,,,,,,,,MX,2011-03-25,2017-03-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d8ccf825091a1cd111c6901,b'\x00\x00\x00\x00\x01\xc0\\\xde\xab\xb1\x1f\x90X@@O}b\xfa\xbb&',"{'xmin': -115.47922924120337, 'ymin': 32.621013996531744, 'xmax': -115.47922924120337, 'ymax': 32.621013996531744}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5ff0e1e4b00cb4dfe6f792,Loncheria Mininos,32.52930956671769,-116.98636606645012,,,,,,,,MX,2012-03-14,2016-05-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f5ff0e1e4b00cb4dfe6f792,b'\x00\x00\x00\x00\x01\xc0]? \x9f#Re@@C\xc0jwA\x97',"{'xmin': -116.98636606645012, 'ymin': 32.52930956671769, 'xmax': -116.98636606645012, 'ymax': 32.52930956671769}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60a6b8e8bd1a206db4b8ab8e,Tacos El Gil,32.46055,-114.75518,,San Luis Río Colorado,SON,83447,,,,MX,2021-05-20,2021-05-20,,,,,,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/60a6b8e8bd1a206db4b8ab8e,b'\x00\x00\x00\x00\x01\xc0\\\xb0T\xde~\xa5\xf8@@:\xf3Mj\x16\x1e',"{'xmin': -114.75518, 'ymin': 32.46055, 'xmax': -114.75518, 'ymax': 32.46055}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4eeffb5377c8053fbc706f15,Tacos El Paisano,32.519392821010285,-117.02065424942029,,,,,,,,MX,2011-12-20,2024-11-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eeffb5377c8053fbc706f15,b'\x00\x00\x00\x00\x01\xc0]ARf3r&@@B{v\xc6\x02\x18',"{'xmin': -117.02065424942029, 'ymin': 32.519392821010285, 'xmax': -117.02065424942029, 'ymax': 32.519392821010285}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e2a5b1eb0fbc2edac164a6c,Mariscos El Fily,32.646742,-115.467093,Electricistas,Mexicali,BC,,,,,MX,2011-07-23,2023-01-15,,,,,,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4e2a5b1eb0fbc2edac164a6c,b'\x00\x00\x00\x00\x01\xc0\\\xdd\xe4\xda\t\xcc2@@R\xc8q\x1dy\x8e',"{'xmin': -115.467093, 'ymin': 32.646742, 'xmax': -115.467093, 'ymax': 32.646742}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
56b6366c498ebb73c5f71e70,Birria al Horno Don Chinono,32.519972,-117.018977,,,,,,,,MX,2016-02-06,2024-12-31,,664 135 1331,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56b6366c498ebb73c5f71e70,b'\x00\x00\x00\x00\x01\xc0]A6\xebN\x98\x14@@B\x8eqGj\xf9',"{'xmin': -117.018977, 'ymin': 32.519972, 'xmax': -117.018977, 'ymax': 32.519972}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56744005498e9e978f8af7d0,La Señora de las Carnitas de los Viernes ~,32.459694,-116.90915,,,,,,,,MX,2015-12-18,2015-12-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56744005498e9e978f8af7d0,b'\x00\x00\x00\x00\x01\xc0]:/\x83{J#@@:\xd7@\xc4\x15n',"{'xmin': -116.90915, 'ymin': 32.459694, 'xmax': -116.90915, 'ymax': 32.459694}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501fe806e4b0bd21f06f769c,taqueria pedrin,20.675991537688166,-103.36725474800899,,,,,,,,MX,2012-08-06,2019-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/501fe806e4b0bd21f06f769c,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x81\x1a\x0e\xff\xf5@4\xad\r\xc8\n\xbeQ',"{'xmin': -103.36725474800899, 'ymin': 20.675991537688166, 'xmax': -103.36725474800899, 'ymax': 20.675991537688166}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9f4d7ae4b07d343f9f761b,Ta' Carbón,19.26278734158707,-103.71179137737228,Av. Constitución 1901,Colima,COL,28017,,,,MX,2012-05-01,2022-09-11,2020-11-04,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f9f4d7ae4b07d343f9f761b,b'\x00\x00\x00\x00\x01\xc0Y\xed\x8d\xfdk\xd8\xe1@3CF\x07\xfd\xebT',"{'xmin': -103.71179137737228, 'ymin': 19.26278734158707, 'xmax': -103.71179137737228, 'ymax': 19.26278734158707}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe5eb2ae4b0756d12a88064,torteria el jefe,22.16901206970215,-101.01116943359375,Av Tezontle,,,,,,,MX,2012-06-23,2012-06-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fe5eb2ae4b0756d12a88064,b'\x00\x00\x00\x00\x01\xc0Y@\xb7\x00\x00\x00\x00@6+D`\x00\x00\x00',"{'xmin': -101.01116943359375, 'ymin': 22.16901206970215, 'xmax': -101.01116943359375, 'ymax': 22.16901206970215}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59b367c5b0405661b61a10a3,Tacos Del Arco De Foresta,22.147087,-100.92199,,Soledad de Graciano Sánchez,San Luis Potosí,78437,,,,MX,2017-09-09,2018-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59b367c5b0405661b61a10a3,b'\x00\x00\x00\x00\x01\xc0Y;\x01\xe2XOL@6%\xa7~^\xaa\xb0',"{'xmin': -100.92199, 'ymin': 22.147087, 'xmax': -100.92199, 'ymax': 22.147087}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54740cc8498e5a899637dfe6,"tacos ""El Negro""",21.86454200744629,-101.594970703125,Prof. Jesus Ibarra,Ojuelos De Jalisco,jalisco,47540,,,,MX,2014-11-25,2014-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54740cc8498e5a899637dfe6,b'\x00\x00\x00\x00\x01\xc0Yf\x14\x00\x00\x00\x00@5\xddR\xa0\x00\x00\x00',"{'xmin': -101.594970703125, 'ymin': 21.86454200744629, 'xmax': -101.594970703125, 'ymax': 21.86454200744629}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50739627e4b0f19946efd4c9,Carnes Asadas La Parrilla De La Villa,19.28454383907209,-103.7276976907047,Tecuan 05,Villa De Alvarez,Colima,,,,,MX,2012-10-09,2019-10-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50739627e4b0f19946efd4c9,b'\x00\x00\x00\x00\x01\xc0Y\xee\x92\x99U\xbc\xe4@3H\xd7\xdds\x17\xc9',"{'xmin': -103.7276976907047, 'ymin': 19.28454383907209, 'xmax': -103.7276976907047, 'ymax': 19.28454383907209}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f89c804e4b04a075ef6d877,Carnitas Ariel III,20.659851695859974,-105.22077492750124,,,,,,,,MX,2012-04-14,2012-04-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f89c804e4b04a075ef6d877,b'\x00\x00\x00\x00\x01\xc0ZN!-)YA@4\xa8\xec\nm\xed\xc1',"{'xmin': -105.22077492750124, 'ymin': 20.659851695859974, 'xmax': -105.22077492750124, 'ymax': 20.659851695859974}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d1be84dc17ff04d5f8bc241,Tacos Samuel,20.62752145575613,-103.40993217912624,,,,,,,,MX,2010-12-30,2024-12-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d1be84dc17ff04d5f8bc241,b'\x00\x00\x00\x00\x01\xc0Y\xda<T-\xbb7@4\xa0\xa5?\x02\x02\xca',"{'xmin': -103.40993217912624, 'ymin': 20.62752145575613, 'xmax': -103.40993217912624, 'ymax': 20.62752145575613}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51dcc3c9498e9b991807fa31,"Tacos ""Chavita""",21.853364740836902,-102.25652707051367,Av. Mariano Hidalgo,Aguascalientes,Aguascalientes,,,,,MX,2013-07-10,2023-07-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51dcc3c9498e9b991807fa31,b'\x00\x00\x00\x00\x01\xc0Y\x90j\xf0\x84\x99F@5\xdav\x1c\x95t:',"{'xmin': -102.25652707051367, 'ymin': 21.853364740836902, 'xmax': -102.25652707051367, 'ymax': 21.853364740836902}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53af1aad498e1475af0a2dfb,Tacos Navojoa,21.843642,-102.323056,,,,,,,,MX,2014-06-28,2014-08-23,2014-08-23,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53af1aad498e1475af0a2dfb,b'\x00\x00\x00\x00\x01\xc0Y\x94\xac\xf3\x12\xb1\xb3@5\xd7\xf8\xec\x0f\x883',"{'xmin': -102.323056, 'ymin': 21.843642, 'xmax': -102.323056, 'ymax': 21.843642}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
535062ff11d2bad18b064dcb,Tacos de pescado y camarón La güerita,20.589566,-105.235333,,,,,,,,MX,2014-04-17,2014-04-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/535062ff11d2bad18b064dcb,b'\x00\x00\x00\x00\x01\xc0ZO\x0f\xb2$\xaa\xda@4\x96\xed\xcc \xd5c',"{'xmin': -105.235333, 'ymin': 20.589566, 'xmax': -105.235333, 'ymax': 20.589566}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dbdb4515cefa50007a47962,La Cochinita,19.252165,-103.730758,Pino Suarez,Colima,COL,28000,,,,MX,2019-11-02,2019-11-02,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/5dbdb4515cefa50007a47962,b'\x00\x00\x00\x00\x01\xc0Y\xee\xc4\xbd3\xd2\x95@3@\x8d\xe2\xac2#',"{'xmin': -103.730758, 'ymin': 19.252165, 'xmax': -103.730758, 'ymax': 19.252165}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
515ef0d1e4b04a2b2f5aa5e3,Tacos De Barbacoa Las Fuentes,20.62380342453872,-103.42692754532153,,,,,,,,MX,2013-04-05,2024-12-12,,33 3133 6808,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/515ef0d1e4b04a2b2f5aa5e3,b'\x00\x00\x00\x00\x01\xc0Y\xdbR\xc7\xe9:\xb9@4\x9f\xb1\x94\xcb\x86\xd0',"{'xmin': -103.42692754532153, 'ymin': 20.62380342453872, 'xmax': -103.42692754532153, 'ymax': 20.62380342453872}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5625b415498e9282a7705560,Tacos El Carnicero,21.530180804973032,-104.878114513084,Tepic,Tepic,Nayarit,63038,,,,MX,2015-10-20,2016-10-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5625b415498e9282a7705560,b'\x00\x00\x00\x00\x01\xc0Z83\x076\xf5\xae@5\x87\xb9\xed\xe2S}',"{'xmin': -104.878114513084, 'ymin': 21.530180804973032, 'xmax': -104.878114513084, 'ymax': 21.530180804973032}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ca6401e44a8224b097e0140,Porky's,20.636525222964124,-103.42796689788399,Tomás Balcázar 5466,Zapopan,Jalisco,,,,,MX,2010-10-01,2024-09-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ca6401e44a8224b097e0140,"b""\x00\x00\x00\x00\x01\xc0Y\xdbc\xcfE\x8b\xab@4\xa2\xf3Q'\xb5\xc4""","{'xmin': -103.42796689788399, 'ymin': 20.636525222964124, 'xmax': -103.42796689788399, 'ymax': 20.636525222964124}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64718c8fb11f9d5d4ef04cd7,Tacos Los Tremendos,20.719799,-103.46017,,Zapopan,Jalisco,45019,,,,MX,2023-05-27,2024-07-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/64718c8fb11f9d5d4ef04cd7,b'\x00\x00\x00\x00\x01\xc0Y\xddsl\xdf&l@4\xb8D\xbfL\xb1\x89',"{'xmin': -103.46017, 'ymin': 20.719799, 'xmax': -103.46017, 'ymax': 20.719799}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503ed7bee4b0ad39e6106bba,Taquería Don Toño,20.660555717487625,-103.31772585716271,,,,,,,,MX,2012-08-30,2018-12-16,,445 458 3718,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/503ed7bee4b0ad39e6106bba,b'\x00\x00\x00\x00\x01\xc0Y\xd4U\x9e\xd5f\xe0@4\xa9\x1a-\xf3\xcb\x90',"{'xmin': -103.31772585716271, 'ymin': 20.660555717487625, 'xmax': -103.31772585716271, 'ymax': 20.660555717487625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509c6914e4b029db3c7e456a,"Taqueria ""Blin Blin""",22.156223721373458,-100.9644878631279,Av. Mexico,San Luis Potosi,San Luis Potosi,,,,,MX,2012-11-09,2014-08-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/509c6914e4b029db3c7e456a,"b""\x00\x00\x00\x00\x01\xc0Y=\xba+Ma}@6'\xfeG\x1e(\x8e""","{'xmin': -100.9644878631279, 'ymin': 22.156223721373458, 'xmax': -100.9644878631279, 'ymax': 22.156223721373458}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529e159611d21b46b50d89fe,Tortas Ahogadas del Javier,20.653033055442062,-103.30279541414613,,,,,,,,MX,2013-12-03,2013-12-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/529e159611d21b46b50d89fe,"b'\x00\x00\x00\x00\x01\xc0Y\xd3a\x00\x04H\xbb@4\xa7-,\xa0T\xa3'","{'xmin': -103.30279541414613, 'ymin': 20.653033055442062, 'xmax': -103.30279541414613, 'ymax': 20.653033055442062}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57cda4a7498ea577ca0d117a,Taqueria Viva Mexico,31.304227,-113.551916,,Puerto Penasco,SON,,,,,MX,2016-09-05,2023-04-23,,638 383 8937,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57cda4a7498ea577ca0d117a,b'\x00\x00\x00\x00\x01\xc0\\cR\x97|\x88\xe8@?M\xe1\xd2\x17\x8fi',"{'xmin': -113.551916, 'ymin': 31.304227, 'xmax': -113.551916, 'ymax': 31.304227}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e86108277c85dc9b1a39068,Tacos Pipes,20.739275,-103.424809,,Zapopan,Jalisco,,,,,MX,2011-09-30,2014-10-26,2014-10-26,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e86108277c85dc9b1a39068,b'\x00\x00\x00\x00\x01\xc0Y\xdb0\x12\x16\x82\xf9@4\xbdA [\xc0\x1a',"{'xmin': -103.424809, 'ymin': 20.739275, 'xmax': -103.424809, 'ymax': 20.739275}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56195024498e0094c5b624a9,tacos de barbacoa gaby,19.090711,-104.313508,,,,,,,,MX,2015-10-10,2021-03-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56195024498e0094c5b624a9,b'\x00\x00\x00\x00\x01\xc0Z\x14\x10\x83\xdb\xc23@3\x178\xd6\nc0',"{'xmin': -104.313508, 'ymin': 19.090711, 'xmax': -104.313508, 'ymax': 19.090711}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5172facce4b0f159360a9e09,Tortas Ahogadas D'eliss,20.675917255966766,-103.44985319331079,,,,,,,,MX,2013-04-20,2019-10-20,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/5172facce4b0f159360a9e09,b'\x00\x00\x00\x00\x01\xc0Y\xdc\xcae\x0cQX@4\xad\x08\xe9\xcd-\xe8',"{'xmin': -103.44985319331079, 'ymin': 20.675917255966766, 'xmax': -103.44985319331079, 'ymax': 20.675917255966766}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5aef12a923a2e6002c441f81,Birria El Tio Pepe,20.80864,-104.404956,,Amatlán de Cañas,NAY,63960,,,,MX,2018-05-06,2018-05-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5aef12a923a2e6002c441f81,b'\x00\x00\x00\x00\x01\xc0Z\x19\xea\xcc\x92\x14j@4\xcf\x03\x07\xf2<\xc9',"{'xmin': -104.404956, 'ymin': 20.80864, 'xmax': -104.404956, 'ymax': 20.80864}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4be9909cb3352d7f051e54d2,Tacos de Canasta Sí Señor,21.85806255191921,-102.294266952782,Av Aguascalientes Sur,Aguascalientes,AGS,,,,,MX,2010-05-11,2025-01-07,,,http://tacosdecanastasisenor.com.mx,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4be9909cb3352d7f051e54d2,b'\x00\x00\x00\x00\x01\xc0Y\x92\xd5E\x0e\x9f\x81@5\xdb\xa9\xfc\xc6jR',"{'xmin': -102.294266952782, 'ymin': 21.85806255191921, 'xmax': -102.294266952782, 'ymax': 21.85806255191921}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
