fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4cddbba6aba88cfa8c9c3cd7,"Tacos El PIOLIN, varios",32.52132233807933,-117.01273943454495,,,,,,,,MX,2010-11-12,2022-05-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cddbba6aba88cfa8c9c3cd7,b'\x00\x00\x00\x00\x01\xc0]@\xd0\xb9\x0f\xaf^@@B\xba\xb0\xbc\\\xcc',"{'xmin': -117.01273943454495, 'ymin': 32.52132233807933, 'xmax': -117.01273943454495, 'ymax': 32.52132233807933}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523e4e3311d21ef58761346a,Los Panchitos,32.638315,-115.443981,,,,,,,,MX,2013-09-22,2016-11-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/523e4e3311d21ef58761346a,b'\x00\x00\x00\x00\x01\xc0\\\xdcj/H\xc2\xe7@@Q\xb4NP\xc5\xeb',"{'xmin': -115.443981, 'ymin': 32.638315, 'xmax': -115.443981, 'ymax': 32.638315}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe64f76e4b09fd373b8e87f,Tacos Castillo,31.86462550388,-116.61844135764812,juarez y castillo,Ensenada,,,,,,MX,2012-06-23,2024-04-25,,,,,,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4fe64f76e4b09fd373b8e87f,"b""\x00\x00\x00\x00\x01\xc0]'\x94\x8b\x0fe\xec@?\xddX\x18\xd6s\xbe""","{'xmin': -116.61844135764812, 'ymin': 31.86462550388, 'xmax': -116.61844135764812, 'ymax': 31.86462550388}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e8d1c750aaf409343d48dba,Tacos El Poblano,32.510678,-116.85843,,Tijuana,Baja California,,,,,MX,2011-10-06,2013-09-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e8d1c750aaf409343d48dba,b'\x00\x00\x00\x00\x01\xc0]6\xf0\x84a\xf9\xf0@@A]\xe5\x8ed\xb2',"{'xmin': -116.85843, 'ymin': 32.510678, 'xmax': -116.85843, 'ymax': 32.510678}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66b3df290798371ebbb87e79,Make Taco Rosarito,32.342007,-117.055844,,Rosarito,B.C.,22707,,,,MX,2024-08-07,2024-11-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/66b3df290798371ebbb87e79,b'\x00\x00\x00\x00\x01\xc0]C\x92\xf2\xb6ka@@+\xc6\xe2\xa8\x00e',"{'xmin': -117.055844, 'ymin': 32.342007, 'xmax': -117.055844, 'ymax': 32.342007}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eac4582e5fa45480e6ecefe,Tacos Estrada,32.51753289786774,-117.03358631131124,Av. Gonzales Bocanegra s/n,"Col. Juarez,Tijuana",B.C.,22056,,,,MX,2011-10-29,2022-10-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eac4582e5fa45480e6ecefe,b'\x00\x00\x00\x00\x01\xc0]B&G3+4@@B>\x84\x9by\x18',"{'xmin': -117.03358631131124, 'ymin': 32.51753289786774, 'xmax': -117.03358631131124, 'ymax': 32.51753289786774}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e6275e01838ad3d0ece8e13,Tacos San Juan,32.51142997186534,-116.9846070031075,,Tijuana,Baja California,,,,,MX,2011-09-03,2020-03-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e6275e01838ad3d0ece8e13,b'\x00\x00\x00\x00\x01\xc0]?\x03\xcd\x17p\x98@@Av\x89\x8d\xad\x8c',"{'xmin': -116.9846070031075, 'ymin': 32.51142997186534, 'xmax': -116.9846070031075, 'ymax': 32.51142997186534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59986a4e73fe2572ebcb998c,Tortillería La Reyna,32.655131,-115.434999,Río Mocorito,Mexicali,BC,21240,,,,MX,2017-08-19,2017-08-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59986a4e73fe2572ebcb998c,b'\x00\x00\x00\x00\x01\xc0\\\xdb\xd7\x06\x0b\xb2\xbc@@S\xdbU%\xccB',"{'xmin': -115.434999, 'ymin': 32.655131, 'xmax': -115.434999, 'ymax': 32.655131}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5850ab7072714f3f7afec88e,La Banana Tacos y Cotorreo,32.488815,-117.031747,,,,,,,,MX,2016-12-14,2018-12-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5850ab7072714f3f7afec88e,b'\x00\x00\x00\x00\x01\xc0]B\x08$\x91\xaf\xc0@@>\x91}ke\xaa',"{'xmin': -117.031747, 'ymin': 32.488815, 'xmax': -117.031747, 'ymax': 32.488815}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5027fa2be4b07a366cae0369,"tacos de borrego ""ramon""",32.628324033653364,-115.42382405299527,Río Presidio,Mexicali,baja California,21290,,,,MX,2012-08-12,2017-06-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5027fa2be4b07a366cae0369,b'\x00\x00\x00\x00\x01\xc0\\\xdb\x1f\xee\xeb\xb7\xdd@@Pl\xec\x03\xea\x7f',"{'xmin': -115.42382405299527, 'ymin': 32.628324033653364, 'xmax': -115.42382405299527, 'ymax': 32.628324033653364}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50987307e4b0f3864e40501c,Tacos Jibarito,32.48172593976874,-117.07525084919979,,,,,,,,MX,2012-11-06,2015-12-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50987307e4b0f3864e40501c,b'\x00\x00\x00\x00\x01\xc0]D\xd0\xe8\xf0\x13\xcc@@=\xa92\x12x\x86',"{'xmin': -117.07525084919979, 'ymin': 32.48172593976874, 'xmax': -117.07525084919979, 'ymax': 32.48172593976874}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f5058f498ecb81e3cc10a9,Asadero El Nuevo Tecolote,32.5216078088053,-117.02206287750306,,Tijuana,Baja California,22015,,,,MX,2014-08-20,2024-11-27,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/53f5058f498ecb81e3cc10a9,b'\x00\x00\x00\x00\x01\xc0]AizjU4@@B\xc4\x0bp\x14\x18',"{'xmin': -117.02206287750306, 'ymin': 32.5216078088053, 'xmax': -117.02206287750306, 'ymax': 32.5216078088053}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
3fb6970e82a14716ca4057fe,Asadero los Molcajetes,32.479717,-114.777736,Benito Juarez Garcia 500,San Luis Río Colorado,Sonora,83449,,,,MX,2013-09-18,2013-09-18,,653 536 9961,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/3fb6970e82a14716ca4057fe,b'\x00\x00\x00\x00\x01\xc0\\\xb1\xc6m7;\x00@@=g]\xdd*\xe9',"{'xmin': -114.777736, 'ymin': 32.479717, 'xmax': -114.777736, 'ymax': 32.479717}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a82206498e3436970b42c9,Asadero El Nido,32.653330743392516,-115.44330787210674,,,,,,,,MX,2013-05-31,2013-05-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51a82206498e3436970b42c9,"b""\x00\x00\x00\x00\x01\xc0\\\xdc_'\xfb0\x80@@S\xa0W\x80+\xce""","{'xmin': -115.44330787210674, 'ymin': 32.653330743392516, 'xmax': -115.44330787210674, 'ymax': 32.653330743392516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d1019e69302a35db53f796e,Tacos Ebenezer,32.529051466975986,-117.08977192640305,,Tijuana,Baja California,,,,,MX,2010-12-21,2013-12-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d1019e69302a35db53f796e,b'\x00\x00\x00\x00\x01\xc0]E\xbe\xd2\xc0\x00\x00@@C\xb7\xf5^H\x06',"{'xmin': -117.08977192640305, 'ymin': 32.529051466975986, 'xmax': -117.08977192640305, 'ymax': 32.529051466975986}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e1abe6be7d6b80008d9a3c6,Tacos El Chino,32.527402,-117.116772,,Tijuana,BC,22500,,,,MX,2020-01-12,2023-11-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5e1abe6be7d6b80008d9a3c6,b'\x00\x00\x00\x00\x01\xc0]Gy1DE\xaa@@C\x81\xe8\xa2\xec)',"{'xmin': -117.116772, 'ymin': 32.527402, 'xmax': -117.116772, 'ymax': 32.527402}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e6bb03418381ea1be7004ed,Taqueria Jalisco,32.48057195303625,-114.77864362819633,,,,,,,,MX,2011-09-10,2019-08-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e6bb03418381ea1be7004ed,b'\x00\x00\x00\x00\x01\xc0\\\xb1\xd5L\x15\x95\xe4@@=\x83a\xba\xd50',"{'xmin': -114.77864362819633, 'ymin': 32.48057195303625, 'xmax': -114.77864362819633, 'ymax': 32.48057195303625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e266196daee0b0008057dd0,Tacos De Asada La Presumida,20.715516,-103.343596,,Guadalajara,JAL,44230,,,,MX,2020-01-21,2024-10-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5e266196daee0b0008057dd0,"b'\x00\x00\x00\x00\x01\xc0Y\xd5\xfdz\x13\xc2U@4\xb7,\x0e{\xc3\xc6'","{'xmin': -103.343596, 'ymin': 20.715516, 'xmax': -103.343596, 'ymax': 20.715516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
577488ba498e4773497775e8,Taquería Los Poblanos,20.625069,-103.412308,Av. 18 de Marzo 5465,Zapopan,Jalisco,45080,,,,MX,2016-06-30,2018-07-19,2018-07-19,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/577488ba498e4773497775e8,b'\x00\x00\x00\x00\x01\xc0Y\xdacA\x17\xf8D@4\xa0\x04\x85\xa0\xbeQ',"{'xmin': -103.412308, 'ymin': 20.625069, 'xmax': -103.412308, 'ymax': 20.625069}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65e7729ba408f3127c53dc4b,Quesabirrias,22.163242,-100.96181,Av. México 550 B,San Luis Potosí,San Luis Potosí,78300,,,,MX,2024-03-05,2024-07-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/65e7729ba408f3127c53dc4b,b'\x00\x00\x00\x00\x01\xc0Y=\x8eK\x87\xbd\xcf@6)\xca:KUi',"{'xmin': -100.96181, 'ymin': 22.163242, 'xmax': -100.96181, 'ymax': 22.163242}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c1f29c6ad17890039ca72f4,Loncheria Dany,19.944077,-103.76047,,Tapalpa,Jalisco,49340,,,,MX,2018-12-23,2018-12-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c1f29c6ad17890039ca72f4,b'\x00\x00\x00\x00\x01\xc0Y\xf0\xab\x8a\\\xe5\xb4@3\xf1\xaf\x07\xbf\xe7\xe2',"{'xmin': -103.76047, 'ymin': 19.944077, 'xmax': -103.76047, 'ymax': 19.944077}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59e04a34c824ae29e5f09ba6,Tacos Hucho’s,20.614141,-105.232184,,Puerto Vallarta,JAL,48350,,,,MX,2017-10-13,2019-07-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59e04a34c824ae29e5f09ba6,b'\x00\x00\x00\x00\x01\xc0ZN\xdc\x1aG\xa9\xe3@4\x9d8X6!\xfb',"{'xmin': -105.232184, 'ymin': 20.614141, 'xmax': -105.232184, 'ymax': 20.614141}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
547e7841498e6fbd3f93beab,tacos yaz,21.526068415898642,-104.92165798034965,,,,,,,,MX,2014-12-03,2019-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/547e7841498e6fbd3f93beab,b'\x00\x00\x00\x00\x01\xc0Z:\xfcq\xc0\xec\xbf@5\x86\xackq\xbeB',"{'xmin': -104.92165798034965, 'ymin': 21.526068415898642, 'xmax': -104.92165798034965, 'ymax': 21.526068415898642}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50dd146ce4b061bcd4b13e77,Taquería Ayala,19.58858804186865,-105.12612108957944,Hidalgo,,,,,,,MX,2012-12-28,2019-04-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50dd146ce4b061bcd4b13e77,b'\x00\x00\x00\x00\x01\xc0ZH\x12^0\xc5\x18@3\x96\xad\xb4\xb6\xa4}',"{'xmin': -105.12612108957944, 'ymin': 19.58858804186865, 'xmax': -105.12612108957944, 'ymax': 19.58858804186865}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54f51b2b498ec6d3d1d4b66d,Costry Quesos,20.708493,-103.406293,,,,,,,,MX,2015-03-03,2017-01-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54f51b2b498ec6d3d1d4b66d,b'\x00\x00\x00\x00\x01\xc0Y\xda\x00\xb4Z\xe6\x00@4\xb5_\xcc\x18q\xe7',"{'xmin': -103.406293, 'ymin': 20.708493, 'xmax': -103.406293, 'ymax': 20.708493}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fabd324e4b0ae835f96b35b,Tacos De Barbacoa El Carnal,20.632001287005817,-103.2857749537583,,,,,,,,MX,2012-05-10,2023-09-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fabd324e4b0ae835f96b35b,b'\x00\x00\x00\x00\x01\xc0Y\xd2J#\x08\x1a\x1a@4\xa1\xca\xd6\x1a\xb8K',"{'xmin': -103.2857749537583, 'ymin': 20.632001287005817, 'xmax': -103.2857749537583, 'ymax': 20.632001287005817}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58057aaf38fade7b06e89c33,Taqueria don tacón,21.012117,-101.250663,,,,,,,,MX,2016-10-18,2017-01-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58057aaf38fade7b06e89c33,b'\x00\x00\x00\x00\x01\xc0YP\n\xdc\xd2\xd4N@5\x03\x1a\x19\x86\xb9\xc3',"{'xmin': -101.250663, 'ymin': 21.012117, 'xmax': -101.250663, 'ymax': 21.012117}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50eee996e4b00775aa185b32,Tacos Rio Nilo,20.654600205052056,-103.33596842298019,,Guadalajara,,,,,,MX,2013-01-10,2024-11-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50eee996e4b00775aa185b32,b'\x00\x00\x00\x00\x01\xc0Y\xd5\x80\x81\xb3L\x12@4\xa7\x93\xe1\x08\xa7J',"{'xmin': -103.33596842298019, 'ymin': 20.654600205052056, 'xmax': -103.33596842298019, 'ymax': 20.654600205052056}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513d4b4be4b04d690ff29bdb,Tacos Tapatío,22.133921078435296,-101.03190541573143,Himalaya,San Luis Potosí,San Luis Potosí,,,,,MX,2013-03-11,2024-10-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/513d4b4be4b04d690ff29bdb,"b'\x00\x00\x00\x00\x01\xc0YB\n\xbd\x03Ho@6""H\xa6\xdc\x1f\xe9'","{'xmin': -101.03190541573143, 'ymin': 22.133921078435296, 'xmax': -101.03190541573143, 'ymax': 22.133921078435296}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56d90b41cd108d4b2e07d9ee,La Casa Del Abuelo,21.511078646947123,-104.89904080134593,Allende 352,Tepic,Nayarit,,,,,MX,2016-03-04,2016-03-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56d90b41cd108d4b2e07d9ee,b'\x00\x00\x00\x00\x01\xc0Z9\x89\xe2m\xe3:@5\x82\xd6\x0c\xdaRc',"{'xmin': -104.89904080134593, 'ymin': 21.511078646947123, 'xmax': -104.89904080134593, 'ymax': 21.511078646947123}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ce60c3d9f776ea8e5d24f22,"Tacos ""El Andariego""",22.142003583192846,-100.99269790291505,,San Luis Potosi,San Luis Potosí,,,,,MX,2010-11-19,2021-09-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ce60c3d9f776ea8e5d24f22,b'\x00\x00\x00\x00\x01\xc0Y?\x88\\\xc8\xf4\xfd@6$ZX\xc9\xbad',"{'xmin': -100.99269790291505, 'ymin': 22.142003583192846, 'xmax': -100.99269790291505, 'ymax': 22.142003583192846}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58253abc5cc1d73f75413665,Tacos Pinha,20.754292,-105.24243,,,,,,,,MX,2016-11-11,2016-11-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58253abc5cc1d73f75413665,b'\x00\x00\x00\x00\x01\xc0ZO\x83\xf9\x1edo@4\xc1\x19G\xcf\xa2j',"{'xmin': -105.24243, 'ymin': 20.754292, 'xmax': -105.24243, 'ymax': 20.754292}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b2528f0d0a149002c3e4a12,Birria El Primo Hermano,20.584711,-103.440524,,Tlajomulco de Zúñiga,JAL,45647,,,,MX,2018-06-16,2022-10-30,,,,,,,,['56aa371be4b08b9a8d57350b' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Stand'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5b2528f0d0a149002c3e4a12,b'\x00\x00\x00\x00\x01\xc0Y\xdc1\x8b\x93F\x99@4\x95\xaf\x9e\xbe\x9c\x88',"{'xmin': -103.440524, 'ymin': 20.584711, 'xmax': -103.440524, 'ymax': 20.584711}","dining and drinking > food stand, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
