fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4f7cad52e4b06db1b1960981,Carniceria Lopez,32.57116451427989,-116.63514578007104,,TECATE,,,,,,MX,2012-04-04,2018-12-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f7cad52e4b06db1b1960981,b'\x00\x00\x00\x00\x01\xc0](\xa6:|f>@@I\x1b\xeb6\xbb\xe3',"{'xmin': -116.63514578007104, 'ymin': 32.57116451427989, 'xmax': -116.63514578007104, 'ymax': 32.57116451427989}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
545855de498e4830a33f4156,Tacos El Chino,32.530153805789524,-116.95733329655481,Calz. del Tecnológico,Tijuana,,,,,,MX,2014-11-04,2024-12-19,,686 155 4419,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/545855de498e4830a33f4156,b'\x00\x00\x00\x00\x01\xc0]=D\xf2\xe0\x04\xc9@@C\xdc\x14t\xdb\xa4',"{'xmin': -116.95733329655481, 'ymin': 32.530153805789524, 'xmax': -116.95733329655481, 'ymax': 32.530153805789524}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e1824077d8b8af9138a5a62,Tres Pablos,32.662761708032136,-115.44319773394544,De Las Americas,Mexicali,CA,,,,,MX,2011-07-09,2024-12-23,,686 160 4449,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e1824077d8b8af9138a5a62,b'\x00\x00\x00\x00\x01\xc0\\\xdc]Z\x07=?@@T\xd5`*\x85\x02',"{'xmin': -115.44319773394544, 'ymin': 32.662761708032136, 'xmax': -115.44319773394544, 'ymax': 32.662761708032136}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e249666d4c0d325910cd55a,Tacos Varios Amos Y Señores Del Universo,32.526508891983305,-117.02287862083153,,Tijuana,Baja California,,,,,MX,2011-07-18,2014-06-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e249666d4c0d325910cd55a,b'\x00\x00\x00\x00\x01\xc0]Av\xd7\xe4\x0f\xf0@@Cd\xa4\xb4\x0f\x8d',"{'xmin': -117.02287862083153, 'ymin': 32.526508891983305, 'xmax': -117.02287862083153, 'ymax': 32.526508891983305}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5377e1cb498e4a4600ffd521,Tacos El  Mexican,32.53546142578125,-117.00724029541016,,,,,,,,MX,2014-05-17,2018-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5377e1cb498e4a4600ffd521,b'\x00\x00\x00\x00\x01\xc0]@v\xa0\x00\x00\x00@@D\x8a\x00\x00\x00\x00',"{'xmin': -117.00724029541016, 'ymin': 32.53546142578125, 'xmax': -117.00724029541016, 'ymax': 32.53546142578125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6564fe9a30eb8d53afb1c0b6,Nhuni-Hii,32.52508,-117.025965,,Tijuana,B.C.,22000,,,,MX,2023-11-27,2024-12-23,,,,,,,,['56aa371be4b08b9a8d57350b' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Stand'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/6564fe9a30eb8d53afb1c0b6,b'\x00\x00\x00\x00\x01\xc0]A\xa9i\x1au\xcd@@C5\xd2I\xe4P',"{'xmin': -117.025965, 'ymin': 32.52508, 'xmax': -117.025965, 'ymax': 32.52508}","dining and drinking > food stand, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
528fb36e11d22f9fc636bba4,Talacho Jr,20.662742614746094,-103.34342956542969,,Guadalajara,,,,,,MX,2013-11-22,2018-12-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/528fb36e11d22f9fc636bba4,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xfa\xc0\x00\x00\x00@4\xa9\xa9\x80\x00\x00\x00',"{'xmin': -103.34342956542969, 'ymin': 20.662742614746094, 'xmax': -103.34342956542969, 'ymax': 20.662742614746094}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5276c51e11d2241eb0b35dc2,El Jabalí,22.155626,-100.99842,,,,,,,,MX,2013-11-03,2014-01-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5276c51e11d2241eb0b35dc2,"b""\x00\x00\x00\x00\x01\xc0Y?\xe6\x1c\xff\xeb\x07@6'\xd7\x1b\x04hE""","{'xmin': -100.99842, 'ymin': 22.155626, 'xmax': -100.99842, 'ymax': 22.155626}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
522e7fbb11d25bfe0d8edca6,Tacos La Loma,21.85621714530875,-102.25743238563862,,,,,,,,MX,2013-09-10,2017-10-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/522e7fbb11d25bfe0d8edca6,b'\x00\x00\x00\x00\x01\xc0Y\x90y\xc5\xafO\xf2@5\xdb1\x0b\xfd`%',"{'xmin': -102.25743238563862, 'ymin': 21.85621714530875, 'xmax': -102.25743238563862, 'ymax': 21.85621714530875}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537a3c55498eeca2266b23f3,Tacos Santa Mercedes,20.728788965511168,-103.42348452080302,,,,,,,,MX,2014-05-19,2015-09-08,2015-09-08,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/537a3c55498eeca2266b23f3,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x1a^\xd1\xcd\x84@4\xba\x91\xe9\xe4\x8e_',"{'xmin': -103.42348452080302, 'ymin': 20.728788965511168, 'xmax': -103.42348452080302, 'ymax': 20.728788965511168}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d69cc534c46370492f9a7b3,Tacos Rubén,21.513156866253528,-104.89607571030761,Leon 184,Tepic,Nayarit,63000,,,,MX,2011-02-27,2024-06-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d69cc534c46370492f9a7b3,b'\x00\x00\x00\x00\x01\xc0Z9YM\xef\xa0\xb7@5\x83^?\x96F\xd9',"{'xmin': -104.89607571030761, 'ymin': 21.513156866253528, 'xmax': -104.89607571030761, 'ymax': 21.513156866253528}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d336d4bc975960007288388,Los Cabos Fish,20.767603,-103.43365,25 Calle Gigante,Zapopan,JAL,45134,,,,MX,2019-07-20,2019-07-20,,33 1328 6397,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d336d4bc975960007288388,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xc0\xeb\xed\xfaD@4\xc4\x81\xa1UO\xbe',"{'xmin': -103.43365, 'ymin': 20.767603, 'xmax': -103.43365, 'ymax': 20.767603}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58b1acbe3ef0f63788194489,Tacos de Birria la Guera CFE,20.703541,-103.347882,,Guadalajara,,,,,,MX,2017-02-25,2023-05-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58b1acbe3ef0f63788194489,b'\x00\x00\x00\x00\x01\xc0Y\xd6C\xb2\xdd7~@4\xb4\x1bCRe(',"{'xmin': -103.347882, 'ymin': 20.703541, 'xmax': -103.347882, 'ymax': 20.703541}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
526fe83211d2259076d0de0b,"Viejo Cardenal, Asada",20.656424,-103.358272,,,,,,,,MX,2013-10-29,2014-04-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/526fe83211d2259076d0de0b,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xed\xed\xae\xc4\xa4@4\xa8\x0bg<O<',"{'xmin': -103.358272, 'ymin': 20.656424, 'xmax': -103.358272, 'ymax': 20.656424}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b67669498e94c7f276b4ff,tacos los gueros,21.844321,-102.26126,,,,,,,,MX,2013-12-22,2020-12-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52b67669498e94c7f276b4ff,b'\x00\x00\x00\x00\x01\xc0Y\x90\xb8{\xdc\xf00@5\xd8%k\xcaSv',"{'xmin': -102.26126, 'ymin': 21.844321, 'xmax': -102.26126, 'ymax': 21.844321}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e8d0f7fd22d2a85bd8d9688,Tacos Ahumada,20.601839521005303,-103.25506143355777,,,,,,,,MX,2011-10-06,2012-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e8d0f7fd22d2a85bd8d9688,"b""\x00\x00\x00\x00\x01\xc0Y\xd0R\xed0\xe6\x7f@4\x9a\x12'\xa4(x""","{'xmin': -103.25506143355777, 'ymin': 20.601839521005303, 'xmax': -103.25506143355777, 'ymax': 20.601839521005303}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e7bbbba8231bc57436e72fc,Tacos Sahuayo,20.719423623644065,-103.32021255611171,,Guadalajara,Jalisco,,,,,MX,2011-09-22,2014-02-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e7bbbba8231bc57436e72fc,"b'\x00\x00\x00\x00\x01\xc0Y\xd4~\\\xce\x11-@4\xb8,%\x87\x85e'","{'xmin': -103.32021255611171, 'ymin': 20.719423623644065, 'xmax': -103.32021255611171, 'ymax': 20.719423623644065}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a0c619b2347240e6841b1e4,Taquitos Vaporosos,20.658661,-103.402865,,Zapopan,JAL,45040,,,,MX,2017-11-15,2017-11-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a0c619b2347240e6841b1e4,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xc8\x8aG\xec\xff@4\xa8\x9e\x01\xde&\x91',"{'xmin': -103.402865, 'ymin': 20.658661, 'xmax': -103.402865, 'ymax': 20.658661}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e5dae18d4c08cf7f583f521,"Tacos Lolo ""el Cuñado""",21.830587015820484,-102.28853611812455,Blvd Jose Ma Chavez,Aguascalientes,AGS,,,,,MX,2011-08-31,2019-12-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e5dae18d4c08cf7f583f521,b'\x00\x00\x00\x00\x01\xc0Y\x92w`1\xc3\xd3@5\xd4\xa1Y\xc5nd',"{'xmin': -102.28853611812455, 'ymin': 21.830587015820484, 'xmax': -102.28853611812455, 'ymax': 21.830587015820484}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5170b0b4e4b02d982c90e27e,Tacos El Paisa,20.71254091648211,-103.35007367083253,,Guadalajara,,,,,,MX,2013-04-19,2019-01-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5170b0b4e4b02d982c90e27e,b'\x00\x00\x00\x00\x01\xc0Y\xd6g\x9be\xda\xa6@4\xb6i\x14\xddZ?',"{'xmin': -103.35007367083253, 'ymin': 20.71254091648211, 'xmax': -103.35007367083253, 'ymax': 20.71254091648211}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5227ecb1498e8d61e39b22e3,Tacos Adela,20.63846118861814,-103.32535398890622,,,,,,,,MX,2013-09-05,2024-05-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5227ecb1498e8d61e39b22e3,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xd2\x99\x89~l@4\xa3r1D\xe1U',"{'xmin': -103.32535398890622, 'ymin': 20.63846118861814, 'xmax': -103.32535398890622, 'ymax': 20.63846118861814}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb5bc23e4b0451d414c4661,Taqueria Los Nativos,20.620100021362305,-103.2467041015625,,,,,,,,MX,2012-05-18,2019-09-07,,33 1589 4356,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fb5bc23e4b0451d414c4661,b'\x00\x00\x00\x00\x01\xc0Y\xcf\xca\x00\x00\x00\x00@4\x9e\xbe\xe0\x00\x00\x00',"{'xmin': -103.2467041015625, 'ymin': 20.620100021362305, 'xmax': -103.2467041015625, 'ymax': 20.620100021362305}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58f034eef62f2b63ecc4b4f3,Tacos Arandas,20.624477,-103.3467,Circuito Ingeniero Tomás Limón Gutierrez 3413,Guadalajara,Jalisco,44860,,,,MX,2017-04-14,2024-11-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58f034eef62f2b63ecc4b4f3,b'\x00\x00\x00\x00\x01\xc0Y\xd60U2a|@4\x9f\xdd\xb9\x84\x1a\xac',"{'xmin': -103.3467, 'ymin': 20.624477, 'xmax': -103.3467, 'ymax': 20.624477}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514b41fbe4b0b8f96e8ba6af,Tacos al Vapor El Amigo,20.72718665913043,-103.39059900507654,Santa Lucia esquina Pino Suarez,Zapopan,Jalisco,45100,,,,MX,2013-03-21,2023-07-07,,33 3636 9244,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/514b41fbe4b0b8f96e8ba6af,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xff\x92\xf8)\xd9@4\xba(\xe7\xa7\r~',"{'xmin': -103.39059900507654, 'ymin': 20.72718665913043, 'xmax': -103.39059900507654, 'ymax': 20.72718665913043}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4b8c868cf964a5201ed532e3,La Fragua,22.142567,-101.02292,Sierra Leona 146,San Luis Potosi,San Luis Potosi,78210,,,,MX,2010-03-02,2015-10-15,2015-10-11,444 817 5424,http://lafraguasteaktaco.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4b8c868cf964a5201ed532e3,b'\x00\x00\x00\x00\x01\xc0YAw\x85r\x9b(@6$\x7fEZ}$',"{'xmin': -101.02292, 'ymin': 22.142567, 'xmax': -101.02292, 'ymax': 22.142567}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5239c1f811d28cf9547c2cec,Tacos De Barbacoa El Güero S.L.P. (Los De Beny),22.103328176038186,-100.95725316517533,,,,,,,,MX,2013-09-18,2021-09-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5239c1f811d28cf9547c2cec,b'\x00\x00\x00\x00\x01\xc0Y=C\xa2\xc7\x9a\xea@6\x1as\xb7 \xd6\xdf',"{'xmin': -100.95725316517533, 'ymin': 22.103328176038186, 'xmax': -100.95725316517533, 'ymax': 22.103328176038186}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e40842ee4cd4324642e0259,"Tacos Gigantes ""Daniel""",20.701599680714907,-103.32612782542432,,Guadalajara,Jalisco,,,,,MX,2011-08-09,2017-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e40842ee4cd4324642e0259,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xdfG> \xd6@4\xb3\x9c\tc\x8d\xf8',"{'xmin': -103.32612782542432, 'ymin': 20.701599680714907, 'xmax': -103.32612782542432, 'ymax': 20.701599680714907}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503985b4e4b03fdd88d2124a,Tacos Liz,22.168168,-100.9714,,,,,,,,MX,2012-08-26,2013-05-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/503985b4e4b03fdd88d2124a,b'\x00\x00\x00\x00\x01\xc0Y>+j\xe7\xd5g@6+\r\x0e\xdc;\xd6',"{'xmin': -100.9714, 'ymin': 22.168168, 'xmax': -100.9714, 'ymax': 22.168168}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518336bb498e139d93be8364,Taqueria Jorge,21.951028367955498,-102.3424698267318,,,,,,,,MX,2013-05-03,2018-03-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/518336bb498e139d93be8364,b'\x00\x00\x00\x00\x01\xc0Y\x95\xeb\x06\x90k\x83@5\xf3v\x98Y\xef\xe7',"{'xmin': -102.3424698267318, 'ymin': 21.951028367955498, 'xmax': -102.3424698267318, 'ymax': 21.951028367955498}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
567b56e5498e4fc4e8b2309f,tacos don felix,20.615496,-103.388965,Jacarandas,Guadalajara,Jalisco,44980,,,,MX,2015-12-24,2018-07-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/567b56e5498e4fc4e8b2309f,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xe4\xcdt\x92y@4\x9d\x91%V\xd1\x9e',"{'xmin': -103.388965, 'ymin': 20.615496, 'xmax': -103.388965, 'ymax': 20.615496}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502077f5e4b05c65880e9561,Chuy Tacos,19.231135228032247,-104.52821922992202,,Marabasco,,,,,,MX,2012-08-07,2017-08-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/502077f5e4b05c65880e9561,b'\x00\x00\x00\x00\x01\xc0Z!\xceX\x07h\x89@3;+\xad\xa5Z\x1d',"{'xmin': -104.52821922992202, 'ymin': 19.231135228032247, 'xmax': -104.52821922992202, 'ymax': 19.231135228032247}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513c090fe4b0f92981e0be74,Taco Steak,20.643075890171925,-103.29018372254,Av. Rio Nilo,Guadalajara,Jalisco,,,,,MX,2013-03-10,2016-03-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/513c090fe4b0f92981e0be74,"b'\x00\x00\x00\x00\x01\xc0Y\xd2\x92^\xbf\x89\x03@4\xa4\xa0\x9f\x1d""o'","{'xmin': -103.29018372254, 'ymin': 20.643075890171925, 'xmax': -103.29018372254, 'ymax': 20.643075890171925}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5355da1e498ed13f484f5b8d,Tacos Tano,20.660732780117666,-103.31591584172115,Fray Antonio De Segovia,,,,,,,MX,2014-04-22,2016-05-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5355da1e498ed13f484f5b8d,b'\x00\x00\x00\x00\x01\xc0Y\xd47\xf7\x14\x1e\xc3@4\xa9%\xc8\x92\x00#',"{'xmin': -103.31591584172115, 'ymin': 20.660732780117666, 'xmax': -103.31591584172115, 'ymax': 20.660732780117666}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
