fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4e46b767d4c065cb6ba30868,Pepe's Fish Tacos,32.66251226017692,-115.4143362200315,,Mexicali,Baja California,,,,,MX,2011-08-13,2012-03-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e46b767d4c065cb6ba30868,b'\x00\x00\x00\x00\x01\xc0\\\xda\x84|\x10\xa5Y@@T\xcd3\xa5TW',"{'xmin': -115.4143362200315, 'ymin': 32.66251226017692, 'xmax': -115.4143362200315, 'ymax': 32.66251226017692}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59eeb721b9ac38451eb354b5,El Gran Jardin,20.979199,-101.697914,,San Cristóbal,GTO,,,,,MX,2017-10-24,2018-06-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59eeb721b9ac38451eb354b5,b'\x00\x00\x00\x00\x01\xc0Yl\xaa\x9f{Z\xea@4\xfa\xac\xc9!F\xa2',"{'xmin': -101.697914, 'ymin': 20.979199, 'xmax': -101.697914, 'ymax': 20.979199}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5118531de4b02a04c310fb9c,Tacos ''el tio'',21.484062,-104.853627,,,,,,,,MX,2013-02-11,2013-03-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5118531de4b02a04c310fb9c,b'\x00\x00\x00\x00\x01\xc0Z6\xa1\xd3#\xfe\xe3@5{\xeb|\xbb<\x82',"{'xmin': -104.853627, 'ymin': 21.484062, 'xmax': -104.853627, 'ymax': 21.484062}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6771fac22caf28174cd071e6,Piol Asadas Y Cortes,20.63077,-103.31231,,San Pedro Tlaquepaque,Jalisco,45579,,,,MX,2024-12-30,2024-12-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6771fac22caf28174cd071e6,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xfc\xe3\x15\r\xae@4\xa1z$\x89LD',"{'xmin': -103.31231, 'ymin': 20.63077, 'xmax': -103.31231, 'ymax': 20.63077}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5595cb84498eba0a7ee25edb,Aranda's Tacos,20.584228250267966,-103.33275957112618,Juan De La Barrera,Las Pintas,Jalisco,,,,,MX,2015-07-02,2023-09-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5595cb84498eba0a7ee25edb,b'\x00\x00\x00\x00\x01\xc0Y\xd5K\xee\xcc\xda\xbf@4\x95\x8f\xfb\x8cL\xdb',"{'xmin': -103.33275957112618, 'ymin': 20.584228250267966, 'xmax': -103.33275957112618, 'ymax': 20.584228250267966}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e3ed6b3a34a2b0008b844da,Tacos De Barbacoa Industria,20.619998,-103.063772,Industria 178,Zapotlanejo,JAL,45430,,,,MX,2020-02-08,2020-02-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5e3ed6b3a34a2b0008b844da,"b""\x00\x00\x00\x00\x01\xc0Y\xc4\x14\xd7'\x99\xa2@4\x9e\xb80]\x95\xdd""","{'xmin': -103.063772, 'ymin': 20.619998, 'xmax': -103.063772, 'ymax': 20.619998}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ff0c11498ef01cd9d395ba,Carnes Asadas Vaquero's,20.647330356402428,-103.28842483848213,Av. Historiadores,Guadalajara,,,,,,MX,2013-08-05,2014-03-12,2014-03-12,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51ff0c11498ef01cd9d395ba,b'\x00\x00\x00\x00\x01\xc0Y\xd2u\x8dt(\xa1@4\xa5\xb7q6t\xda',"{'xmin': -103.28842483848213, 'ymin': 20.647330356402428, 'xmax': -103.28842483848213, 'ymax': 20.647330356402428}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e2f5c3a814da3d0f22a6a86,El tambo tacos y cortes,20.744703625665327,-103.42360780135044,Federalistas #1419,Zapopan,Jalisco,,,,,MX,2011-07-27,2017-09-25,,33 1561 0218,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e2f5c3a814da3d0f22a6a86,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x1cc\xe5H\\@4\xbe\xa4\xe5\x95q\xf9',"{'xmin': -103.42360780135044, 'ymin': 20.744703625665327, 'xmax': -103.42360780135044, 'ymax': 20.744703625665327}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b1b8e4e4b02b5015d58705,Taqueria la gloria sta Elena,21.865498,-102.333694,,,,,,,,MX,2012-11-25,2012-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50b1b8e4e4b02b5015d58705,b'\x00\x00\x00\x00\x01\xc0Y\x95[>\x147\xc5@5\xdd\x91F\xe4\xc0\xdf',"{'xmin': -102.333694, 'ymin': 21.865498, 'xmax': -102.333694, 'ymax': 21.865498}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9e41b502d576b655234cd7,"El Sauce, Tacos Al Carbon.",22.152408051191145,-101.01155968017908,G. Adolfo Becquer. 117,San Luis Potosí,San Luis Potosí,,,,,MX,2011-10-19,2024-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e9e41b502d576b655234cd7,"b""\x00\x00\x00\x00\x01\xc0Y@\xbdd\xd0\x14\x91@6'\x046\xcb\x83X""","{'xmin': -101.01155968017908, 'ymin': 22.152408051191145, 'xmax': -101.01155968017908, 'ymax': 22.152408051191145}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5204fb85498e42b028a2db35,Tacos El Pariente,20.67667512023756,-103.35659385891938,,Guadalajara,,,,,,MX,2013-08-09,2019-07-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5204fb85498e42b028a2db35,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xd2o\x0c\x80\xd8@4\xad:\x94\xa7o\xec',"{'xmin': -103.35659385891938, 'ymin': 20.67667512023756, 'xmax': -103.35659385891938, 'ymax': 20.67667512023756}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5913be87646e383db2555ff6,Asadero Las Chavochas,20.743652,-103.36664,Las Torres,Zapopan,Jalisco,,,,,MX,2017-05-11,2017-05-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5913be87646e383db2555ff6,b'\x00\x00\x00\x00\x01\xc0Y\xd7w\x07\x9eY\xf3@4\xbe_\xfa;\x9a\xe1',"{'xmin': -103.36664, 'ymin': 20.743652, 'xmax': -103.36664, 'ymax': 20.743652}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5030837ee4b003c0ed216fca,Tacos del Triangulito,19.26351849067134,-103.7265946721647,,,,,,,,MX,2012-08-19,2022-08-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5030837ee4b003c0ed216fca,b'\x00\x00\x00\x00\x01\xc0Y\xee\x80\x86\xf0\x99K@3Cu\xf2\xa3S\x1f',"{'xmin': -103.7265946721647, 'ymin': 19.26351849067134, 'xmax': -103.7265946721647, 'ymax': 19.26351849067134}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5076f122e4b0700d661cf415,Regios,22.151054,-100.93983,,,,,,,,MX,2012-10-11,2016-03-05,2016-03-05,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5076f122e4b0700d661cf415,"b'\x00\x00\x00\x00\x01\xc0Y<&,\xbas.@6&\xaby\x95\xee\x13'","{'xmin': -100.93983, 'ymin': 22.151054, 'xmax': -100.93983, 'ymax': 22.151054}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a1b796b06fb604b9cd3fe2b,"Taquería ""Ninfas""",20.424423,-103.59071,Cuauhtémoc,Acatlán de Juárez,Jalisco,45700,,,,MX,2017-11-27,2018-06-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a1b796b06fb604b9cd3fe2b,b'\x00\x00\x00\x00\x01\xc0Y\xe5\xce1P\xda\xe4@4l\xa6\xfcX\xab\x93',"{'xmin': -103.59071, 'ymin': 20.424423, 'xmax': -103.59071, 'ymax': 20.424423}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d1c1498c68aa1cd85ff9fe2,Tacos de Javier,20.645364270009658,-103.2968135829691,Rio Nilo 3075,Guadalajara,JAL,,,,,MX,2010-12-30,2017-12-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d1c1498c68aa1cd85ff9fe2,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xfe\xfee\xf7\x18@4\xa56\x97\xc1\xb2\xca',"{'xmin': -103.2968135829691, 'ymin': 20.645364270009658, 'xmax': -103.2968135829691, 'ymax': 20.645364270009658}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5334edb511d28af5501249e3,"Tacos ""El Canica""",20.724861,-103.395423,Colón #497,Zapopan,,,,,,MX,2014-03-28,2023-07-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5334edb511d28af5501249e3,b'\x00\x00\x00\x00\x01\xc0Y\xd9N\x9cEE\x84@4\xb9\x90}\x91%W',"{'xmin': -103.395423, 'ymin': 20.724861, 'xmax': -103.395423, 'ymax': 20.724861}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509e92fbe4b0b1196919e004,tacos gloriosos,21.88324380777973,-102.29877738083808,,,,,,,,MX,2012-11-10,2016-05-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/509e92fbe4b0b1196919e004,b'\x00\x00\x00\x00\x01\xc0Y\x93\x1f+)\xde\xfb@5\xe2\x1cD$\xce\xf7',"{'xmin': -102.29877738083808, 'ymin': 21.88324380777973, 'xmax': -102.29877738083808, 'ymax': 21.88324380777973}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5174160fe4b093e586eb6f7e,Carnitas Bautista Granados,20.902545,-100.749939,,,,,,,,MX,2013-04-21,2017-10-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5174160fe4b093e586eb6f7e,b'\x00\x00\x00\x00\x01\xc0Y/\xff\x00%\xbf\xad@4\xe7\r0j+\x17',"{'xmin': -100.749939, 'ymin': 20.902545, 'xmax': -100.749939, 'ymax': 20.902545}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f45b414e4b080c039cc2b42,Tacos La Iguana Loca,20.65210615407554,-105.21781528632202,,,,,,,,MX,2012-02-23,2016-02-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f45b414e4b080c039cc2b42,b'\x00\x00\x00\x00\x01\xc0ZM\xf0\xaf\x86\xd4\x9b@4\xa6\xf0m\xcdFX',"{'xmin': -105.21781528632202, 'ymin': 20.65210615407554, 'xmax': -105.21781528632202, 'ymax': 20.65210615407554}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b88b6e498e26050f29e2a5,"Super Tacos ""Geros""",21.51418113708496,-104.88477325439453,P. Sanchez,Tepic,Nayarit,,,,,MX,2013-06-12,2015-06-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51b88b6e498e26050f29e2a5,b'\x00\x00\x00\x00\x01\xc0Z8\xa0 \x00\x00\x00@5\x83\xa1`\x00\x00\x00',"{'xmin': -104.88477325439453, 'ymin': 21.51418113708496, 'xmax': -104.88477325439453, 'ymax': 21.51418113708496}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50da43cee4b0bc5a70fbb181,Azaderos Grill,20.62544,-103.38292,Av Patria 2457,Guadalajara,Jalisco,44980,,,,MX,2012-12-26,2018-01-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50da43cee4b0bc5a70fbb181,b'\x00\x00\x00\x00\x01\xc0Y\xd8\x81\xc2\xe3>\xff@4\xa0\x1c\xd5\xf9\x9c9',"{'xmin': -103.38292, 'ymin': 20.62544, 'xmax': -103.38292, 'ymax': 20.62544}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51fdd5cc498e563408e7ec34,Tacos Buenisimos Al Carbon,20.682713,-103.388922,,,,,,,,MX,2013-08-04,2013-08-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51fdd5cc498e563408e7ec34,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xe4\x19\x19\xacy@4\xae\xc6Gw\x8d\xd6',"{'xmin': -103.388922, 'ymin': 20.682713, 'xmax': -103.388922, 'ymax': 20.682713}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5086d026e4b02f17ca17df7c,Taqueria Los Felipes,20.654583072521557,-103.38143116415037,Pasillo Central entre calle 7 y 8,,,,,,,MX,2012-10-23,2020-05-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5086d026e4b02f17ca17df7c,b'\x00\x00\x00\x00\x01\xc0Y\xd8i^A\xec\xde@4\xa7\x92\xc1\x98\xfe\xcb',"{'xmin': -103.38143116415037, 'ymin': 20.654583072521557, 'xmax': -103.38143116415037, 'ymax': 20.654583072521557}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501e1ceae4b05160dd6b667e,Tacos El Mugroso,20.69704594531248,-103.37015421300337,,,,,,,,MX,2012-08-05,2015-06-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/501e1ceae4b05160dd6b667e,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xb0\x9bK\xd4\xdf@4\xb2q\x9ab\xed0',"{'xmin': -103.37015421300337, 'ymin': 20.69704594531248, 'xmax': -103.37015421300337, 'ymax': 20.69704594531248}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6554499efb3bee45ca45447a,Cor-Par La Casa Del Taco,20.674178,-103.393849,Vallarta 3203,Guadalajara,Jal.,44110,,,,MX,2023-11-15,2024-11-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6554499efb3bee45ca45447a,b'\x00\x00\x00\x00\x01\xc0Y\xd94\xd2o\xa3\xfd@4\xac\x96\xed\xed\xae\xc5',"{'xmin': -103.393849, 'ymin': 20.674178, 'xmax': -103.393849, 'ymax': 20.674178}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b40c5f4a6031c002c4ba8a6,Birrieria Chary Brochas,20.730523,-105.281485,,Bahía de Banderas,NAY,63735,,,,MX,2018-07-07,2021-06-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b40c5f4a6031c002c4ba8a6,"b'\x00\x00\x00\x00\x01\xc0ZR\x03\xd9\xa9T""@4\xbb\x03\x8e)\xf9\xcf'","{'xmin': -105.281485, 'ymin': 20.730523, 'xmax': -105.281485, 'ymax': 20.730523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec06750cc212562ad7ad126,Tacos On The Street PV,20.642162,-105.231181,,Puerto Vallarta,Jalisco,,,,,MX,2011-11-14,2024-09-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ec06750cc212562ad7ad126,b'\x00\x00\x00\x00\x01\xc0ZN\xcb\xabd\x9d9@4\xa4d\xba\x94\xbb\xe4',"{'xmin': -105.231181, 'ymin': 20.642162, 'xmax': -105.231181, 'ymax': 20.642162}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5294f6ea11d2f04402eebccb,Tacos Chepe estilo Acaponeta,20.738157,-105.269505,,,,,,,,MX,2013-11-26,2023-08-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5294f6ea11d2f04402eebccb,b'\x00\x00\x00\x00\x01\xc0ZQ?\x91\xe6F\xf1@4\xbc\xf7\xdbnP@',"{'xmin': -105.269505, 'ymin': 20.738157, 'xmax': -105.269505, 'ymax': 20.738157}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cf3079d6195721e5bef4ac1,Tacos And Beer,20.8680111241584,-105.43925714919573,Revolucion 31b,Sayulita,NAY,,,,,MX,2010-11-29,2018-08-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cf3079d6195721e5bef4ac1,b'\x00\x00\x00\x00\x01\xc0Z\\\x1c\xca\x04\x95\x1c@4\xde5\xfa\x1e\xd3\x14',"{'xmin': -105.43925714919573, 'ymin': 20.8680111241584, 'xmax': -105.43925714919573, 'ymax': 20.8680111241584}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e041fc4c73f090008192ca6,El Trompo 2,21.161923,-100.935578,,Dolores Hidalgo,GTO,37800,,,,MX,2019-12-26,2019-12-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5e041fc4c73f090008192ca6,b'\x00\x00\x00\x00\x01\xc0Y;\xe0\x82\x8c6\xdb@5)s\xc9%x`',"{'xmin': -100.935578, 'ymin': 21.161923, 'xmax': -100.935578, 'ymax': 21.161923}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d9a6f347668f04dd864bc93,Tacos Don Enrique,19.329883,-103.603957,,,,,,,,MX,2011-04-05,2015-11-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d9a6f347668f04dd864bc93,b'\x00\x00\x00\x00\x01\xc0Y\xe6\xa7;B\xcc-@3Ts6X\x81\xa1',"{'xmin': -103.603957, 'ymin': 19.329883, 'xmax': -103.603957, 'ymax': 19.329883}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8630f2e4b05dd564012a77,Taquería La Gloria,21.8598821510121,-102.29860966699056,"Av. Aguascalientes Sur, Prados del Sur",,Aguascalientes,,,,,MX,2012-04-12,2020-04-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f8630f2e4b05dd564012a77,b'\x00\x00\x00\x00\x01\xc0Y\x93\x1ck\xb8\x7f\x9c@5\xdc!<\x95\x02\xd8',"{'xmin': -102.29860966699056, 'ymin': 21.8598821510121, 'xmax': -102.29860966699056, 'ymax': 21.8598821510121}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
