fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
60f49ac575b2962098bfa189,Birria Los Vecinos,32.519234,-117.01727,,Tijuana,Baja California,22015,,,,MX,2021-07-18,2021-07-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]A\x1a\xf3\xa1L\xec@@BvB||R',"{'xmin': -117.01727, 'ymin': 32.519234, 'xmax': -117.01727, 'ymax': 32.519234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc2ecbe7d8b686fa4888846,Tortas El Chino,32.646270777238755,-115.42259180885311,,Mexicali,BC,,,,,MX,2011-05-05,2023-12-19,,686 120 0857,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdb\x0b\xbe\x83\xa59@@R\xb9\x006L\xec',"{'xmin': -115.42259180885311, 'ymin': 32.646270777238755, 'xmax': -115.42259180885311, 'ymax': 32.646270777238755}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5136a6ebe4b0577063085385,Asadero La Leña,32.624591415618866,-115.42494637420229,Blvd. Benito Juárez,Mexicali,Baja California,,,,,MX,2013-03-06,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdb2RF\xf0+@@O\xf2\x9c\x8b\xb9\x02',"{'xmin': -115.42494637420229, 'ymin': 32.624591415618866, 'xmax': -115.42494637420229, 'ymax': 32.624591415618866}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff4a36be4b0fe7c20011cb8,Tacos La Costeña,32.65667724609375,-115.48291015625,,,,,,,,MX,2012-07-04,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xde\xe8\x00\x00\x00\x00@@T\x0e\x00\x00\x00\x00',"{'xmin': -115.48291015625, 'ymin': 32.65667724609375, 'xmax': -115.48291015625, 'ymax': 32.65667724609375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb4aa72b8f786e274e2bbe5,Asadero Mike,32.624729394283094,-115.43118820419889,Blvd Lazaro Cradenas,Mexicali,BC,,,,,MX,2011-11-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']","b'\x00\x00\x00\x00\x01\xc0\\\xdb\x98\x96h\xdd""@@O\xf7!\xfe\xa5\xdc'","{'xmin': -115.43118820419889, 'ymin': 32.624729394283094, 'xmax': -115.43118820419889, 'ymax': 32.624729394283094}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4dbe44f2fa8cee72737bbfa1,Los Poblanos,32.454535237152946,-114.75750251712232,26 2598,San Luis Río Colorado,Sonora,,,,,MX,2011-05-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xb0z\xeb\xd6ke@@:.5\xed9\xcb',"{'xmin': -114.75750251712232, 'ymin': 32.454535237152946, 'xmax': -114.75750251712232, 'ymax': 32.454535237152946}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4debf50622713dd973bb85d9,Uncle Pete,32.513448,-117.018019,Col Gavilondo,Tijuana,Baja California,,,,,MX,2011-06-05,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]A'9)\xed9@@A\xb8\xaa\x00\x19*""","{'xmin': -117.018019, 'ymin': 32.513448, 'xmax': -117.018019, 'ymax': 32.513448}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5357f83a498ecf64f995c3d7,Tacos Martin Birria de Res,32.52869,-117.031178,,,,,,,,MX,2014-04-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]A\xfe\xd2\x02\x96\xb3@@C\xac\x1d)\xdcr',"{'xmin': -117.031178, 'ymin': 32.52869, 'xmax': -117.031178, 'ymax': 32.52869}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50bfd4b6e4b0cbe41910da4f,Pica & Sal Tacos y Tortas,32.516001,-117.010806,,,,,,,,MX,2012-12-05,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]@\xb1\x0b\xa6&p@@B\x0cR\x1d\xda\x06',"{'xmin': -117.010806, 'ymin': 32.516001, 'xmax': -117.010806, 'ymax': 32.516001}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de806b0b0fbcb7c9ab92fbe,Tacos el poblanito,32.47583,-116.92092,Blvd insurgentes,Tijuana,Baja California,,,,,MX,2011-06-02,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]:\xf0Zp\x8e\xde@@<\xe7\xffX:T',"{'xmin': -116.92092, 'ymin': 32.47583, 'xmax': -116.92092, 'ymax': 32.47583}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e63b205483bd9a974dcf111,Tijuana JR,32.50306257883914,-116.99813170343742,av. hipodromo no.126,Tijuana,Baja California,,,,,MX,2011-09-04,2020-11-23,,664 972 9014,,,105191552165.0,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",b'\x00\x00\x00\x00\x01\xc0]?\xe1c\xcb\xd7T@@@dZ\xc5\xfaO',"{'xmin': -116.99813170343742, 'ymin': 32.50306257883914, 'xmax': -116.99813170343742, 'ymax': 32.50306257883914}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
539cef45498efdb7bfbba139,tacos ocotlan,32.634586334228516,-115.49578094482422,,,,,,,,MX,2014-06-15,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdf\xba\xe0\x00\x00\x00@@Q: \x00\x00\x00',"{'xmin': -115.49578094482422, 'ymin': 32.634586334228516, 'xmax': -115.49578094482422, 'ymax': 32.634586334228516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51871bb0498ea53ad26f9989,Tacos Los Mejores,20.684772,-103.323292,,Guadalajara,,,,,,MX,2013-05-06,2021-12-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\xb0\xd0\xed\xc3\xbd@4\xafM7\xc17m',"{'xmin': -103.323292, 'ymin': 20.684772, 'xmax': -103.323292, 'ymax': 20.684772}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dbcf8b69a3f68000880c3a1,Tacos al Pastor Fonseca,20.568517,-103.452008,,Tlajomulco de Zúñiga,JAL,,,,,MX,2019-11-02,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\xed\xb2\xf6a\xf2@4\x91\x8aT\x828T',"{'xmin': -103.452008, 'ymin': 20.568517, 'xmax': -103.452008, 'ymax': 20.568517}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5810cc6638faa26defa382cc,Mr.Azadero,20.705743,-103.345362,,Guadalajara,,,,,,MX,2016-10-26,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x1ai7\xd1\xfe@4\xb4\xab\x92\xc0a\x84',"{'xmin': -103.345362, 'ymin': 20.705743, 'xmax': -103.345362, 'ymax': 20.705743}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f2c4d2498e88f01ba09f5a,"Tacos "" Los Choches""",20.619996,-103.069587,,,,,,,,MX,2016-03-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc4t\x1d\x08N\x83@4\x9e\xb8\x0e\xcf\xa6\x9c',"{'xmin': -103.069587, 'ymin': 20.619996, 'xmax': -103.069587, 'ymax': 20.619996}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63a77d58d28b950f8a833242,THE HAPPY FISH TACO,20.67836,-103.39852,Av. México 2802,Guadalajara,JAL,44670,,,,MX,2022-12-24,2023-09-17,,,,,,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd9\x81Z\x07\xb3S@4\xad\xa9\x00>\xea!',"{'xmin': -103.39852, 'ymin': 20.67836, 'xmax': -103.39852, 'ymax': 20.67836}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
62bd087e6798d57969eacb57,Taqueria El Suadero,20.953674,-101.287774,El Manantial,Yerbabuena,Guanajuato,36259,,,,MX,2022-06-30,2022-06-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YRj\xe3\xa3\xa8\xe7@4\xf4#\xfa\xb1\x0b\xa6',"{'xmin': -101.287774, 'ymin': 20.953674, 'xmax': -101.287774, 'ymax': 20.953674}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
623690304b4fb7289c33da3d,Taquería Polita,21.802611,-100.938351,,Villa de Reyes,S.L.P.,79500,,,,MX,2022-03-20,2022-03-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<\r\xf1ZJ\xcf@5\xcdw\xea\x1ch\xec',"{'xmin': -100.938351, 'ymin': 21.802611, 'xmax': -100.938351, 'ymax': 21.802611}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff26492e4b0f5467ac8d1b6,Tacos Huever,20.56713710772742,-103.46019293832018,Plaza San Miguel,,,,,,,MX,2012-07-03,2024-01-04,,33 1655 0516,http://www.tacoshuever.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdds\xcd\x14\xfb\xdc@4\x91/\xe5\xc2\t\x8c',"{'xmin': -103.46019293832018, 'ymin': 20.56713710772742, 'xmax': -103.46019293832018, 'ymax': 20.56713710772742}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff11ae3e4b03e66aac0cae8,El Cuñao,20.64200309175905,-105.2151527967866,Av. Las Torres,Puerto Vallarta,Jalisco,48328,,,,MX,2012-07-02,2020-11-23,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZM\xc5\x10<u\xd9@4\xa4ZP\x8b\t8',"{'xmin': -105.2151527967866, 'ymin': 20.64200309175905, 'xmax': -105.2151527967866, 'ymax': 20.64200309175905}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5d2fdfdd1938c7000811c2a2,Tacos Marquez,22.006485,-102.884944,,,,,,,,MX,2019-07-18,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb8\xa2\xec(\xb2\xa7@6\x01\xa9\x00>\xea!',"{'xmin': -102.884944, 'ymin': 22.006485, 'xmax': -102.884944, 'ymax': 22.006485}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5054b196e4b017bb262c417d,Tacos La Estancia,20.671631753390713,-103.42535814337529,,,,,,,,MX,2012-09-15,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb9\x11\\\xb8\x96@4\xab\xf0\x0e\xff\xc4\xac',"{'xmin': -103.42535814337529, 'ymin': 20.671631753390713, 'xmax': -103.42535814337529, 'ymax': 20.671631753390713}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520fd88311d2960b93ba33bf,El Pescadito,20.74163061443425,-103.43193581627322,Valle de Atemajac 2441 13-B,Zapopan,Jalisco,45138,,,,MX,2013-08-17,2020-11-23,2017-09-11,33 1168 8924,,,355021274597411.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xa4\xd6\x1f7U@4\xbd\xdb\x81\x02\xb5\x1e',"{'xmin': -103.43193581627322, 'ymin': 20.74163061443425, 'xmax': -103.43193581627322, 'ymax': 20.74163061443425}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
507eb1f7e4b0b161efdad4e0,Tacos Al Vapor Doña Chayo,20.610328661873385,-103.34786274874361,Pedro Pequeña,Tlaqepaque,Jalisco,45590,,,,MX,2012-10-17,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6Cb\x1eVn@4\x9c>\x7f\xca\x8e\xc1',"{'xmin': -103.34786274874361, 'ymin': 20.610328661873385, 'xmax': -103.34786274874361, 'ymax': 20.610328661873385}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
521036e3498e7c57f595a0a2,Tacos Santiaguito,20.703368292617686,-103.46017750410702,Av. Aviación 62,,,,,,,MX,2013-08-18,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdds\x8cX\x9f\xa7@4\xb4\x0f\xf1\xc5\xd6\x19',"{'xmin': -103.46017750410702, 'ymin': 20.703368292617686, 'xmax': -103.46017750410702, 'ymax': 20.703368292617686}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5780792f498e9abd066ef0f0,Tacos El Chanito,21.475928,-101.210997,,,,,,,,MX,2016-07-09,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x80\xf9\x8f\xa3w@5y\xd6j\xdb@-',"{'xmin': -101.210997, 'ymin': 21.475928, 'xmax': -101.210997, 'ymax': 21.475928}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58baff38e6160c18fe65c592,Tacos Juan - Providencia,20.68457819933867,-103.39087074180206,,guadalajara,,,,,,MX,2017-03-04,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x04\x06\xb7@3@4\xaf@\x84Q\xb6\xd3',"{'xmin': -103.39087074180206, 'ymin': 20.68457819933867, 'xmax': -103.39087074180206, 'ymax': 20.68457819933867}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54614c45498e963255d80dd6,Tacos Martin,19.12104881238233,-104.33874280000406,"Av. Manzanillo, La Joya",Manzanillo,Colima,,,,,MX,2014-11-10,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x15\xad\xf6G\xf1w@3\x1e\xfd\x0e\x12f\xd9',"{'xmin': -104.33874280000406, 'ymin': 19.12104881238233, 'xmax': -104.33874280000406, 'ymax': 19.12104881238233}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8e228be4b040530ab77a1f,Tripitas Bony,20.65822505317993,-103.372388087071,,Guadalajara,,,,,,MX,2012-04-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd54\xd7\xd8\xf5@4\xa8\x81o\xe4\xd0\xcf',"{'xmin': -103.372388087071, 'ymin': 20.65822505317993, 'xmax': -103.372388087071, 'ymax': 20.65822505317993}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520ef9d311d2d7de3d230748,Tacos Don Juan,20.723881,-103.398073,Emilio Carranza,Zapopan,,,,,,MX,2013-08-17,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9z\x07-\x1a\xeb@4\xb9PC\xe52\x1e',"{'xmin': -103.398073, 'ymin': 20.723881, 'xmax': -103.398073, 'ymax': 20.723881}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
635cba1e7ece0a568737cf0e,Ricos Tacos El Ángel,20.687319,-103.315674,San Melchor 1400,Guadalajara,Jalisco,44350,,,,MX,2022-10-29,2022-10-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd44\x00\xb8\x8c\xa4@4\xaf\xf4#R\xeb_',"{'xmin': -103.315674, 'ymin': 20.687319, 'xmax': -103.315674, 'ymax': 20.687319}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f5f715cd10a16d09f9b31a,Tacos Don Lencho,21.025355,-101.856084,José María Morelos,San Francisco Del Rincón,Guanajuato,,,,,MX,2016-03-26,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yv\xca\x14\x8b\xa8?@5\x06}\xaaO\xcaC',"{'xmin': -101.856084, 'ymin': 21.025355, 'xmax': -101.856084, 'ymax': 21.025355}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed2e745f5b9832add2ee317,Tacos El Gordo Mezcales,20.73115549488209,-105.28229265126106,,,Nayarit,,,,,MX,2011-11-28,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0ZR\x11\x152DP@4\xbb-\x01\xaa\xcf,'","{'xmin': -105.28229265126106, 'ymin': 20.73115549488209, 'xmax': -105.28229265126106, 'ymax': 20.73115549488209}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6515c756be563c1be2bb8f1f,Cocina del Cuale,20.589908,-105.212342,,Colonia Paso del Guayabo,Jal.,48317,,,,MX,2023-09-28,2023-09-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZM\x97\x02\xe6dN@4\x97\x045\xef\xa6\x16',"{'xmin': -105.212342, 'ymin': 20.589908, 'xmax': -105.212342, 'ymax': 20.589908}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504aa1ffe4b05485416cfd23,Taquería Arandas El Chino,20.655107036799148,-103.31649572290837,Av. Revolución 1901,Guadalajara,JAL,44840,,,,MX,2012-09-08,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd4AwF\xcd\xc8@4\xa7\xb5\x18Bn\x8b',"{'xmin': -103.31649572290837, 'ymin': 20.655107036799148, 'xmax': -103.31649572290837, 'ymax': 20.655107036799148}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
54e8f4ab498e2582617eef59,tacos y tortas ahogadas Ferch's,19.680769,-101.184585,,,,,,,,MX,2015-02-21,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xd0=\x9a\x95B@3\xaeF\xe0\x8f!q',"{'xmin': -101.184585, 'ymin': 19.680769, 'xmax': -101.184585, 'ymax': 19.680769}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
