fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4d885d8ca0afdcb3edc696ab,Tacos Manuel,32.35535317266697,-117.05919553200556,Blvd. Benito Juárez 256,Rosarito,Baja California,22710,,,,MX,2011-03-22,2024-08-04,,661 612 5064,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d885d8ca0afdcb3edc696ab,b'\x00\x00\x00\x00\x01\xc0]C\xc9\xdc\x0e\x82 @@-|6w\x917',"{'xmin': -117.05919553200556, 'ymin': 32.35535317266697, 'xmax': -117.05919553200556, 'ymax': 32.35535317266697}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5707ecb0498ea5a84327b10b,Tacos De Guisado el Pariente Del USA,32.615932,-115.39546,,,,,,,,MX,2016-04-08,2017-09-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5707ecb0498ea5a84327b10b,b'\x00\x00\x00\x00\x01\xc0\\\xd9O7u\xb8\x13@@N\xd6\xdc\x1aG\xaa',"{'xmin': -115.39546, 'ymin': 32.615932, 'xmax': -115.39546, 'ymax': 32.615932}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55ccf243498ebce92d82bf2d,Tacos Huever (Intel),20.667846753031014,-103.46325476684704,,,,,,,,MX,2015-08-13,2019-11-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55ccf243498ebce92d82bf2d,b'\x00\x00\x00\x00\x01\xc0Y\xdd\xa5\xf7RT\xbf@4\xaa\xf8\x01;\x02\x0c',"{'xmin': -103.46325476684704, 'ymin': 20.667846753031014, 'xmax': -103.46325476684704, 'ymax': 20.667846753031014}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
535f0db6498e619b7b4fcf33,Tacos Chava,20.625009536743164,-103.43601989746094,,,,,,,,MX,2014-04-29,2017-02-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/535f0db6498e619b7b4fcf33,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xe7\xc0\x00\x00\x00@4\xa0\x00\xa0\x00\x00\x00',"{'xmin': -103.43601989746094, 'ymin': 20.625009536743164, 'xmax': -103.43601989746094, 'ymax': 20.625009536743164}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57c70a5d498e11f81354d484,Lonches y Tacos Doña Munra,20.680383,-103.437374,,,,,,,,MX,2016-08-31,2020-04-06,2020-04-06,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57c70a5d498e11f81354d484,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xfd\xef\x84\x87\xba@4\xae-\x94\x8d\xc1\x1e',"{'xmin': -103.437374, 'ymin': 20.680383, 'xmax': -103.437374, 'ymax': 20.680383}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b2a220498e7bc63af0cab3,Tacos La Central,21.86638,-102.29961,,,,,,,,MX,2013-06-08,2018-04-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51b2a220498e7bc63af0cab3,"b'\x00\x00\x00\x00\x01\xc0Y\x93,\xcfk\xe3~@5\xdd\xcb\x14e\xe8\x92'","{'xmin': -102.29961, 'ymin': 21.86638, 'xmax': -102.29961, 'ymax': 21.86638}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cf713aae308236a91f3e9ac,Taqueria duran,20.62528173875125,-103.39149873346848,Isla zanzibar 4024,Guadalajara,JAL,,,,,MX,2010-12-02,2022-03-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cf713aae308236a91f3e9ac,b'\x00\x00\x00\x00\x01\xc0Y\xd9\x0eP\xb4+\x0b@4\xa0\x12v\xca\xb8\xff',"{'xmin': -103.39149873346848, 'ymin': 20.62528173875125, 'xmax': -103.39149873346848, 'ymax': 20.62528173875125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0f983fe4b0d85e504f4bc9,"Tacos el ""Maistro""",20.647090908749504,-103.70348428739831,,,,,,,,MX,2012-01-13,2019-06-17,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4f0f983fe4b0d85e504f4bc9,b'\x00\x00\x00\x00\x01\xc0Y\xed\x05\xe2\xf5\xe8\n@4\xa5\xa7\xbf\xf2\x9e8',"{'xmin': -103.70348428739831, 'ymin': 20.647090908749504, 'xmax': -103.70348428739831, 'ymax': 20.647090908749504}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
1982fae291ab433121b333aa,Menuderia Juanita,20.687836,-103.339081,General Eulogio Parra 146,Guadalajara,Jalisco,44280,,,,MX,2014-02-07,2014-02-07,,33 3613 8469,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/1982fae291ab433121b333aa,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xb3\x80\xcblz@4\xb0\x16\x05%\x02\xef',"{'xmin': -103.339081, 'ymin': 20.687836, 'xmax': -103.339081, 'ymax': 20.687836}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e20f80ab61cdcf1ecb913d6,Tacos De Lenguota,20.66806453188381,-103.32450941637053,Gigantes,Guadalajara,Jalisco,,,,,MX,2011-07-16,2014-07-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e20f80ab61cdcf1ecb913d6,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xc4\xc3$\xa3\x8d@4\xab\x06F\xf4\x0e\xfb',"{'xmin': -103.32450941637053, 'ymin': 20.66806453188381, 'xmax': -103.32450941637053, 'ymax': 20.66806453188381}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e96acd498e3f1f82228f45,El Tejolote,22.137885,-100.98746,,,,,,,,MX,2014-01-29,2016-09-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52e96acd498e3f1f82228f45,b'\x00\x00\x00\x00\x01\xc0Y?2\x8bm\x86\xec@6#Lnm\x9b\xe5',"{'xmin': -100.98746, 'ymin': 22.137885, 'xmax': -100.98746, 'ymax': 22.137885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f05d90b61af9d3db92bf597,Birria El Refugio,20.727412042405785,-103.42379000367468,Santa Esther 541,"Los Girasoles, Zapopan",Jalisco,45138,,,,MX,2012-01-05,2024-09-05,,33 3685 5325,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4f05d90b61af9d3db92bf597,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x1f`\x1b\x89\xe3@4\xba7\xac\xf4\xd9s',"{'xmin': -103.42379000367468, 'ymin': 20.727412042405785, 'xmax': -103.42379000367468, 'ymax': 20.727412042405785}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4bf994588d30d13a0b790218,Los Compios Taco Fish & Shrimp,20.682335709948546,-103.4211778741542,Av. Patria 5004 int 11A,Zapopan,JAL,,,,,MX,2010-05-23,2024-09-20,,33 3673 9003,http://www.loscompios.com,,127826943964910.0,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4bf994588d30d13a0b790218,b'\x00\x00\x00\x00\x01\xc0Y\xda\xf4\x94\n\xd2\xa1@4\xae\xad\x8d\x97\x1f8',"{'xmin': -103.4211778741542, 'ymin': 20.682335709948546, 'xmax': -103.4211778741542, 'ymax': 20.682335709948546}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5fbf0cb9bb72f70d8d47facd,Capitako,20.731072,-103.413184,,Zapopan,JAL,45138,,,,MX,2020-11-26,2024-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5fbf0cb9bb72f70d8d47facd,"b""\x00\x00\x00\x00\x01\xc0Y\xdaq\x9bM\xce\xc0@4\xbb'\x88\xdb\x05u""","{'xmin': -103.413184, 'ymin': 20.731072, 'xmax': -103.413184, 'ymax': 20.731072}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e4f000587d449000861a2f4,Tizne,21.878553,-102.296761,Rayón 120,Aguascalientes,AGS,20000,,,,MX,2020-02-20,2022-07-23,,55 8188 9977,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5e4f000587d449000861a2f4,b'\x00\x00\x00\x00\x01\xc0Y\x92\xfe!\xd9n\x9c@5\xe0\xe8\xd9r\xcd}',"{'xmin': -102.296761, 'ymin': 21.878553, 'xmax': -102.296761, 'ymax': 21.878553}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a95801498ec8aca36fb8e4,Tacos Monumental,20.697148,-103.324984,,Guadalajara,,,,,,MX,2013-06-01,2019-01-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51a95801498ec8aca36fb8e4,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xcc\x89\xb0\xeeJ@4\xb2xJ\x94x\xc8',"{'xmin': -103.324984, 'ymin': 20.697148, 'xmax': -103.324984, 'ymax': 20.697148}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a94e34498eedc5f517790c,Sol Taqueria,20.721565572548,-105.27740670035817,,,,,,,,MX,2013-06-01,2019-03-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51a94e34498eedc5f517790c,b'\x00\x00\x00\x00\x01\xc0ZQ\xc1\x08\x08n\xb2@4\xb8\xb8\x85x\x03_',"{'xmin': -105.27740670035817, 'ymin': 20.721565572548, 'xmax': -105.27740670035817, 'ymax': 20.721565572548}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc97483e4b0ac9638fd2036,taquisimo,20.58050877581956,-103.44630281513416,,,,,,,,MX,2012-06-02,2012-06-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fc97483e4b0ac9638fd2036,b'\x00\x00\x00\x00\x01\xc0Y\xdc\x909\xae\xc7K@4\x94\x9c9\x1f/\x9e',"{'xmin': -103.44630281513416, 'ymin': 20.58050877581956, 'xmax': -103.44630281513416, 'ymax': 20.58050877581956}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e85c6d498e5a40482283db,Tacos de perra,20.6669927751662,-103.31572976683535,,,,,,,,MX,2014-08-11,2016-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53e85c6d498e5a40482283db,b'\x00\x00\x00\x00\x01\xc0Y\xd44\xea\x9f\xbb\x9e@4\xaa\xc0\t\xdc\x01\xd2',"{'xmin': -103.31572976683535, 'ymin': 20.6669927751662, 'xmax': -103.31572976683535, 'ymax': 20.6669927751662}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d1387bc9844b60c297ec3d4,Tacos de barbacoa Nuevo león,20.690540393451716,-103.33345931227083,Calzada independencia 1018-1,Guadalajara,JAL,,,,,MX,2010-12-23,2024-06-10,,33 3638 1858,,prieto_le91@hotmail.com,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d1387bc9844b60c297ec3d4,b'\x00\x00\x00\x00\x01\xc0Y\xd5We\xba/\xfe@4\xb0\xc7AVq-',"{'xmin': -103.33345931227083, 'ymin': 20.690540393451716, 'xmax': -103.33345931227083, 'ymax': 20.690540393451716}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66f897a043fec7685d799479,Tacos San Juan De Los Lagos,21.87381,-102.27827,,Aguascalientes,Aguascalientes,20260,,,,MX,2024-09-28,2025-01-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/66f897a043fec7685d799479,"b'\x00\x00\x00\x00\x01\xc0Y\x91\xcf,\xf9]O@5\xdf\xb2\x03\x1c\xea\xf2'","{'xmin': -102.27827, 'ymin': 21.87381, 'xmax': -102.27827, 'ymax': 21.87381}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56509b6e498eea88ffa98442,Tacos Sanzio,20.672889,-103.430315,Avenida Rafael Sanzio,Zapopan,Jalisco,45030,,,,MX,2015-11-21,2018-03-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56509b6e498eea88ffa98442,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x8aG\xec\xfe\x9b@4\xacBt\x18\xd6\x91',"{'xmin': -103.430315, 'ymin': 20.672889, 'xmax': -103.430315, 'ymax': 20.672889}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
532d138f498eaeabd2de2d36,"Tacos ""El Bermu""",21.523314,-104.886498,,,,,,,,MX,2014-03-22,2017-01-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/532d138f498eaeabd2de2d36,b'\x00\x00\x00\x00\x01\xc0Z8\xbcb\x1b~\x0b@5\x85\xf7\xe8\x03\x89\xf8',"{'xmin': -104.886498, 'ymin': 21.523314, 'xmax': -104.886498, 'ymax': 21.523314}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
2820d11f10194941f34f7eb5,Taqueria,20.647112,-103.388686,Calle Diamante 2486,Guadalajara,Jalisco,44540,,,,MX,2010-11-04,2010-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/2820d11f10194941f34f7eb5,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xe0;>\x9ap@4\xa5\xa9!\xcc\xd9b',"{'xmin': -103.388686, 'ymin': 20.647112, 'xmax': -103.388686, 'ymax': 20.647112}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ce8286598fbfc002cf08b8d,Tacos El Taco Riendo,20.69652,-103.337636,1277 Avenida Normalistas,Guadalajara,JAL,44270,,,,MX,2019-05-24,2023-09-12,,,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d57350b'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Stand']",https://foursquare.com/placemakers/review-place/5ce8286598fbfc002cf08b8d,"b'\x00\x00\x00\x00\x01\xc0Y\xd5\x9b\xd4\x06|\xf2@4\xb2O""}\x02\x8a'","{'xmin': -103.337636, 'ymin': 20.69652, 'xmax': -103.337636, 'ymax': 20.69652}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food stand",1
5b16db6d12f0a9002c2a57d1,Big Steak Tacos Y Cortes,20.675117,-103.391884,,Guadalajara,Jalisco,44690,,,,MX,2018-06-05,2020-01-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b16db6d12f0a9002c2a57d1,b'\x00\x00\x00\x00\x01\xc0Y\xd9\x14\xa0\xa0\xf4\xd8@4\xac\xd4w\xbb\xf9@',"{'xmin': -103.391884, 'ymin': 20.675117, 'xmax': -103.391884, 'ymax': 20.675117}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52dc3108498e894bc12273c0,Tacos de barbacoa Martin y Fam,20.680736,-103.335159,,Guadalajara,,,,,,MX,2014-01-19,2022-10-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52dc3108498e894bc12273c0,b'\x00\x00\x00\x00\x01\xc0Y\xd5s>\xbb\xfdr@4\xaeD\xb6\xe95\xb9',"{'xmin': -103.335159, 'ymin': 20.680736, 'xmax': -103.335159, 'ymax': 20.680736}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50bb93ade4b07e5a16ce2e83,Tacos los compas,20.760372161865234,-103.38943481445312,Av. Río Blanco,Zapopan,Jalisco,,,,,MX,2012-12-02,2023-07-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50bb93ade4b07e5a16ce2e83,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xec\x80\x00\x00\x00@4\xc2\xa7\xc0\x00\x00\x00',"{'xmin': -103.38943481445312, 'ymin': 20.760372161865234, 'xmax': -103.38943481445312, 'ymax': 20.760372161865234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531f4182498edff1153a83ef,tacos el frances telmex,20.676779354617103,-103.38985991166032,,,,,,,,MX,2014-03-11,2015-11-24,,,http://www.telmex.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/531f4182498edff1153a83ef,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xf3v\xfc\xa6\x90@4\xadAij\xb0>',"{'xmin': -103.38985991166032, 'ymin': 20.676779354617103, 'xmax': -103.38985991166032, 'ymax': 20.676779354617103}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537f6a84498e044fe315f58f,Tacos La Palma,20.91044914579591,-100.7465458479768,Espino,SMA,,,,,,MX,2014-05-23,2019-09-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/537f6a84498e044fe315f58f,b'\x00\x00\x00\x00\x01\xc0Y/\xc7h<\x81\x99@4\xe9\x131\xf9\xddT',"{'xmin': -100.7465458479768, 'ymin': 20.91044914579591, 'xmax': -100.7465458479768, 'ymax': 20.91044914579591}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51be2ddd498e58792625021c,Carnitas del General,21.922424861302606,-102.30455807230119,Zaragoza,,,,,,,MX,2013-06-16,2013-11-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51be2ddd498e58792625021c,b'\x00\x00\x00\x00\x01\xc0Y\x93}\xe1$\x11\r@5\xec$\t$O\xe1',"{'xmin': -102.30455807230119, 'ymin': 21.922424861302606, 'xmax': -102.30455807230119, 'ymax': 21.922424861302606}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ec3ae2cd10d9e24e743a68,Tacos MAMA LOLA,20.642515,-103.423551,volcan citlaltepetl 144,Zapopan,jal,45070,,,,MX,2016-03-18,2019-04-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56ec3ae2cd10d9e24e743a68,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x1bu\xa7L\n@4\xa4{\xdc\xf00\x7f',"{'xmin': -103.423551, 'ymin': 20.642515, 'xmax': -103.423551, 'ymax': 20.642515}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
