fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4c48feb09f2ad13a5d42af52,El Flaco,20.604015442117753,-105.23627676096883,Francisco I. Madero 204,Puerto Vallarta,Jalisco,,,,,MX,2010-07-23,2024-12-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c48feb09f2ad13a5d42af52,"b'\x00\x00\x00\x00\x01\xc0ZO\x1f(\x90J\x9f@4\x9a\xa0\xc1\x8a,\xbb'","{'xmin': -105.23627676096883, 'ymin': 20.604015442117753, 'xmax': -105.23627676096883, 'ymax': 20.604015442117753}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ab703a97dc9e15079c03f72,Taqueria Don Juan,20.141711,-103.729028,Mercado,Atemajac de Brizuela,JAL,45790,,,,MX,2018-03-25,2018-03-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5ab703a97dc9e15079c03f72,"b'\x00\x00\x00\x00\x01\xc0Y\xee\xa8e\x0ew\x92@4$G,\x0e{\xc4'","{'xmin': -103.729028, 'ymin': 20.141711, 'xmax': -103.729028, 'ymax': 20.141711}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58b04b3bf7f8dd378c15df93,El Atascadero,20.685314,-103.337654,,Guadalajara,Jalisco,,,,,MX,2017-02-24,2022-07-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58b04b3bf7f8dd378c15df93,b'\x00\x00\x00\x00\x01\xc0Y\xd5\x9c\x1f\x85\xd7E@4\xafp\xbd\x01}\xaf',"{'xmin': -103.337654, 'ymin': 20.685314, 'xmax': -103.337654, 'ymax': 20.685314}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2d57dfe4b04551bfd14f37,Tacos Angie,20.67851072149001,-103.35696048842138,,Guadalajara,Jalisco,,,,,MX,2012-02-04,2019-04-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f2d57dfe4b04551bfd14f37,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xd8p\xcd\xee\xfa@4\xad\xb2\xe0\xee\xc8\xf3',"{'xmin': -103.35696048842138, 'ymin': 20.67851072149001, 'xmax': -103.35696048842138, 'ymax': 20.67851072149001}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563c10d4498e41deb981b805,Taquería La Gloria,21.89559130574582,-102.31157213019473,Av. Fundición,Aguascalientes,Aguascalientes,,,,,MX,2015-11-06,2024-10-31,,348 111 1360,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/563c10d4498e41deb981b805,b'\x00\x00\x00\x00\x01\xc0Y\x93\xf0\xcc;b\x03@5\xe5Ex\xc8\xc2\x9f',"{'xmin': -102.31157213019473, 'ymin': 21.89559130574582, 'xmax': -102.31157213019473, 'ymax': 21.89559130574582}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e15f52dc6dbec00079d4205,El Amigo Lolo,20.664862,-103.366862,,Guadalajara,JAL,44190,,,,MX,2020-01-08,2020-02-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5e15f52dc6dbec00079d4205,b'\x00\x00\x00\x00\x01\xc0Y\xd7z\xaa\xc1\tJ@4\xaa4ebZh',"{'xmin': -103.366862, 'ymin': 20.664862, 'xmax': -103.366862, 'ymax': 20.664862}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5078cb53e4b0bf54e11ceeea,Tacos El Peregrino,19.290108,-103.733088,Av. Akoliman,Villa de Álvarez,Colima,28979,,,,MX,2012-10-13,2023-09-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5078cb53e4b0bf54e11ceeea,b'\x00\x00\x00\x00\x01\xc0Y\xee\xea\xe9\xeeE\xc3@3JD\x84\x94N\xd7',"{'xmin': -103.733088, 'ymin': 19.290108, 'xmax': -103.733088, 'ymax': 19.290108}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5bc7fce4b053fd680b2c04,The Raccoon Taqueria,20.668051,-105.249286,,,,,,,,MX,2012-03-10,2016-03-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f5bc7fce4b053fd680b2c04,b'\x00\x00\x00\x00\x01\xc0ZO\xf4MDVq@4\xab\x05c\xed\x0fb',"{'xmin': -105.249286, 'ymin': 20.668051, 'xmax': -105.249286, 'ymax': 20.668051}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d6c43fa63e0f00008a39203,Tacos Chencho Cachetes Uan,21.48877,-104.89324,,Tepic,Nayarit,63197,,,,MX,2019-09-01,2020-03-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d6c43fa63e0f00008a39203,b'\x00\x00\x00\x00\x01\xc0Z9*\xd8\x1a\xde\xa9@5} \x07\xddD\x13',"{'xmin': -104.89324, 'ymin': 21.48877, 'xmax': -104.89324, 'ymax': 21.48877}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
621ff032363b145720c89171,"Tacos y Tripitas ""El Cache""",20.681062813167987,-103.29730089016948,José María Iglesias #2738,Guadalajara,Jalisco,44740,,,,MX,2022-03-02,2023-09-13,,33 2182 5692,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/621ff032363b145720c89171,b'\x00\x00\x00\x00\x01\xc0Y\xd3\x06\xfaP\x16`@4\xaeZ!\xed\x14\t',"{'xmin': -103.29730089016948, 'ymin': 20.681062813167987, 'xmax': -103.29730089016948, 'ymax': 20.681062813167987}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b1f20ec598e64002cabfcb9,TJ Tacos,20.728773,-103.430869,Av Servidor Publico 3696,Zapopan,JAL,45136,,,,MX,2018-06-12,2018-10-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b1f20ec598e64002cabfcb9,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x93[\x91\xf7\x0e@4\xba\x90\xde\t53',"{'xmin': -103.430869, 'ymin': 20.728773, 'xmax': -103.430869, 'ymax': 20.728773}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb6074a9adfc68712af3898,Taqueria Coral,20.630997,-105.219787,Paseo de la Vena,Puerto Vallarta,Jalisco,,,,,MX,2011-11-06,2015-05-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eb6074a9adfc68712af3898,b'\x00\x00\x00\x00\x01\xc0ZN\x10\xfd~E\x80@4\xa1\x89\x04\xf6\xdf\xc6',"{'xmin': -105.219787, 'ymin': 20.630997, 'xmax': -105.219787, 'ymax': 20.630997}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5265fde711d27307f751122c,"Tacos ""El taquero loco""",20.663388175487515,-103.30819678319641,,,,,,,,MX,2013-10-22,2016-12-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5265fde711d27307f751122c,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xb9\x7f\x00#\xe7@4\xa9\xd3\xce\xb6E\xa1',"{'xmin': -103.30819678319641, 'ymin': 20.663388175487515, 'xmax': -103.30819678319641, 'ymax': 20.663388175487515}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ccd5bd498e57c0b9e757a5,Kiss Taco,21.893951855772237,-102.31706326206147,Av. Aguascalientes Pte,Aguascalientes,Aguascalientes,,,,,MX,2014-01-08,2017-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52ccd5bd498e57c0b9e757a5,b'\x00\x00\x00\x00\x01\xc0Y\x94J\xc3\xb5TK@5\xe4\xda\x07`\xbd\x82',"{'xmin': -102.31706326206147, 'ymin': 21.893951855772237, 'xmax': -102.31706326206147, 'ymax': 21.893951855772237}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a7c739067d57a64debbbdc,Taqueria Don Ramón,20.68523768926674,-103.31118106842041,San Esteban,Guadalajara,JAL,44370,,,,MX,2012-11-17,2017-08-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50a7c739067d57a64debbbdc,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xead\x00\x00\x00@4\xafk\xbc\xb9c#',"{'xmin': -103.31118106842041, 'ymin': 20.68523768926674, 'xmax': -103.31118106842041, 'ymax': 20.68523768926674}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504662fee4b0ecd27ab18438,Los Carnalitos 2,20.66956901550293,-103.38200378417969,,,,,,,,MX,2012-09-04,2023-01-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/504662fee4b0ecd27ab18438,b'\x00\x00\x00\x00\x01\xc0Y\xd8r\xc0\x00\x00\x00@4\xabh\xe0\x00\x00\x00',"{'xmin': -103.38200378417969, 'ymin': 20.66956901550293, 'xmax': -103.38200378417969, 'ymax': 20.66956901550293}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff4e7a8e4b0211bc1be4aca,Cenaduría El Zahuán,20.661454,-103.226821,,,,,,,,MX,2012-07-05,2013-05-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ff4e7a8e4b0211bc1be4aca,b'\x00\x00\x00\x00\x01\xc0Y\xce\x84<:B\xf2@4\xa9U\x0c\xa1\xce\xf2',"{'xmin': -103.226821, 'ymin': 20.661454, 'xmax': -103.226821, 'ymax': 20.661454}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c74a47498ebaa363bc5a31,Tostadas El General,21.523820502690082,-104.88517896446457,,,,,,,,MX,2013-06-23,2018-04-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51c74a47498ebaa363bc5a31,b'\x00\x00\x00\x00\x01\xc0Z8\xa6\xc5\xab\xde\xe1@5\x86\x19\x19\xb8\x077',"{'xmin': -104.88517896446457, 'ymin': 21.523820502690082, 'xmax': -104.88517896446457, 'ymax': 21.523820502690082}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d3a57797e05d900080ad11c,Tacos Y Tacos Del Sr. Wilson,20.674114,-103.431206,Sebastian Bach 5545,Zapopan,Jalisco,45030,,,,MX,2019-07-26,2022-05-29,,,,,350503418958187.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d3a57797e05d900080ad11c,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x98\xe1\x0c\xf5\xb2@4\xac\x92\xbc/\xc6\x97',"{'xmin': -103.431206, 'ymin': 20.674114, 'xmax': -103.431206, 'ymax': 20.674114}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5f6fbfe4b04154fb977acf,Tacos De Ollita El Guero,20.616520218690326,-103.28031449585983,,,,,,,,MX,2012-03-13,2023-02-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f5f6fbfe4b04154fb977acf,b'\x00\x00\x00\x00\x01\xc0Y\xd1\xf0\xac6\x14\x03@4\x9d\xd4D\xe0\x99\x04',"{'xmin': -103.28031449585983, 'ymin': 20.616520218690326, 'xmax': -103.28031449585983, 'ymax': 20.616520218690326}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f54be0498ec21e02587b31,Las Cazuelitas Gourmet,19.271926,-103.746851,Av. Pablo Silva,,,,,,,MX,2013-07-28,2019-03-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51f54be0498ec21e02587b31,"b'\x00\x00\x00\x00\x01\xc0Y\xef\xcch""\xff\t@3E\x9c\xf1<\xee\x9e'","{'xmin': -103.746851, 'ymin': 19.271926, 'xmax': -103.746851, 'ymax': 19.271926}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
532506c8498e8f2124eb01b0,Tacos el Pato,21.01950105809518,-101.26266652145777,Estacion,,,,,,,MX,2014-03-16,2019-01-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/532506c8498e8f2124eb01b0,b'\x00\x00\x00\x00\x01\xc0YP\xcf\x87=\xda\x93@5\x04\xfe\x05v\xc1\x96',"{'xmin': -101.26266652145777, 'ymin': 21.01950105809518, 'xmax': -101.26266652145777, 'ymax': 21.01950105809518}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5333a37611d2760842463f2e,Taqueria Nico's,19.777324,-104.36681,J Encarnación Rosas,Autlan,Jalisco,,,,,MX,2014-03-27,2015-04-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5333a37611d2760842463f2e,b'\x00\x00\x00\x00\x01\xc0Z\x17y\xd0\xa6v!@3\xc6\xfe\xb4\xa6eZ',"{'xmin': -104.36681, 'ymin': 19.777324, 'xmax': -104.36681, 'ymax': 19.777324}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b760582b6eedb0039d22c26,Papa Cabaña El tajo,20.582539,-103.448956,Entrada A San Jose Del tajo,Tlajomulco de Zúñiga,JAL,,,,,MX,2018-08-16,2024-05-10,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5b760582b6eedb0039d22c26,b'\x00\x00\x00\x00\x01\xc0Y\xdc\xbb\xb1\xf2U\xf3@4\x95!F\xa1\xa5\x01',"{'xmin': -103.448956, 'ymin': 20.582539, 'xmax': -103.448956, 'ymax': 20.582539}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
52cc68e311d21da90e26fa54,Tacos y Gorditas Poli,20.574905238072855,-103.31575795998226,,,,,,,,MX,2014-01-07,2024-10-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52cc68e311d21da90e26fa54,"b'\x00\x00\x00\x00\x01\xc0Y\xd45`\xdf\xe4\xd5@4\x93,\xfd[\xd2o'","{'xmin': -103.31575795998226, 'ymin': 20.574905238072855, 'xmax': -103.31575795998226, 'ymax': 20.574905238072855}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7b2134e4b0e204109c4652,Tacos El Tartaro,21.858984,-102.299017,,,,,,,,MX,2012-04-03,2019-08-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f7b2134e4b0e204109c4652,b'\x00\x00\x00\x00\x01\xc0Y\x93#\x182\xfc\xad@5\xdb\xe6`\x1b\xc9\x8a',"{'xmin': -102.299017, 'ymin': 21.858984, 'xmax': -102.299017, 'ymax': 21.858984}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
555b4662498ea98719f6b59a,tacos de ollita doña mary,20.63899263319858,-103.45315530222626,,zapopan,,,,,,MX,2015-05-19,2019-02-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/555b4662498ea98719f6b59a,b'\x00\x00\x00\x00\x01\xc0Y\xdd\x00\x7f\x18\xc4\x88@4\xa3\x95\x05m\xf9\x0b',"{'xmin': -103.45315530222626, 'ymin': 20.63899263319858, 'xmax': -103.45315530222626, 'ymax': 20.63899263319858}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c2e5cf866e40f470c18c08b,Calle Del Taco,20.62963908913032,-103.2622644503607,,,,,,,,MX,2010-07-02,2024-12-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c2e5cf866e40f470c18c08b,b'\x00\x00\x00\x00\x01\xc0Y\xd0\xc8\xf0\xd5L\xf8@4\xa10\x07\x00\x19\x13',"{'xmin': -103.2622644503607, 'ymin': 20.62963908913032, 'xmax': -103.2622644503607, 'ymax': 20.62963908913032}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51fad320498e1abaf3d18801,Taco'N Gusto,21.902908,-102.301563,Canal Interceptor #1918 (A) Las Arboledas,Aguascalientes,Aguascalientes,20020,,,,MX,2013-08-01,2018-05-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51fad320498e1abaf3d18801,b'\x00\x00\x00\x00\x01\xc0Y\x93L\xce\xe5\xab\xc1@5\xe7$\xfa\x8bK\xf9',"{'xmin': -102.301563, 'ymin': 21.902908, 'xmax': -102.301563, 'ymax': 21.902908}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516387bae4b06c51d60b9fae,tacos el tio,21.965423583984375,-102.29608917236328,,,,,,,,MX,2013-04-09,2019-12-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/516387bae4b06c51d60b9fae,b'\x00\x00\x00\x00\x01\xc0Y\x92\xf3 \x00\x00\x00@5\xf7&\x00\x00\x00\x00',"{'xmin': -102.29608917236328, 'ymin': 21.965423583984375, 'xmax': -102.29608917236328, 'ymax': 21.965423583984375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f2233d6999eb131cf9f9702,Taqueria F. Zetter,20.70972,-103.346283,,Guadalajara,JAL,44220,,,,MX,2020-07-30,2023-05-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5f2233d6999eb131cf9f9702,"b'\x00\x00\x00\x00\x01\xc0Y\xd6)\x80,\nJ@4\xb5\xb05\xbdQ/'","{'xmin': -103.346283, 'ymin': 20.70972, 'xmax': -103.346283, 'ymax': 20.70972}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cb7dbcd46e1b6002c69949e,Tacos Chente,21.050725,-104.484199,Calle Hodalgo No. 31,Ahuacatlán,NAY,63920,,,,MX,2019-04-18,2019-04-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5cb7dbcd46e1b6002c69949e,b'\x00\x00\x00\x00\x01\xc0Z\x1e\xfd\x1d\xcdpa@5\x0c\xfcPH\x16\xf0',"{'xmin': -104.484199, 'ymin': 21.050725, 'xmax': -104.484199, 'ymax': 21.050725}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
