fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
c6e63754f0444bf3f2c98381,Taqueria el Becerro,20.648221,-103.701959,5 de Mayo 1,Tala,Jalisco,45300,,,,MX,2014-02-21,2014-02-21,,384 738 3727,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/c6e63754f0444bf3f2c98381,b'\x00\x00\x00\x00\x01\xc0Y\xec\xec\xe5q\x08\x81@4\xa5\xf1\xcf\xbb\x94\x96',"{'xmin': -103.701959, 'ymin': 20.648221, 'xmax': -103.701959, 'ymax': 20.648221}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e33059498ee180c0ae0100,CENADURIA DOÑA CHUY,22.07251055543303,-102.31190456695684,,,,,,,,MX,2014-01-25,2015-09-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52e33059498ee180c0ae0100,b'\x00\x00\x00\x00\x01\xc0Y\x93\xf6>\x92\xa3_@6\x12\x90\r@3\x1d',"{'xmin': -102.31190456695684, 'ymin': 22.07251055543303, 'xmax': -102.31190456695684, 'ymax': 22.07251055543303}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
710667fa84f443ce65afdc77,Taqueria el Guero 2,20.699354,-103.282268,Joaquin Garza Leal 3562,Guadalajara,Jalisco,44726,,,,MX,2014-11-23,2014-11-23,,33 1506 1449,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/710667fa84f443ce65afdc77,b'\x00\x00\x00\x00\x01\xc0Y\xd2\x10\xad\xcd-E@4\xb3\x08\xdd\x1eS\xa8',"{'xmin': -103.282268, 'ymin': 20.699354, 'xmax': -103.282268, 'ymax': 20.699354}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
558dc126498e5be46c00246d,Juan Carnitas,20.670505,-103.405173,,,,,,,,MX,2015-06-26,2020-12-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/558dc126498e5be46c00246d,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xeeZ\xbc\x0e9@4\xab\xa676\xcd\xf2',"{'xmin': -103.405173, 'ymin': 20.670505, 'xmax': -103.405173, 'ymax': 20.670505}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f29a159e4b0abca06f6bd2d,Tacos Al Pastor,20.681826574180093,-103.35704509537962,Ángulo 841,Guadalajara,Jalisco,,,,,MX,2012-02-01,2019-04-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f29a159e4b0abca06f6bd2d,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xd9\xd3\xab\xf6\x92@4\xae\x8c/\xb5\xa5\xb0',"{'xmin': -103.35704509537962, 'ymin': 20.681826574180093, 'xmax': -103.35704509537962, 'ymax': 20.681826574180093}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5be726849411f2002cdff427,Taqueria Don Camaron,19.264872,-103.702137,Ignacio Sandoval 1984,Colima,COL,28018,,,,MX,2018-11-10,2019-11-29,,,,,,,,"['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'
 '58daa1558bbb0b01f18ec1d9']","['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Botanero']",https://foursquare.com/placemakers/review-place/5be726849411f2002cdff427,b'\x00\x00\x00\x00\x01\xc0Y\xec\xef\xd0\x07\x13\xf0@3C\xce\xa6\xc1\xa0I',"{'xmin': -103.702137, 'ymin': 19.264872, 'xmax': -103.702137, 'ymax': 19.264872}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant > botanero",1
62d8981f7d9fb72ab390c96d,El Taco,20.660102,-105.24932,,Puerto Vallarta,JAL,48335,,,,MX,2022-07-21,2022-12-28,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/62d8981f7d9fb72ab390c96d,b'\x00\x00\x00\x00\x01\xc0ZO\xf4\xdb\xdf\x8fG@4\xa8\xfcq\xd6\x061',"{'xmin': -105.24932, 'ymin': 20.660102, 'xmax': -105.24932, 'ymax': 20.660102}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5687496f498e7291bf3bcda4,Lonches Fox,20.511288,-103.85725,,,,,,,,MX,2016-01-02,2016-01-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5687496f498e7291bf3bcda4,b'\x00\x00\x00\x00\x01\xc0Y\xf6\xdd/\x1a\x9f\xbe@4\x82\xe3\xc56\xd6V',"{'xmin': -103.85725, 'ymin': 20.511288, 'xmax': -103.85725, 'ymax': 20.511288}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
578c20c0cd10d60b188fa2f7,Tacos Osvaldo,20.646121,-103.354784,Calle Verdín 1686,Guadalajara,JAL,44910,,,,MX,2016-07-18,2020-01-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/578c20c0cd10d60b188fa2f7,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xb4\xc7\xf3I8@4\xa5h/\x94BB',"{'xmin': -103.354784, 'ymin': 20.646121, 'xmax': -103.354784, 'ymax': 20.646121}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f11b426e4b0aabf1801b8bb,Tacos de barbacoa El Joven,20.73636679722416,-103.34522886883111,Mariano Barcenas 2012,Guadalajara,Jalisco,,,,,MX,2012-01-14,2024-11-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f11b426e4b0aabf1801b8bb,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x18:\xd3P\xf1@4\xbc\x82\x88\xcf\xf0#',"{'xmin': -103.34522886883111, 'ymin': 20.73636679722416, 'xmax': -103.34522886883111, 'ymax': 20.73636679722416}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dd04a95eb2f3e0008ef969b,Tacolobampo,20.590789,-103.388069,Real Sala De Audiencia #13,Tlaquepaque,JAL,45602,,,,MX,2019-11-16,2019-11-20,,33 2512 1401,,,109894077062414.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5dd04a95eb2f3e0008ef969b,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xd6\x1f[\xe5\xda@4\x97=\xf2\xa9\xd6(',"{'xmin': -103.388069, 'ymin': 20.590789, 'xmax': -103.388069, 'ymax': 20.590789}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57af94c1498efaea859caaff,El Mono,21.51421,-104.88868,,Tepic,Nayarit,,,,,MX,2016-08-13,2016-08-27,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/57af94c1498efaea859caaff,"b'\x00\x00\x00\x00\x01\xc0Z8\xe0""\x14&\xfe@5\x83\xa3D=F\xb2'","{'xmin': -104.88868, 'ymin': 21.51421, 'xmax': -104.88868, 'ymax': 21.51421}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5daca10ff2b95a0008bbc749,Los Asadores,20.814951,-102.764421,Morelos 284,Tepatitlán de Morelos,JAL,47600,,,,MX,2019-10-20,2019-10-20,,378 781 0200,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d16d941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Cafe, Coffee, and Tea House > Café']",https://foursquare.com/placemakers/review-place/5daca10ff2b95a0008bbc749,b'\x00\x00\x00\x00\x01\xc0Y\xb0\xecF\x0e\xd8\n@4\xd0\xa0\xa0\xf4\xd7\xae',"{'xmin': -102.764421, 'ymin': 20.814951, 'xmax': -102.764421, 'ymax': 20.814951}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant, dining and drinking > cafe, coffee, and tea house > café",1
526d355611d2781c03c1142a,Tortas Mary,20.732687,-103.337514,Lazaro Cardenas 4779,Guadalajaa,Jalusco,,,,,MX,2013-10-27,2013-10-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/526d355611d2781c03c1142a,b'\x00\x00\x00\x00\x01\xc0Y\xd5\x99\xd4Q\xfcL@4\xbb\x91`\x0f4P',"{'xmin': -103.337514, 'ymin': 20.732687, 'xmax': -103.337514, 'ymax': 20.732687}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a7b255961e53b6774c86cc5,Lita’s Tacos,20.512346,-105.314659,,Puerto Vallarta,JAL,48270,,,,MX,2018-02-07,2018-02-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a7b255961e53b6774c86cc5,b'\x00\x00\x00\x00\x01\xc0ZT#_\x80\x99\x18@4\x83)\x1b\x82<\x86',"{'xmin': -105.314659, 'ymin': 20.512346, 'xmax': -105.314659, 'ymax': 20.512346}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5670cbe4b00007a998d921,tacos doña juanita,20.72672871444995,-103.34833651452355,,,,,,,,MX,2012-03-06,2015-03-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f5670cbe4b00007a998d921,b'\x00\x00\x00\x00\x01\xc0Y\xd6K%<xg@4\xba\n\xe4\x9d\xa0m',"{'xmin': -103.34833651452355, 'ymin': 20.72672871444995, 'xmax': -103.34833651452355, 'ymax': 20.72672871444995}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523338f811d21878d214e813,tacos de barbacoa,20.67129898071289,-103.3682861328125,,,,,,,,MX,2013-09-13,2019-12-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/523338f811d21878d214e813,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x92\x00\x00\x00\x00@4\xab\xda@\x00\x00\x00',"{'xmin': -103.3682861328125, 'ymin': 20.67129898071289, 'xmax': -103.3682861328125, 'ymax': 20.67129898071289}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5777312b498ecadab436a12f,"Tacos ""Doña RARA""",19.258934,-103.768524,,,,,,,,MX,2016-07-02,2016-07-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5777312b498ecadab436a12f,b'\x00\x00\x00\x00\x01\xc0Y\xf1/\x7fI\x8c;@3BI\x7f\xa5\xd2\x8d',"{'xmin': -103.768524, 'ymin': 19.258934, 'xmax': -103.768524, 'ymax': 19.258934}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59040b45396de02ff86969b9,Tacos El Güero,20.610348,-103.27677,Carretera a los Altos 339A,San Pedro Tlaquepaque,Jalisco,,,,,MX,2017-04-29,2021-02-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59040b45396de02ff86969b9,b'\x00\x00\x00\x00\x01\xc0Y\xd1\xb6\x99\x84\xa0\xe4@4\x9c?\xc4;-\xd3',"{'xmin': -103.27677, 'ymin': 20.610348, 'xmax': -103.27677, 'ymax': 20.610348}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5378f50e498ef563f960e0f5,Toronón Tacos de Barbacoa,20.674791,-103.369454,,,,,,,,MX,2014-05-18,2014-06-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5378f50e498ef563f960e0f5,"b'\x00\x00\x00\x00\x01\xc0Y\xd7\xa5""c\xd8\x17@4\xac\xbf\x1a\\\xa2\x98'","{'xmin': -103.369454, 'ymin': 20.674791, 'xmax': -103.369454, 'ymax': 20.674791}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
507eb1f7e4b0b161efdad4e0,Tacos Al Vapor Doña Chayo,20.610328661873385,-103.34786274874361,Pedro Pequeña,Tlaqepaque,Jalisco,45590,,,,MX,2012-10-17,2012-11-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/507eb1f7e4b0b161efdad4e0,b'\x00\x00\x00\x00\x01\xc0Y\xd6Cb\x1eVn@4\x9c>\x7f\xca\x8e\xc1',"{'xmin': -103.34786274874361, 'ymin': 20.610328661873385, 'xmax': -103.34786274874361, 'ymax': 20.610328661873385}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50dd11ffe4b011b962f2f7d6,Tacos la flama,22.13496304452354,-100.97830207642899,Calle Himno Nacional,,,,,,,MX,2012-12-28,2017-12-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50dd11ffe4b011b962f2f7d6,"b'\x00\x00\x00\x00\x01\xc0Y>\x9c\x80O\xf7\xc5@6""\x8c\xf0&e\xaf'","{'xmin': -100.97830207642899, 'ymin': 22.13496304452354, 'xmax': -100.97830207642899, 'ymax': 22.13496304452354}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f45ba26e4b068bc656974db,Taquería García,20.650688802470707,-103.43148356829576,Moctezuma,"Zapopan, JAL",Jalisco,,,,,MX,2012-02-23,2022-10-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f45ba26e4b068bc656974db,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x9dmA\xa5\xde@4\xa6\x93\x8a\x96|/',"{'xmin': -103.43148356829576, 'ymin': 20.650688802470707, 'xmax': -103.43148356829576, 'ymax': 20.650688802470707}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c3bcb9fd94dc9b60b6700e8,Tacos Chava,20.602149,-105.237249,Basilio Badillo 180,Puerto Vallarta,Jalisco,,,,,MX,2010-07-13,2018-10-12,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/4c3bcb9fd94dc9b60b6700e8,b'\x00\x00\x00\x00\x01\xc0ZO/\x16n\x00\x8f@4\x9a&o\xd6Q\xb1',"{'xmin': -105.237249, 'ymin': 20.602149, 'xmax': -105.237249, 'ymax': 20.602149}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
4f17c1b8e4b0ebf9e3fd0454,Taqueria arandas,22.154204864886026,-100.98870858038019,Nicolas Zapata 416,San Luis Potosí,,78230,,,,MX,2012-01-19,2024-06-15,,,http://taqueriasarandas.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f17c1b8e4b0ebf9e3fd0454,"b""\x00\x00\x00\x00\x01\xc0Y?G\x00Z\x80{@6'y\xf8S\x91\xd0""","{'xmin': -100.98870858038019, 'ymin': 22.154204864886026, 'xmax': -100.98870858038019, 'ymax': 22.154204864886026}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5321248b498e48d205899990,Tacos y Gringas De las Americas,21.866681904913776,-102.301516742727,,,,,,,,MX,2014-03-13,2015-12-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5321248b498e48d205899990,b'\x00\x00\x00\x00\x01\xc0Y\x93L\x0c\xe1M_@5\xdd\xde\xdd\x85\xa3\xc0',"{'xmin': -102.301516742727, 'ymin': 21.866681904913776, 'xmax': -102.301516742727, 'ymax': 21.866681904913776}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52673f3a498e6d1654a85e6e,Tacos Beto (El Cuñado),21.821484679560395,-102.2705043943573,Av. San Sebastián,"Aguascalientes, AGS",Aguascalientes,20298,,,,MX,2013-10-23,2024-06-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52673f3a498e6d1654a85e6e,b'\x00\x00\x00\x00\x01\xc0Y\x91O\xf1\xa9\xcc\x17@5\xd2L\xd1\xe8\xe0\x7f',"{'xmin': -102.2705043943573, 'ymin': 21.821484679560395, 'xmax': -102.2705043943573, 'ymax': 21.821484679560395}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
584882e5d6fe9020cb3f0f6d,Tacos Don Arturo,20.684918,-103.343611,,,,,,,,MX,2016-12-07,2016-12-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/584882e5d6fe9020cb3f0f6d,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xfd\xb8\xfd\xe2\xef@4\xafV\xc9:q\x15',"{'xmin': -103.343611, 'ymin': 20.684918, 'xmax': -103.343611, 'ymax': 20.684918}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
568b4eb1498e1c5bbed67493,Tacos el güero,20.6939467974007,-103.280074819922,,,,,,,,MX,2016-01-05,2016-01-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/568b4eb1498e1c5bbed67493,b'\x00\x00\x00\x00\x01\xc0Y\xd1\xec\xbe\xef\xff\xe1@4\xb1\xa6\x7fO\xff\xfc',"{'xmin': -103.280074819922, 'ymin': 20.6939467974007, 'xmax': -103.280074819922, 'ymax': 20.6939467974007}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5004d208e4b0e24aa1c83bc2,Tacos y Gorditas Moy I,21.879818,-102.248297,,,,,,,,MX,2012-07-17,2018-06-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5004d208e4b0e24aa1c83bc2,b'\x00\x00\x00\x00\x01\xc0Y\x8f\xe4\x19\x19\xacy@5\xe1;\xc0\xa0n\xa0',"{'xmin': -102.248297, 'ymin': 21.879818, 'xmax': -102.248297, 'ymax': 21.879818}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c23d1ccd105e26377d886e,"Tacos y Carnitas ""El Primo""",20.666306,-103.390291,El Rosario,Guadalajara,Jalisco,,,,,MX,2016-02-15,2016-03-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56c23d1ccd105e26377d886e,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xfa\x87\x1a;\x15@4\xaa\x93\x07\xaf \xea',"{'xmin': -103.390291, 'ymin': 20.666306, 'xmax': -103.390291, 'ymax': 20.666306}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
