fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5a790d675ba0462d5076ecf2,Tacos De Pollo Frito “El Marino”,32.540973,-117.012978,Av. Teniente Miguel Guerrero,Tijuana,BC,22400,,,,MX,2018-02-06,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0]@\xd4\xa1\xaddR@@E>\x9ao\x82o',"{'xmin': -117.012978, 'ymin': 32.540973, 'xmax': -117.012978, 'ymax': 32.540973}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4ed7189b4690bd08d85b908a,Asadero La Fiesta,32.62038686077458,-115.47944082671616,Blvd. Anáhuac,,BCN,,,,,MX,2011-12-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xde\xaf(\x93\xc7=@@Oh\xd6.\xf2\x8d',"{'xmin': -115.47944082671616, 'ymin': 32.62038686077458, 'xmax': -115.47944082671616, 'ymax': 32.62038686077458}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c684da2a6031c002c1e5b32,Tacos Juan Sao Paulo,20.7027,-103.3774,Asunción 1588,Guadalajara,Jalisco,44630,,,,MX,2019-02-16,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd8'RT`\xaa@4\xb3\xe4%\xae\xe62""","{'xmin': -103.3774, 'ymin': 20.7027, 'xmax': -103.3774, 'ymax': 20.7027}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55288fd9498e7db100388df0,Tacos El Pariente,21.157182693481445,-100.92002868652344,,,,,,,,MX,2015-04-11,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y:\xe1\xc0\x00\x00\x00@5(= \x00\x00\x00',"{'xmin': -100.92002868652344, 'ymin': 21.157182693481445, 'xmax': -100.92002868652344, 'ymax': 21.157182693481445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54d9994a498e58e310b5503c,Tacos Toy,19.102869033813477,-104.30687713623047,,,,,,,,MX,2015-02-10,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x13\xa3\xe0\x00\x00\x00@3\x1aU\xa0\x00\x00\x00',"{'xmin': -104.30687713623047, 'ymin': 19.102869033813477, 'xmax': -104.30687713623047, 'ymax': 19.102869033813477}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569300dd498e16fef8e371cf,tacos tacos,20.879501,-103.839264,Nicolás Bravo,Tequila,Jalisco,,,,,MX,2016-01-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xf5\xb6\x80Z-s@4\xe1&\xfa?\xcc\x9f',"{'xmin': -103.839264, 'ymin': 20.879501, 'xmax': -103.839264, 'ymax': 20.879501}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
613b6ba6c4da0e1eb9309786,Tacos Santos,20.608245,-103.088193,Camino A Santa Clara,Zapotlanejo,JAL,45430,,,,MX,2021-09-10,2021-09-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc5\xa4\xf4@\xaf\x1d@4\x9b\xb5\xf1\xbe\xf4\x9d',"{'xmin': -103.088193, 'ymin': 20.608245, 'xmax': -103.088193, 'ymax': 20.608245}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5674c058498e7758fd809ad4,Tacos Cerezo,20.658439688890343,-103.37773036388161,Fresno 2209,Guadalajara,Jalisco,44900,,,,MX,2015-12-19,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd8,\xbb\xf9\xe4\xf9@4\xa8\x8f\x80\xe2,%'","{'xmin': -103.37773036388161, 'ymin': 20.658439688890343, 'xmax': -103.37773036388161, 'ymax': 20.658439688890343}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513f4571e4b06d9f3ca3c4ee,Tacos De Barbacoa El Gordo Anaya,20.628523,-103.398763,,,,,,,,MX,2013-03-12,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x85U>\xf6\xb6@4\xa0\xe6\xe2!\xc8\xa8',"{'xmin': -103.398763, 'ymin': 20.628523, 'xmax': -103.398763, 'ymax': 20.628523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a30582e4b068340ef9c5d4,Tacos Don Luis,20.51526889956228,-100.80675128586951,,,,,,,,MX,2012-11-14,2023-12-20,,461 169 4193,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3\xa1\xd0%41@4\x83\xe8\xa9\xa0D\x12',"{'xmin': -100.80675128586951, 'ymin': 20.51526889956228, 'xmax': -100.80675128586951, 'ymax': 20.51526889956228}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a17786498e30596b4ee15c,En los Tacos Del Vecino,20.771734,-103.439383,,,,,,,,MX,2013-05-26,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x1e\xd9\xdf\xda\xc7@4\xc5\x90\\\x036\x15',"{'xmin': -103.439383, 'ymin': 20.771734, 'xmax': -103.439383, 'ymax': 20.771734}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
505cd539e4b067ab6b9fa37e,Carnitas La Cruz,20.457386385515772,-100.79784230139809,,,,,,,,MX,2012-09-21,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y3\x0f\xd9'\xf7\xb1@4u\x17F/m\x07""","{'xmin': -100.79784230139809, 'ymin': 20.457386385515772, 'xmax': -100.79784230139809, 'ymax': 20.457386385515772}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62b8c65a88b0025981c36879,Taco Glorieta,20.336389,-102.018449,Blvd Adolfo López Mateos #300,La Piedad de Cabadas,MICH,59359,,,,MX,2022-06-26,2022-06-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x81.D\xb6\xe96@4V\x1d\x96\xe9\xbb\xf1',"{'xmin': -102.018449, 'ymin': 20.336389, 'xmax': -102.018449, 'ymax': 20.336389}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
576174e1498e4980861b4c88,"Tacos De Birria Y Consome ""Elo""",21.16113815764974,-101.6678533042163,,,,,,,,MX,2016-06-15,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\xbe\x1b\xc9\x08\x9c@5)@Y\xad>K',"{'xmin': -101.6678533042163, 'ymin': 21.16113815764974, 'xmax': -101.6678533042163, 'ymax': 21.16113815764974}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56509d6e498eb5b68e41b3ac,Gaspe,20.527341842651367,-100.84834289550781,,,,,,,,MX,2015-11-21,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y6K@\x00\x00\x00@4\x86\xff\xe0\x00\x00\x00',"{'xmin': -100.84834289550781, 'ymin': 20.527341842651367, 'xmax': -100.84834289550781, 'ymax': 20.527341842651367}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52bbb7bb498e393e72a3cc74,tacos el torito,20.522964477539062,-100.82970428466797,,,,,,,,MX,2013-12-26,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\x19\xe0\x00\x00\x00@4\x85\xe1\x00\x00\x00\x00',"{'xmin': -100.82970428466797, 'ymin': 20.522964477539062, 'xmax': -100.82970428466797, 'ymax': 20.522964477539062}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ba0ee1498e7a6cb024bb7e,"Tacos del ""Bancomer""",20.632681805687408,-103.31809801307972,,,,,,,,MX,2013-06-13,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4[\xb7\xc4\xc6f@4\xa1\xf7oP3\x9f',"{'xmin': -103.31809801307972, 'ymin': 20.632681805687408, 'xmax': -103.31809801307972, 'ymax': 20.632681805687408}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f79f7aee4b0f52dbb6a0fcf,Tacos Paco,20.621189513415302,-103.36018687360801,,,,,,,,MX,2012-04-02,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\rM>\xa6\x13@4\x9f\x06F\xa4\xbc\xa4',"{'xmin': -103.36018687360801, 'ymin': 20.621189513415302, 'xmax': -103.36018687360801, 'ymax': 20.621189513415302}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523e047b11d24bf059e12145,Tacos La Bascula,20.705659560114807,-102.35172045414454,,Arandas,Jalisco,,,,,MX,2013-09-21,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x96\x82\x96\x81\xf8\xa5@4\xb4\xa6\x1a\xdc\xcd\x87',"{'xmin': -102.35172045414454, 'ymin': 20.705659560114807, 'xmax': -102.35172045414454, 'ymax': 20.705659560114807}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f3f3ce8354c107b17edcb9b,El Barbas,20.66302,-103.444798,,Zapopan,JAL,45010,,,,MX,2020-08-21,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdcw\x92\x07\xd4\xe1@4\xa9\xbb\xad\xc0\x98\x0b',"{'xmin': -103.444798, 'ymin': 20.66302, 'xmax': -103.444798, 'ymax': 20.66302}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58d7ef68a19e902b1713dd62,Tacos Torteados Doña Julia,20.231178,-103.56297,,Zacoalco de Torres,Jalisco,,,,,MX,2017-03-26,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe4\x07\xb3R\xa8D@4;.{=\x8e\x00',"{'xmin': -103.56297, 'ymin': 20.231178, 'xmax': -103.56297, 'ymax': 20.231178}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5363021811d263215cccad29,Sian Ka'an,19.2497022629089,-103.72037887573242,27 de septiembre,Colima,Colima,,,,,MX,2014-05-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\x1a\xb0\x00\x00\x00@3?\xec|\xcc\xeeQ',"{'xmin': -103.72037887573242, 'ymin': 19.2497022629089, 'xmax': -103.72037887573242, 'ymax': 19.2497022629089}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6546995669d9cc125f1e785d,Casa De La Maria,31.322356,-113.540283,,Puerto Peñasco,Son.,83550,,,,MX,2023-11-04,2023-11-04,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0\\b\x93\xff%\xe5m@?R\x85\xec=\xab\\',"{'xmin': -113.540283, 'ymin': 31.322356, 'xmax': -113.540283, 'ymax': 31.322356}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
56d7a282cd102c4fd1abed00,"Taqueria ""El BOLI""",19.256297384622627,-103.70942269710645,,,,,,,,MX,2016-03-03,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xedg.t\xc70@3A\x9c\xb4\x95\x01(',"{'xmin': -103.70942269710645, 'ymin': 19.256297384622627, 'xmax': -103.70942269710645, 'ymax': 19.256297384622627}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55ac62fe498efb517e353204,Tacos De La Curva,20.148725159574543,-101.17696339920178,,,,,,,,MX,2015-07-20,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YKS^K\nH@4&\x12\xda w\r',"{'xmin': -101.17696339920178, 'ymin': 20.148725159574543, 'xmax': -101.17696339920178, 'ymax': 20.148725159574543}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f83a084e4b0355f68359658,"tacos ""el chino""",20.629259534405787,-103.40448072093938,,,,,,,,MX,2012-04-10,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd9\xe3\x03\x1b\x13\x04@4\xa1\x17' \xf8\x13""","{'xmin': -103.40448072093938, 'ymin': 20.629259534405787, 'xmax': -103.40448072093938, 'ymax': 20.629259534405787}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec3e9390aafcf9a80cf8e18,Tacos Los Rojos,21.161908,-101.683792,Blvd. A. López Mateos 3101-A,León de Los Aldama,Guanajuato,,,,,MX,2011-11-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xc3?\x85Q\r@5)r\xcd|\xf5\xf5',"{'xmin': -101.683792, 'ymin': 21.161908, 'xmax': -101.683792, 'ymax': 21.161908}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e6e870498e892e722cb107,Ahogadas La 51,21.352734408670415,-101.93785197786008,Hidalgo 755,Lagos De Moreno,Jal,47400,,,,MX,2013-07-17,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y|\x05\xc4MYx@5ZL\xcd]i\xd0',"{'xmin': -101.93785197786008, 'ymin': 21.352734408670415, 'xmax': -101.93785197786008, 'ymax': 21.352734408670415}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
53f39a43498e6a513a9cadeb,El Taco Bravo,20.748405,-105.250363,Plaza San Vicente Centró,San Vicente,Nayarit,63737,,,,MX,2014-08-19,2020-11-24,,322 199 1349,,,1396278807327135.0,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d16e941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZP\x05\xf2\x88H8@4\xbf\x97xW)\xb3',"{'xmin': -105.250363, 'ymin': 20.748405, 'xmax': -105.250363, 'ymax': 20.748405}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant",1
5c4f89b960255e002c4e1514,La Taqueria “Tacos Y Cortes”,20.537097,-100.800879,,Celaya,GTO,38030,,,,MX,2019-01-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3A\x99\xfeCg@4\x89\x7f0a\xc7\x9b',"{'xmin': -100.800879, 'ymin': 20.537097, 'xmax': -100.800879, 'ymax': 20.537097}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
659ebdd9669da75444d102bc,Longcheria,20.603378,-105.232677,,Puerto Vallarta,Jal.,48380,,,,MX,2024-01-10,2024-01-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xe4.\x12b\x02@4\x9av\xfb\t :',"{'xmin': -105.232677, 'ymin': 20.603378, 'xmax': -105.232677, 'ymax': 20.603378}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
f34ece5a601c41eb70a01f3c,Tamales Penjamo,20.937012,-101.419998,Penjamo 12,Silao,Guanajuato,36149,,,,MX,2013-05-03,2023-12-06,,472 791 7239,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YZ\xe1?J\x98\xab@4\xef\xe0\x04\xb7\xf5\xa5',"{'xmin': -101.419998, 'ymin': 20.937012, 'xmax': -101.419998, 'ymax': 20.937012}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53c872bf498e889ccf186327,La Pingüina,20.672250185869807,-101.37535396173399,Mariano J. García,,,,,,,MX,2014-07-18,2024-08-24,2024-08-24,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YX\x05\xcc\x9f\x84\x94@4\xac\x18\x96\x93\nn',"{'xmin': -101.37535396173399, 'ymin': 20.672250185869807, 'xmax': -101.37535396173399, 'ymax': 20.672250185869807}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523d13b511d26f235720e243,Tacos Chay,20.386842727661133,-101.18970489501953,Guadalupe Victoria 101,Valle de Santiago,Guanajuato,38400,,,,MX,2013-09-21,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL$ \x00\x00\x00@4c\x08 \x00\x00\x00',"{'xmin': -101.18970489501953, 'ymin': 20.386842727661133, 'xmax': -101.18970489501953, 'ymax': 20.386842727661133}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63f0efad749e6a66b590a2ba,Tacos Bronceados El Nene,20.67423,-103.412025,Calz. Lázaro Cárdenas,Zapopan,Jalisco,45040,,,,MX,2023-02-18,2023-02-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda^\x9e\x1b\x08\x9a@4\xac\x9aVW\xfbj',"{'xmin': -103.412025, 'ymin': 20.67423, 'xmax': -103.412025, 'ymax': 20.67423}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b83703498ee89a9dfbe79e,Taqueria El Charco,20.543331269107696,-100.82092286081001,,,,,,,,MX,2013-06-12,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y4\x8a\x00\t\xed\xf0@4\x8b\x17\xc2\x0f\xb64',"{'xmin': -100.82092286081001, 'ymin': 20.543331269107696, 'xmax': -100.82092286081001, 'ymax': 20.543331269107696}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9a36a1dab4d1d4ac0358e5,Tacos Pancho,19.388364997092694,-103.55447787211874,,Queseria,Cuahutemoc/Colima,,,,,MX,2011-10-16,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe3|\x90\xc1\xc6\xc3@3ck\xe3ql\x9c',"{'xmin': -103.55447787211874, 'ymin': 19.388364997092694, 'xmax': -103.55447787211874, 'ymax': 19.388364997092694}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
