fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
525e99d5498e9fa9e70419c2,El Jacalito,21.858668991470687,-102.30647920402707,Av. Aguascalientes Sur,Aguascalientes,AGS,,,,,MX,2013-10-16,2024-09-29,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/525e99d5498e9fa9e70419c2,b'\x00\x00\x00\x00\x01\xc0Y\x93\x9dZ\xf3\x8c\xd3@5\xdb\xd1\xbb$t\xb6',"{'xmin': -102.30647920402707, 'ymin': 21.858668991470687, 'xmax': -102.30647920402707, 'ymax': 21.858668991470687}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4f3d322ce4b0e8f24e1a8603,Tacos De Barbacoa,21.912676529539443,-102.31022724247484,Esq Av. Universidad Y San Jose De Los Reinoso,Aguascalientes,Aguascalientes,20127,,,,MX,2012-02-16,2012-02-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f3d322ce4b0e8f24e1a8603,b'\x00\x00\x00\x00\x01\xc0Y\x93\xda\xc3]0~@5\xe9\xa5+F2\xdd',"{'xmin': -102.31022724247484, 'ymin': 21.912676529539443, 'xmax': -102.31022724247484, 'ymax': 21.912676529539443}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e08dafeb61c60b0454e1e7d,Tacos El Machin,20.66030426446404,-105.23643104370984,,Puerto Vallarta,Jalisco,,,,,MX,2011-06-27,2024-04-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e08dafeb61c60b0454e1e7d,b'\x00\x00\x00\x00\x01\xc0ZO!\xaf\xac\x1f\x8c@4\xa9\t\xb3EHJ',"{'xmin': -105.23643104370984, 'ymin': 20.66030426446404, 'xmax': -105.23643104370984, 'ymax': 20.66030426446404}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a600deb911fc47c7dc7cf50,Tacos Don Reyes,21.879012,-102.293463,Av Adolfo Lopez Mateos,Aguascalientes,AGS,20000,,,,MX,2018-01-18,2023-06-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a600deb911fc47c7dc7cf50,b'\x00\x00\x00\x00\x01\xc0Y\x92\xc8\x19\x08\xe5\x82@5\xe1\x06\xee0\xca\xa3',"{'xmin': -102.293463, 'ymin': 21.879012, 'xmax': -102.293463, 'ymax': 21.879012}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e1c464e4b0a2ae30f8fb84,Tacos de Cabeza El Dani,20.91311032854275,-100.74629807796926,,,,,,,,MX,2012-12-31,2018-01-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50e1c464e4b0a2ae30f8fb84,b'\x00\x00\x00\x00\x01\xc0Y/\xc3Y\x03|\x85@4\xe9\xc1\x996\xbb\x1e',"{'xmin': -100.74629807796926, 'ymin': 20.91311032854275, 'xmax': -100.74629807796926, 'ymax': 20.91311032854275}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb50d41e4b0e0f14598cef1,Tacos Don Rober,20.629315,-103.26568,,,,,,,,MX,2012-05-17,2014-05-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fb50d41e4b0e0f14598cef1,b'\x00\x00\x00\x00\x01\xc0Y\xd1\x00\xe6\xaf\xcc\xe2@4\xa1\x1a\xc9\xaf\xe1\xda',"{'xmin': -103.26568, 'ymin': 20.629315, 'xmax': -103.26568, 'ymax': 20.629315}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63fb93c3fa216b0c8a1753c6,"Tacos De Barbacoa ""Gaby""",20.610855,-103.39467,,San Pedro Tlaquepaque,Jalisco,45606,,,,MX,2023-02-26,2023-04-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63fb93c3fa216b0c8a1753c6,b'\x00\x00\x00\x00\x01\xc0Y\xd9BE\xf5\xad\x97@4\x9c`\xfeG\x99\x1c',"{'xmin': -103.39467, 'ymin': 20.610855, 'xmax': -103.39467, 'ymax': 20.610855}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c071f85b4aa0f4796426562,Tacos San Juan,20.98517534613144,-101.2877609947687,Carr. Cuota Guanajuato-Silao,Guanajuato,Gto.,,,,,MX,2010-06-03,2021-06-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c071f85b4aa0f4796426562,b'\x00\x00\x00\x00\x01\xc0YRj\xad\x17f%@4\xfc4s\x94u\xc4',"{'xmin': -101.2877609947687, 'ymin': 20.98517534613144, 'xmax': -101.2877609947687, 'ymax': 20.98517534613144}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ebaf07fd3e3705543f3185f,Birriería El Lago Azul,21.960709,-102.34399,Aldama 101,Jesús María,Aguascalientes,,,,,MX,2011-11-09,2023-06-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ebaf07fd3e3705543f3185f,b'\x00\x00\x00\x00\x01\xc0Y\x96\x03\xee\xa2\t\xab@5\xf5\xf1\x06g\xf9\x0e',"{'xmin': -102.34399, 'ymin': 21.960709, 'xmax': -102.34399, 'ymax': 21.960709}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5199177d498e968dc0f96992,! Ay Carbón !,20.72852008793177,-103.38870332367577,López Cotilla 646,Zapopan,Jalisco,,,,,MX,2013-05-19,2013-09-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5199177d498e968dc0f96992,"b'\x00\x00\x00\x00\x01\xc0Y\xd8\xe0\x83\xe7\xc2,@4\xba\x80J\xe0%`'","{'xmin': -103.38870332367577, 'ymin': 20.72852008793177, 'xmax': -103.38870332367577, 'ymax': 20.72852008793177}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54d6c0b5498e3c8c037ca019,Tacos de Don Cama,20.728062598057583,-103.31984603278823,Fermín Rivera,Guadalajara,Jalisco,44250,,,,MX,2015-02-08,2016-12-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54d6c0b5498e3c8c037ca019,"b'\x00\x00\x00\x00\x01\xc0Y\xd4x[~\xa5,@4\xbabOx\x19\x1e'","{'xmin': -103.31984603278823, 'ymin': 20.728062598057583, 'xmax': -103.31984603278823, 'ymax': 20.728062598057583}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
90ed873bbd924218922d240c,Venta de Tacos,20.53216,-104.0276,Calle 16 de Septiembre 14,Ameca,Jalisco,46700,,,,MX,2010-11-04,2010-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/90ed873bbd924218922d240c,b'\x00\x00\x00\x00\x01\xc0Z\x01\xc42\xcaW\xa8@4\x88;\xa3D=G',"{'xmin': -104.0276, 'ymin': 20.53216, 'xmax': -104.0276, 'ymax': 20.53216}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e20126498e1896b42486b0,La Gaonera,22.14781276873929,-101.00889025914763,Nogales 141 Col. Jardin,San Luis Potosí,San Luis Potosi,78270,,,,MX,2013-07-14,2017-03-27,2017-03-27,444 811 2919,,,,,lgaonera,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1cc941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Steakhouse']",https://foursquare.com/placemakers/review-place/51e20126498e1896b42486b0,b'\x00\x00\x00\x00\x01\xc0Y@\x91\xa8s\x12\xb1@6%\xd7\x0e\xbf\xaa\x9d',"{'xmin': -101.00889025914763, 'ymin': 22.14781276873929, 'xmax': -101.00889025914763, 'ymax': 22.14781276873929}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > steakhouse",1
4ddb103bd22d4dbc8c133a1d,Tacos Colinas,21.893969518490298,-102.31913214098601,Rio Sena,Aguascalientes,AGS,,,,,MX,2011-05-24,2024-02-25,,449 912 1768,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ddb103bd22d4dbc8c133a1d,b'\x00\x00\x00\x00\x01\xc0Y\x94l\xa97(\xcb@5\xe4\xdb/\xb5\x89e',"{'xmin': -102.31913214098601, 'ymin': 21.893969518490298, 'xmax': -102.31913214098601, 'ymax': 21.893969518490298}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56801940498e9d6d87e85274,Birrieria El Alex,20.778739019718728,-103.69229817384803,,,,,,,,MX,2015-12-27,2018-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56801940498e9d6d87e85274,b'\x00\x00\x00\x00\x01\xc0Y\xecN\x9c\xff\xf0\x80@4\xc7[p\xbd\xcf\xa0',"{'xmin': -103.69229817384803, 'ymin': 20.778739019718728, 'xmax': -103.69229817384803, 'ymax': 20.778739019718728}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
559546bb498e3eb862597be2,Cilantro,20.655432321803016,-103.38923930217129,,,,,,,,MX,2015-07-02,2018-07-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/559546bb498e3eb862597be2,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xe9K\xf6I0@4\xa7\xcai\xa2\xe2\xa3',"{'xmin': -103.38923930217129, 'ymin': 20.655432321803016, 'xmax': -103.38923930217129, 'ymax': 20.655432321803016}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c9d8c7931fd140039c3cb66,Tacos Cuco,20.699764,-103.307866,Calle San Patricio,Guadalajara,JAL,45180,,,,MX,2019-03-29,2019-03-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c9d8c7931fd140039c3cb66,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xb4\x13\x98c9@4\xb3#\xbb\xc6\xeb\x0b',"{'xmin': -103.307866, 'ymin': 20.699764, 'xmax': -103.307866, 'ymax': 20.699764}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f396390e4b099ca966f963f,Gorditas Tita,21.90182698101931,-102.27775362315917,Calle Virgo,,,,,,,MX,2012-02-13,2019-01-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f396390e4b099ca966f963f,"b'\x00\x00\x00\x00\x01\xc0Y\x91\xc6\xb7!\xf4\x1b@5\xe6\xde""\x0e \xdb'","{'xmin': -102.27775362315917, 'ymin': 21.90182698101931, 'xmax': -102.27775362315917, 'ymax': 21.90182698101931}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
533e38ea498e9b32f5da3981,Tacos Migue,20.647833876960167,-103.286575781706,,,,,,,,MX,2014-04-04,2014-05-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/533e38ea498e9b32f5da3981,b'\x00\x00\x00\x00\x01\xc0Y\xd2WA\xf2\x900@4\xa5\xd8p\xe2\xc8\xe9',"{'xmin': -103.286575781706, 'ymin': 20.647833876960167, 'xmax': -103.286575781706, 'ymax': 20.647833876960167}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
525fe72f11d2c27cce42a3ad,Tacos Los Viejitos,20.680185980160005,-103.41222643145247,Inglaterra,Guadalajara,Jalisco,,,,,MX,2013-10-17,2017-01-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/525fe72f11d2c27cce42a3ad,b'\x00\x00\x00\x00\x01\xc0Y\xdaa\xea\xf8h\xa6@4\xae \xab\x1b\xfc$',"{'xmin': -103.41222643145247, 'ymin': 20.680185980160005, 'xmax': -103.41222643145247, 'ymax': 20.680185980160005}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
564e479f498ef79f1b618945,La Taqueria,20.606981276197004,-103.41664490203478,,,,,,,,MX,2015-11-19,2024-02-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/564e479f498ef79f1b618945,b'\x00\x00\x00\x00\x01\xc0Y\xda\xaaOa\x125@4\x9bc\x1f\xfa\x8c\xec',"{'xmin': -103.41664490203478, 'ymin': 20.606981276197004, 'xmax': -103.41664490203478, 'ymax': 20.606981276197004}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d16469381cea35dc192dfec,Taco loco,22.07702739026918,-102.27289094253786,Benito Juarez,San Francisco de los Romo Muni,Aguascalientes,,,,,MX,2010-12-25,2017-05-10,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4d16469381cea35dc192dfec,b'\x00\x00\x00\x00\x01\xc0Y\x91w\x0b\x92d\xc8@6\x13\xb8\x11*\x1a4',"{'xmin': -102.27289094253786, 'ymin': 22.07702739026918, 'xmax': -102.27289094253786, 'ymax': 22.07702739026918}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e6a1c71922ec475e8905982,Tacos Grasosos,20.682437283951632,-103.34645748138428,Liceo,Guadalajara,Jalisco,44100,,,,MX,2011-09-09,2017-06-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e6a1c71922ec475e8905982,"b'\x00\x00\x00\x00\x01\xc0Y\xd6,\\\x00\x00\x00@4\xae\xb45\xb8$\xb1'","{'xmin': -103.34645748138428, 'ymin': 20.682437283951632, 'xmax': -103.34645748138428, 'ymax': 20.682437283951632}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e2033f498e5d9503035c92,Tacos Martha,20.734936150944833,-103.41556707460043,,,,,,,,MX,2013-07-14,2018-11-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51e2033f498e5d9503035c92,b'\x00\x00\x00\x00\x01\xc0Y\xda\x98\xa6\xa4\xad\x02@4\xbc$\xc6\x8c\xf4\xc8',"{'xmin': -103.41556707460043, 'ymin': 20.734936150944833, 'xmax': -103.41556707460043, 'ymax': 20.734936150944833}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c6644aca0215b002ca1c8e7,Taqueria Los Mixes,21.526165,-104.903481,Flores Magon,Tepic,NAY,63022,,,,MX,2019-02-15,2019-12-21,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d147941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Diner']",https://foursquare.com/placemakers/review-place/5c6644aca0215b002ca1c8e7,b'\x00\x00\x00\x00\x01\xc0Z9\xd2\xa1\xf8\xe3\xac@5\x86\xb2\xbf\xdbL\xc2',"{'xmin': -104.903481, 'ymin': 21.526165, 'xmax': -104.903481, 'ymax': 21.526165}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > diner",1
4f07bbd6e4b0803b681e723a,Bomberos Colima Estación Sur,19.2356061,-103.7431553,Anastacio Brisuela,Colima,Colima,,,,,MX,2012-01-07,2016-10-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f07bbd6e4b0803b681e723a,b'\x00\x00\x00\x00\x01\xc0Y\xef\x8f\xdb?VW@3<P\xaen<\xf4',"{'xmin': -103.7431553, 'ymin': 19.2356061, 'xmax': -103.7431553, 'ymax': 19.2356061}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523fa8c311d2cd495c0b3d31,Tacos de ubre Ramon,21.468893,-104.879875,Av. Los Sauces,Tepic,Nayarit,,,,,MX,2013-09-23,2018-11-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/523fa8c311d2cd495c0b3d31,b'\x00\x00\x00\x00\x01\xc0Z8O\xdf;dZ@5x\t_$R\xc6',"{'xmin': -104.879875, 'ymin': 21.468893, 'xmax': -104.879875, 'ymax': 21.468893}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e04770498e332eaf5ec321,"Tacos De ""YETO""",19.95150275425658,-104.26945228182018,,,,,,,,MX,2014-08-05,2020-01-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53e04770498e332eaf5ec321,b'\x00\x00\x00\x00\x01\xc0Z\x11>\xb4\xc8\x90\x04@3\xf3\x95\xaf;\x96\x00',"{'xmin': -104.26945228182018, 'ymin': 19.95150275425658, 'xmax': -104.26945228182018, 'ymax': 19.95150275425658}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65751f5d2166592b0de01af5,Tacos Palmas,22.171714,-101.00018,Calle 7,San Luis Potosí,S.L.P.,78140,,,,MX,2023-12-10,2023-12-10,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d16e941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant']",https://foursquare.com/placemakers/review-place/65751f5d2166592b0de01af5,b'\x00\x00\x00\x00\x01\xc0Y@\x02\xf2\xf9\x87@@6+\xf5r\xdeC\xee',"{'xmin': -101.00018, 'ymin': 22.171714, 'xmax': -101.00018, 'ymax': 22.171714}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant",1
52debeba498ea76e0ee8f808,Taqueria El Guero,22.152858,-100.970663,calle Vicente Chico Sein # 108,,,,,,,MX,2014-01-21,2019-06-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52debeba498ea76e0ee8f808,"b""\x00\x00\x00\x00\x01\xc0Y>\x1fW\xb4\x1b\xfc@6'!\xb3\xae\xee\x95""","{'xmin': -100.970663, 'ymin': 22.152858, 'xmax': -100.970663, 'ymax': 22.152858}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
539d34ba498ee8946e040e60,Tacos Con Amor,20.90051,-105.413373,,,,,,,,MX,2014-06-15,2024-12-27,,322 131 3893,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/539d34ba498ee8946e040e60,b'\x00\x00\x00\x00\x01\xc0ZZt\xb4\x07\x03*@4\xe6\x87\xd2\xc7\xb8\x91',"{'xmin': -105.413373, 'ymin': 20.90051, 'xmax': -105.413373, 'ymax': 20.90051}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
