fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4e7e3ab749010d275c00f67c,Tacos a Vapor El Chino,32.5228,-117.032032,Calle 1ra.,"Zona Centro, Tj.",B.C.,,,,,MX,2011-09-24,2013-11-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e7e3ab749010d275c00f67c,"b'\x00\x00\x00\x00\x01\xc0]B\x0c\xcf\xf2\x1b;@@B\xeb\x1cC,\xa5'","{'xmin': -117.032032, 'ymin': 32.5228, 'xmax': -117.032032, 'ymax': 32.5228}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fbf252ee4b0b0419acd35c7,Taqueria Los Canelos,31.904680100163194,-116.59695009478376,Sector Noreste 273,Ensenada,B.C.,22813,,,,MX,2012-05-25,2015-08-27,,646 140 6303,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fbf252ee4b0b0419acd35c7,b'\x00\x00\x00\x00\x01\xc0]&4n+\x9c/@?\xe7\x99\x1ds\x8a\xfd',"{'xmin': -116.59695009478376, 'ymin': 31.904680100163194, 'xmax': -116.59695009478376, 'ymax': 31.904680100163194}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b9984ae4b0a653ae4e2783,"Taquerías No.1 ""El Güero""",32.5128171330498,-117.03677609724032,,Tijuana,Baja California,,,,,MX,2012-12-01,2015-12-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50b9984ae4b0a653ae4e2783,b'\x00\x00\x00\x00\x01\xc0]BZ\x8a!\xba\xfd@@A\xa3\xfd\xe7\xa3\x81',"{'xmin': -117.03677609724032, 'ymin': 32.5128171330498, 'xmax': -117.03677609724032, 'ymax': 32.5128171330498}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5367db87498eea7ddaf6ee17,Carnitas Los Cristeros,21.896543502807617,-102.314453125,Pedro García Rojas,Aguascalientes,AGS,,,,,MX,2014-05-05,2020-05-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5367db87498eea7ddaf6ee17,b'\x00\x00\x00\x00\x01\xc0Y\x94 \x00\x00\x00\x00@5\xe5\x83\xe0\x00\x00\x00',"{'xmin': -102.314453125, 'ymin': 21.896543502807617, 'xmax': -102.314453125, 'ymax': 21.896543502807617}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52181d6b11d2d06ccd3d23c7,Arni's Tacos,20.669227049415934,-103.42793724087527,Millet,Zapopan,Jalisco,,,,,MX,2013-08-24,2016-06-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52181d6b11d2d06ccd3d23c7,b'\x00\x00\x00\x00\x01\xc0Y\xdbcR\xe1\x93/@4\xabRv\xc2\xd7\x0b',"{'xmin': -103.42793724087527, 'ymin': 20.669227049415934, 'xmax': -103.42793724087527, 'ymax': 20.669227049415934}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea76ae8f7903beac0816aab,Tacos Pedro,21.88929180300966,-102.31242835521697,,,,,,,,MX,2011-10-26,2018-08-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ea76ae8f7903beac0816aab,b'\x00\x00\x00\x00\x01\xc0Y\x93\xfe\xd3\x7f\xff\xff@5\xe3\xa8\xa0\xaa\x87\x01',"{'xmin': -102.31242835521697, 'ymin': 21.88929180300966, 'xmax': -102.31242835521697, 'ymax': 21.88929180300966}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e20851fb0fbdf9ba7a031b7,"Tacos ""Chanclas""",20.664872,-103.431884,,Zapopan,Jalisco,,,,,MX,2011-07-15,2015-09-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e20851fb0fbdf9ba7a031b7,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xa3\xfc\xc9\xea\x9a@4\xaa5\r(\x06\xaf',"{'xmin': -103.431884, 'ymin': 20.664872, 'xmax': -103.431884, 'ymax': 20.664872}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
575de8bb498e32bffc542005,Taqueria La Gran Patrona,20.647533,-103.37799,Calle Reyes Catolicos 1867,,Jalisco,,,,,MX,2016-06-12,2018-07-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/575de8bb498e32bffc542005,b'\x00\x00\x00\x00\x01\xc0Y\xd80\xfc\xf8\r\xc3@4\xa5\xc4\xb9\x02\x14\xad',"{'xmin': -103.37799, 'ymin': 20.647533, 'xmax': -103.37799, 'ymax': 20.647533}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53d499a2498e86369d2b4a00,Tacos La Flama,22.147210541843098,-101.00113635931079,,San Luis Potosí,S.L.P.,78250,,,,MX,2014-07-27,2024-12-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53d499a2498e86369d2b4a00,b'\x00\x00\x00\x00\x01\xc0Y@\x12\x9e<\x84\xe3@6%\xaf\x97\x0e\xd7\xb1',"{'xmin': -101.00113635931079, 'ymin': 22.147210541843098, 'xmax': -101.00113635931079, 'ymax': 22.147210541843098}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d2cca2c79bc721e1fafe5ee,Los barrigones Tacos,20.658174198328368,-103.43633518643108,Mazamitla,Guadalajara,Jalisco,44110,,,,MX,2011-01-11,2018-02-11,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4d2cca2c79bc721e1fafe5ee,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xec\xeaj\xf42@4\xa8~\x1a\xb0\xe40',"{'xmin': -103.43633518643108, 'ymin': 20.658174198328368, 'xmax': -103.43633518643108, 'ymax': 20.658174198328368}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
654729254afef81254fc70aa,Tacos Villa Los Lobos,21.876087,-102.28134,,Aguascalientes,Aguascalientes,20341,,,,MX,2023-11-05,2023-11-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/654729254afef81254fc70aa,b'\x00\x00\x00\x00\x01\xc0Y\x92\x01y|\xc3\xa0@5\xe0G<\xd5sd',"{'xmin': -102.28134, 'ymin': 21.876087, 'xmax': -102.28134, 'ymax': 21.876087}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f74e6c5e4b00a080e606692,Las arracheras de Santiago,19.121788,-104.351927,,,,,,,,MX,2012-03-29,2015-09-28,,314 333 3026,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f74e6c5e4b00a080e606692,b'\x00\x00\x00\x00\x01\xc0Z\x16\x85\xf8\xd2\xe5\x15@3\x1f-\x7f\x95\x0b\x95',"{'xmin': -104.351927, 'ymin': 19.121788, 'xmax': -104.351927, 'ymax': 19.121788}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd40f0de4b0cb311f0e478c,tacos california,20.67993500948092,-103.28646303521917,,,,,,,,MX,2012-06-10,2024-12-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fd40f0de4b0cb311f0e478c,b'\x00\x00\x00\x00\x01\xc0Y\xd2Ui\r\xf1\xdf@4\xae\x108\x85 B',"{'xmin': -103.28646303521917, 'ymin': 20.67993500948092, 'xmax': -103.28646303521917, 'ymax': 20.67993500948092}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66f05fa8d06223259ce2e092,Primero Carne,20.650188,-103.314205,Justo Corro 2152,Guadalajara,Jal.,44840,,,,MX,2024-09-22,2024-09-22,,,,,,,,"['4bf58dd8d48988d1df931735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/66f05fa8d06223259ce2e092,b'\x00\x00\x00\x00\x01\xc0Y\xd4\x1b\xefI\xcfW@4\xa6r\xb8\x84@l',"{'xmin': -103.314205, 'ymin': 20.650188, 'xmax': -103.314205, 'ymax': 20.650188}","dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4f5ce30de4b04fe10f22400f,Tortas Ahogas Vero,20.72378620397537,-103.36744614765026,,Zapopan,Jalisco,,,,,MX,2012-03-11,2023-11-20,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4f5ce30de4b04fe10f22400f,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x84<\xd8\xcc\xbd@4\xb9J\r{^\xc5',"{'xmin': -103.36744614765026, 'ymin': 20.72378620397537, 'xmax': -103.36744614765026, 'ymax': 20.72378620397537}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
59e55e1a31fd14391bc5d47b,El Yonke,21.628369,-102.976734,,Jalpa,ZAC,99600,,,,MX,2017-10-17,2017-10-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59e55e1a31fd14391bc5d47b,b'\x00\x00\x00\x00\x01\xc0Y\xbe\x82\xcfR\xb9\n@5\xa0\xdc\xcap\xd1\xfa',"{'xmin': -102.976734, 'ymin': 21.628369, 'xmax': -102.976734, 'ymax': 21.628369}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee80309f790a9d737e5d0e4,El Asadero De Maggy,20.669233,-103.429976,Beethoven,,Jalisco,,,,,MX,2011-12-14,2012-11-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ee80309f790a9d737e5d0e4,"b""\x00\x00\x00\x00\x01\xc0Y\xdb\x84\xba\x0e\x84'@4\xabR\xda\x98gj""","{'xmin': -103.429976, 'ymin': 20.669233, 'xmax': -103.429976, 'ymax': 20.669233}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509b0fd0e4b077a116b09c61,Taqueria La Flama,22.134282751526076,-100.97717654391207,,,,,,,,MX,2012-11-08,2019-09-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/509b0fd0e4b077a116b09c61,"b'\x00\x00\x00\x00\x01\xc0Y>\x8a\x0f|\xa1R@6""`Z\xba8\xad'","{'xmin': -100.97717654391207, 'ymin': 22.134282751526076, 'xmax': -100.97717654391207, 'ymax': 22.134282751526076}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510550d4e4b051d6c1a7a038,Tacos Don Carnito,20.63477878433553,-103.38059057661678,,,,,,,,MX,2013-01-27,2015-02-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/510550d4e4b051d6c1a7a038,b'\x00\x00\x00\x00\x01\xc0Y\xd8[\x98\x93\xef\x08@4\xa2\x80\xdc\xc6\xean',"{'xmin': -103.38059057661678, 'ymin': 20.63477878433553, 'xmax': -103.38059057661678, 'ymax': 20.63477878433553}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510ea948e4b0c180caa79b58,El CHINO (hermanos Cornejo),22.144850136010895,-100.93860881274665,ECO Mercado B.Anaya,,,,,,,MX,2013-02-03,2020-02-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/510ea948e4b0c180caa79b58,b'\x00\x00\x00\x00\x01\xc0Y<\x12*\xb2\x9e\xfe@6%\x14\xe6\x04\xfc\xea',"{'xmin': -100.93860881274665, 'ymin': 22.144850136010895, 'xmax': -100.93860881274665, 'ymax': 22.144850136010895}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa739b7e4b0f90208ba4a3e,Tacos San Andrés,20.662109109139838,-103.30397377245662,,Guadalajara,,,,,,MX,2012-05-07,2019-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fa739b7e4b0f90208ba4a3e,b'\x00\x00\x00\x00\x01\xc0Y\xd3tNh\xe2\xbf@4\xa9\x7f\xfb\x8a#\xa9',"{'xmin': -103.30397377245662, 'ymin': 20.662109109139838, 'xmax': -103.30397377245662, 'ymax': 20.662109109139838}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
527b04ad11d299b3421231db,Tacos El Rinconcito,21.526305,-104.903425,,,,,,,,MX,2013-11-07,2017-09-06,,311 156 5009,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/527b04ad11d299b3421231db,b'\x00\x00\x00\x00\x01\xc0Z9\xd1\xb7\x17X\xe2@5\x86\xbb\xec\xaa\xb8\xa6',"{'xmin': -104.903425, 'ymin': 21.526305, 'xmax': -104.903425, 'ymax': 21.526305}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57e9caaf498e634b4864276b,Tacos Heroes,21.070953,-101.563835,,,,,,,,MX,2016-09-27,2016-09-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57e9caaf498e634b4864276b,b'\x00\x00\x00\x00\x01\xc0Yd\x15\xdfeU\xc5@5\x12)\xf9\xce\x8d\x97',"{'xmin': -101.563835, 'ymin': 21.070953, 'xmax': -101.563835, 'ymax': 21.070953}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54754225498e141c4c8395a8,Tacos Ceci,19.589793792270182,-105.12437943195461,,,,,,,,MX,2014-11-26,2024-07-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54754225498e141c4c8395a8,"b'\x00\x00\x00\x00\x01\xc0ZG\xf5\xd5&""\x91@3\x96\xfc\xb9\xd9/+'","{'xmin': -105.12437943195461, 'ymin': 19.589793792270182, 'xmax': -105.12437943195461, 'ymax': 19.589793792270182}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62115ba7ec81396d73758eaa,Independencia Tacos,20.67835,-103.361347,Independencia 1151,Guadalajara,JAL,44600,,,,MX,2022-02-19,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/62115ba7ec81396d73758eaa,b'\x00\x00\x00\x00\x01\xc0Y\xd7 O*\xe0~@4\xad\xa8Xy=\xd9',"{'xmin': -103.361347, 'ymin': 20.67835, 'xmax': -103.361347, 'ymax': 20.67835}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57dac3ee498eb1f22c689c65,Tacos De Carnitas 'Furcio',20.742407,-103.3871,,Zapopan,Jalisco,45132,,,,MX,2016-09-15,2016-09-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57dac3ee498eb1f22c689c65,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xc6?\x14\x12\x06@4\xbe\x0eb\x99RL',"{'xmin': -103.3871, 'ymin': 20.742407, 'xmax': -103.3871, 'ymax': 20.742407}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
527fdbc1498e99b4a367543c,La Diferencia Arrachera,20.65154168720756,-103.43337213892366,Tianguis Del Sol,Guadalajara,Jalisco,,,,,MX,2013-11-10,2017-04-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/527fdbc1498e99b4a367543c,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xbc^~\xeb.@4\xa6\xcbo\x9e\x89\x81',"{'xmin': -103.43337213892366, 'ymin': 20.65154168720756, 'xmax': -103.43337213892366, 'ymax': 20.65154168720756}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
674209a8f56b130f5e2596fd,El Paisita,20.652995,-103.443138,,,,,,,,MX,2024-11-23,2025-01-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/674209a8f56b130f5e2596fd,b'\x00\x00\x00\x00\x01\xc0Y\xdc\\_|gZ@4\xa7*\xae)s\x97',"{'xmin': -103.443138, 'ymin': 20.652995, 'xmax': -103.443138, 'ymax': 20.652995}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53783091498e67bd50af8fd6,Restaurante El Alambrado,20.65228,-105.21134,,,,,,,,MX,2014-05-18,2023-07-11,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",https://foursquare.com/placemakers/review-place/53783091498e67bd50af8fd6,b'\x00\x00\x00\x00\x01\xc0ZM\x86\x985\x15\x8c@4\xa6\xfb\xd2s\xd5\xbb',"{'xmin': -105.21134, 'ymin': 20.65228, 'xmax': -105.21134, 'ymax': 20.65228}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
62dd7674c2fcfb7c8306e19c,Birria “Paty” Sayulita,20.869273,-105.439285,,Sayulita,NAY,63734,,,,MX,2022-07-24,2024-06-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/62dd7674c2fcfb7c8306e19c,"b""\x00\x00\x00\x00\x01\xc0Z\\\x1d>\xd5'\xe5@4\xde\x88\xac\xe2K\xba""","{'xmin': -105.439285, 'ymin': 20.869273, 'xmax': -105.439285, 'ymax': 20.869273}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4baee292f964a52092df3be3,El Fogoncito,21.925051913942916,-102.30600714683533,Blvd Luis Donaldo Colosio,Aguascalientes,AGS,,,,,MX,2010-03-28,2016-06-23,2016-06-23,,,,268448909994737.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4baee292f964a52092df3be3,b'\x00\x00\x00\x00\x01\xc0Y\x93\x95\x9f\x00\x00\x00@5\xec\xd03\xc5|\xae',"{'xmin': -102.30600714683533, 'ymin': 21.925051913942916, 'xmax': -102.30600714683533, 'ymax': 21.925051913942916}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f413fb06689f23c3d9e1731,Diodata,20.732072,-103.395284,,Zapopan,JAL,45147,,,,MX,2020-08-22,2020-08-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5f413fb06689f23c3d9e1731,b'\x00\x00\x00\x00\x01\xc0Y\xd9LUC(t@4\xbbi\x12\x12Q;',"{'xmin': -103.395284, 'ymin': 20.732072, 'xmax': -103.395284, 'ymax': 20.732072}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
