fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4d15b6bc302da1cde598b193,Tacos Don Pancho,32.509714,-116.951405,Blvd Las Joyas,Tijuana,Baja California,22110,,,,MX,2010-12-25,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]<\xe3\xd1\xcc\x10\x0e@@A>N\xf0(\x1c',"{'xmin': -116.951405, 'ymin': 32.509714, 'xmax': -116.951405, 'ymax': 32.509714}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b075062b9b37b002c32f38c,Tacos Baldo’s,20.724178,-105.269448,,Bahía de Banderas,NAY,63735,,,,MX,2018-05-24,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZQ>\xa2\xd2\xfe?@4\xb9c\xba\xba{\x91',"{'xmin': -105.269448, 'ymin': 20.724178, 'xmax': -105.269448, 'ymax': 20.724178}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c7a136b5ba046002cc67f79,Tacomiendo,21.017116,-101.272426,Pueblito De Rocha,Guanajuato,GTO,36043,,,,MX,2019-03-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YQomv% @5\x04a\xb6\xd4=\x04',"{'xmin': -101.272426, 'ymin': 21.017116, 'xmax': -101.272426, 'ymax': 21.017116}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53370fa2498e96f176e5cb46,Super Tacos Tio Frank,21.51187,-104.906514,,,,,,,,MX,2014-03-29,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z:\x04SK\xd7o@5\x83\t\xe9\x8d\xcd\xb3',"{'xmin': -104.906514, 'ymin': 21.51187, 'xmax': -104.906514, 'ymax': 21.51187}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5408bc47498e751a032c5bf9,Takuitos Kami's,20.66984303710125,-103.39755571977524,Primo F. Velasquez 664-A,Chapalita,Zapopan,,,,,MX,2014-09-04,2021-08-16,,33 1062 6322,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9q\x8d\x8b\xb1o@4\xabz\xd5Q\xcd\x9d',"{'xmin': -103.39755571977524, 'ymin': 20.66984303710125, 'xmax': -103.39755571977524, 'ymax': 20.66984303710125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a6232c81f8ed62311f1d53a,Tacos La Tía,20.68599,-103.337641,,Guadalajara,JAL,44280,,,,MX,2018-01-19,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\x9b\xe8\xff2{@4\xaf\x9d\ngb\x0f',"{'xmin': -103.337641, 'ymin': 20.68599, 'xmax': -103.337641, 'ymax': 20.68599}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cef45188212548109bc68a1,Tacos Don Luis,21.147161223849196,-101.7036323079639,blv. Insurgentes 1809,León de Los Aldama,GTO,,,,,MX,2010-11-26,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ym\x08O\xcd\xc7K@5%\xac[\xa3\xab\xf0',"{'xmin': -101.7036323079639, 'ymin': 21.147161223849196, 'xmax': -101.7036323079639, 'ymax': 21.147161223849196}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a0e50c38e886a5dc5a91b07,Taqueria Ojos Locos,21.967746,-102.296967,,Jesús María,AGS,20924,,,,MX,2017-11-17,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\x01\x81\xe0?p@5\xf7\xbe3\xac\xd5\xb7',"{'xmin': -102.296967, 'ymin': 21.967746, 'xmax': -102.296967, 'ymax': 21.967746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54716e8d498efe71ca4a864e,Taco Kasero,20.703999,-103.376264,,,,,,,,MX,2014-11-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x14\xb5\x99\xaaa@4\xb49GIj\xad',"{'xmin': -103.376264, 'ymin': 20.703999, 'xmax': -103.376264, 'ymax': 20.703999}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5361ca6a498e43d4e766124b,Tacos el rápido Purísima,21.028086,-101.874306,Comonfort,Purísima Del Rincón,Guanajuato,,,,,MX,2014-05-01,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yw\xf4\xa1',\x95@5\x070\xa4\xe3y\xb7""","{'xmin': -101.874306, 'ymin': 21.028086, 'xmax': -101.874306, 'ymax': 21.028086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e64623e0895c10008b8d343,El Rey de las Tripas,19.686999,-101.210855,Plaza U,Morelia,MICH,58056,,,,MX,2020-03-08,2024-01-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM~\xa5\xf8L\xad@3\xaf\xdf*\x9db|',"{'xmin': -101.210855, 'ymin': 19.686999, 'xmax': -101.210855, 'ymax': 19.686999}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f98f9b11d233697458650d,Quesadillas Doña Mary,21.13295717669439,-101.68705781324499,Calle Insurgentes,Leon,guanajuato,,,,,MX,2014-02-11,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yk\xf8\xc1U\x96N@5""\t{E\xab\xc0'","{'xmin': -101.68705781324499, 'ymin': 21.13295717669439, 'xmax': -101.68705781324499, 'ymax': 21.13295717669439}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5381127d498ede9f52bf2836,Tacos El Luis,20.711076478572167,-103.29683049632393,,Guadalajara,Jalisco,,,,,MX,2014-05-24,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xffEV\x8a\xac@4\xb6\t\x1b\xacl\x1c',"{'xmin': -103.29683049632393, 'ymin': 20.711076478572167, 'xmax': -103.29683049632393, 'ymax': 20.711076478572167}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5718fc93cd109d890c975a1c,Tacos de Barbacoa pepe,19.241301,-103.722009,,,,,,,,MX,2016-04-21,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee5e<\x9a\xbb@3=\xc5\xe6\xff}\xfa',"{'xmin': -103.722009, 'ymin': 19.241301, 'xmax': -103.722009, 'ymax': 19.241301}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511a8029e4b0ede049bd601e,Tacos y Birria Betto's,20.715782873262633,-105.27404597802223,,,,,,,,MX,2013-02-12,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d153941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant']","b'\x00\x00\x00\x00\x01\xc0ZQ\x89\xf8$M,@4\xb7=\x8b\xdf\xb3.'","{'xmin': -105.27404597802223, 'ymin': 20.715782873262633, 'xmax': -105.27404597802223, 'ymax': 20.715782873262633}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant",1
51455529e4b0b5c896b3f7fb,Tacos El Mezquite,21.152373,-101.65427,,,,,,,,MX,2013-03-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yi\xdf\x8fG0@@5'\x01\xea\xbb\xcb\x1d""","{'xmin': -101.65427, 'ymin': 21.152373, 'xmax': -101.65427, 'ymax': 21.152373}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5218dbb711d20392795f3175,Tacos Migue,20.637284821841813,-103.36244877634472,,Guadalajara,Jalisco,,,,,MX,2013-08-24,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd72\\Z8\r@4\xa3%\x19\x1c\x0c;',"{'xmin': -103.36244877634472, 'ymin': 20.637284821841813, 'xmax': -103.36244877634472, 'ymax': 20.637284821841813}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
632c7cb1a1846e12871dd57d,La Vaquita De Coy,21.11667,-101.65128,,León,Guanajuato,37270,,,,MX,2022-09-22,2022-09-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yi\xae\x92O""}@5\x1d\xde\x15\xcal\xa0'","{'xmin': -101.65128, 'ymin': 21.11667, 'xmax': -101.65128, 'ymax': 21.11667}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f355966a60eae6e9e13394f,Barbacoa La Central,21.866217,-102.298325,Quinta Avenida,Aguascalientes,Aguascalientes,20230,,,,MX,2020-08-13,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\x17\xc1\xbd\xa5\x12@5\xdd\xc0e\xb6=>',"{'xmin': -102.298325, 'ymin': 21.866217, 'xmax': -102.298325, 'ymax': 21.866217}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
578a54c4498e6008cb628e85,Tacos Ramiro,20.684986,-103.345491,"Belén, esquina Juan Álvarez",Guadalajara,Jalisco,,,,,MX,2016-07-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x1c\x86H\x83\xfd@4\xaf[>\x147\xc5',"{'xmin': -103.345491, 'ymin': 20.684986, 'xmax': -103.345491, 'ymax': 20.684986}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60d89f9f6dacc21a2cc1d669,Birria de res Pechan,21.152305,-101.729121,Blvd. Campestre 2909,León,GTO,37358,,,,MX,2021-06-27,2021-06-27,,,,,,,,['4bf58dd8d48988d1c0941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mediterranean Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Yn\xa9\xeb t\xeb@5&\xfdu\xe2\x04l',"{'xmin': -101.729121, 'ymin': 21.152305, 'xmax': -101.729121, 'ymax': 21.152305}","dining and drinking > restaurant > mediterranean restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4d2e8a99b29359415ec75c76,Tacos Quevedo,20.67151621334951,-103.38128328323364,201 Francisco de Quevedo,Guadalajara,México,,,,,MX,2011-01-13,2021-08-13,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd8f\xf2\x00\x00\x00@4\xab\xe8|\x8f\x11\xe5',"{'xmin': -103.38128328323364, 'ymin': 20.67151621334951, 'xmax': -103.38128328323364, 'ymax': 20.67151621334951}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant",1
e1113359b61c4b6007dff326,Tacos Villa,20.643017,-105.220809,Francisco Villa 113,Puerto Vallarta,Jalisco,48260,,,,MX,2013-03-24,2023-12-06,,322 269 2755,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN!\xbc\x12jf@4\xa4\x9c\xc3\x19\xc5\xa4',"{'xmin': -105.220809, 'ymin': 20.643017, 'xmax': -105.220809, 'ymax': 20.643017}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53092b9d498e58746ed51174,Cecina Real De Yecapixtla,21.93642,-102.29702,,,,,,,,MX,2014-02-22,2023-12-20,,449 175 7706,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x93\x02`,\x90\x82@5\xef\xb98\x9bR\x00'","{'xmin': -102.29702, 'ymin': 21.93642, 'xmax': -102.29702, 'ymax': 21.93642}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b9f3ac498e97f53789b734,El Paisa,21.125385,-101.680407,,,,,,,,MX,2013-06-13,2023-12-19,,477 762 6001,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\x8b\xc9\xcd>\x0c@5 \x19;:h\xb2',"{'xmin': -101.680407, 'ymin': 21.125385, 'xmax': -101.680407, 'ymax': 21.125385}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
652b4a45d8d9d276ebaddc46,San Judas,20.635732,-103.372068,,Guadalajara,Jal.,44960,,,,MX,2023-10-15,2023-10-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xcf\xf6L\xf8\xd7@4\xa2\xbfU\x15\x05K',"{'xmin': -103.372068, 'ymin': 20.635732, 'xmax': -103.372068, 'ymax': 20.635732}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5105e088e4b0280b129412c5,Tacos Al Pastor Pequeño Pony,20.603459,-105.22657,Andador Invierno 184,Puerto Vallarta,Jalisco,,,,,MX,2013-01-28,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x80\x1fu\x10M@4\x9a|I\xfdz\x14',"{'xmin': -105.22657, 'ymin': 20.603459, 'xmax': -105.22657, 'ymax': 20.603459}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57dc9858498e8cf732756206,tacos chava,21.244867,-102.336235,,,,,,,,MX,2016-09-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95\x84\xdf\xce1Q@5>\xaf\x9a\x8c\xde\xa0',"{'xmin': -102.336235, 'ymin': 21.244867, 'xmax': -102.336235, 'ymax': 21.244867}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f6e6f4e4b00adffdd49e9d,"Birriería ""tío Robert""",19.25177764892578,-103.72024536132812,Guillermo Prieto,Colima,Colima,,,,,MX,2013-01-16,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\x18\x80\x00\x00\x00@3@t\x80\x00\x00\x00',"{'xmin': -103.72024536132812, 'ymin': 19.25177764892578, 'xmax': -103.72024536132812, 'ymax': 19.25177764892578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64bb260a6fac741d77fda043,Charquito,20.037828,-100.71124,Emilio Carranza S/N,Acámbaro,Guanajuato,38680,,,,MX,2023-07-22,2023-07-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y-\x84\xf4\xc6\xe6\xda@4\t\xaf\x18\x86\xdf\x83',"{'xmin': -100.71124, 'ymin': 20.037828, 'xmax': -100.71124, 'ymax': 20.037828}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62e92b192e583a2fad6e042c,Tacos De Birria Chavita,20.713648,-105.27589,,Mezcales,Nayarit,63735,,,,MX,2022-08-02,2022-08-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZQ\xa8.\x87\xd2\xc8@4\xb6\xb1\xa2\xa4\xdb\x16',"{'xmin': -105.27589, 'ymin': 20.713648, 'xmax': -105.27589, 'ymax': 20.713648}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e87ea0929c26820dcd6e3ab,Santiaguito Tacos,20.666468604932017,-103.3844317277991,Av. Arcos 2697,Guadalajara,Jalisco,44520,,,,MX,2010-08-03,2021-12-16,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d112941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Juice Bar']",b'\x00\x00\x00\x00\x01\xc0Y\xd8\x9a\x87\x88\x9cH@4\xaa\x9d\xaf\xbd\xfeg',"{'xmin': -103.3844317277991, 'ymin': 20.666468604932017, 'xmax': -103.3844317277991, 'ymax': 20.666468604932017}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > juice bar",1
4fe873d1e4b05b60fafcc99c,"Tacos de ollita ""el amigo""",20.597780640328033,-103.24213894767796,Marcos Lara,Tonalá,Jalisco,,,,,MX,2012-06-25,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xcf\x7f4[WW@4\x99\x08&\xecd\x0e',"{'xmin': -103.24213894767796, 'ymin': 20.597780640328033, 'xmax': -103.24213894767796, 'ymax': 20.597780640328033}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5beafb65bed483002de79b7b,Tacarbon,19.688238,-101.22932,Siervo De La Nacion #524,Morelia,Michoacán,58170,,,,MX,2018-11-13,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YN\xad-\xcb\x14f@3\xb00]\x95\xddL',"{'xmin': -101.22932, 'ymin': 19.688238, 'xmax': -101.22932, 'ymax': 19.688238}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ba6b663f964a520ca6a39e3,Los Reyes del Taco,21.866176346469285,-102.29797082247137,Av Convención de 1914 Sur,Aguascalientes,AGS,,,,,MX,2010-03-22,2023-12-21,,449 978 9003,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\x11\xf46kP@5\xdd\xbd\xbb\xa8\xa7\x83',"{'xmin': -102.29797082247137, 'ymin': 21.866176346469285, 'xmax': -102.29797082247137, 'ymax': 21.866176346469285}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f08906fe4b06fab1973f632,Tacos de canasta mily y rafo,19.6824779510498,-101.17881774902344,,,,,,,,MX,2012-01-07,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YKq\xc0\x00\x00\x00@3\xae\xb6\xdf\xff\xff\xff',"{'xmin': -101.17881774902344, 'ymin': 19.6824779510498, 'xmax': -101.17881774902344, 'ymax': 19.6824779510498}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f88ca6be4b0e81f66e5e035,Tacos Candor,19.1190581727897,-104.35207190682004,,Manzanillo,COL,,,,,MX,2012-04-14,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x16\x88X\x9bhz@3\x1ez\x98\xaet\n',"{'xmin': -104.35207190682004, 'ymin': 19.1190581727897, 'xmax': -104.35207190682004, 'ymax': 19.1190581727897}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
