fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5435f67f498e6360572f4225,Asadero El Ranchero,32.646781564009736,-115.4363197611895,,,,,,,,MX,2014-10-09,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdb\xec\xa9\xb8:\x13@@R\xc9\xbd\x00\x89\xed',"{'xmin': -115.4363197611895, 'ymin': 32.646781564009736, 'xmax': -115.4363197611895, 'ymax': 32.646781564009736}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f470ee5e4b0db1b3373999d,Rincón Tapatio,32.605786378942916,-115.48685995809215,,,,,,,,MX,2012-02-24,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdf(\xb6\xabo7@@M\x8ahv\xf6\x07',"{'xmin': -115.48685995809215, 'ymin': 32.605786378942916, 'xmax': -115.48685995809215, 'ymax': 32.605786378942916}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe8c571e4b098f61fd112d1,La carretita tacos y jugos,31.8635601,-116.5944666,Mexico,Ensenada,,,,,,MX,2012-06-25,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]&\x0b\xbd\xa3d\x1e@?\xdd\x12FS\xa1h',"{'xmin': -116.5944666, 'ymin': 31.8635601, 'xmax': -116.5944666, 'ymax': 31.8635601}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511234db7ab49cc98740c8bd,Asadero Tlaltenango,32.65601498341816,-115.49654245376587,# 1199 calle cuarta Tuxtla Gutierrez,Mexicali,Baja California,,,,,MX,2013-02-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdf\xc7Z\x00\x00\x00@@S\xf8L\x89\xbb\xc6',"{'xmin': -115.49654245376587, 'ymin': 32.65601498341816, 'xmax': -115.49654245376587, 'ymax': 32.65601498341816}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5218eb0511d23818947026de,Tacos De Birria,32.534053802490234,-116.97332763671875,,,,,,,,MX,2013-08-24,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]>K\x00\x00\x00\x00@@D[\xe0\x00\x00\x00',"{'xmin': -116.97332763671875, 'ymin': 32.534053802490234, 'xmax': -116.97332763671875, 'ymax': 32.534053802490234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb6eb484901cef9d92c2dac,Sahuaros Birrieria Y  Tacos De Borrego Y Cabeza,32.61813356348945,-115.47895738902952,,,,,,,,MX,2011-11-06,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0\\\xde\xa7<\xe4\x83\xcc@@O\x1f\x00'\xdf\xa2""","{'xmin': -115.47895738902952, 'ymin': 32.61813356348945, 'xmax': -115.47895738902952, 'ymax': 32.61813356348945}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bc629ffd807ee00399b5d0d,Birrieria El Toro,32.52656,-117.04898,Calle 9 y San Antonio de los Buenos,Tijuana,Baja California,22000,,,,MX,2018-10-16,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0]C""}\x02\x8a\x1e@@CfQm\xb0\xde'","{'xmin': -117.04898, 'ymin': 32.52656, 'xmax': -117.04898, 'ymax': 32.52656}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0ea9a6b61c3fe478065dcc,El Rayo,20.577278455812575,-101.19625592525944,Tampico 504,Salamanca,GTO,36730,,,,MX,2011-07-02,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\x8fu\x03(\xac@4\x93\xc8\x85Xf\x80',"{'xmin': -101.19625592525944, 'ymin': 20.577278455812575, 'xmax': -101.19625592525944, 'ymax': 20.577278455812575}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec5ddb62c5b532d04c30270,Tacos el papi,21.113869964522376,-101.65604455151997,Mariano Escobedo,León de Los Aldama,GTO,,,,,MX,2011-11-18,2020-11-30,,,,,,,,"['4bf58dd8d48988d1df931735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Yi\xfc\xa2I_\xd3@5\x1d&\x94\xfd\x9e\xcb',"{'xmin': -101.65604455151997, 'ymin': 21.113869964522376, 'xmax': -101.65604455151997, 'ymax': 21.113869964522376}","dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5273d4d911d26c510a919680,Tacos de Humo,20.746463,-103.385764,,,,,,,,MX,2013-11-01,2023-07-29,,33 3159 0770,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xb0[|\xfeX@4\xbf\x182\xfc\xac\x8e',"{'xmin': -103.385764, 'ymin': 20.746463, 'xmax': -103.385764, 'ymax': 20.746463}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500b80a7e4b0bfba22d13b2a,Taqueria Marin,22.141793549506858,-100.9226103391341,,,,,,,,MX,2012-07-22,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y;\x0c\x0c<b\x13@6$L\x95\x01\xeal',"{'xmin': -100.9226103391341, 'ymin': 22.141793549506858, 'xmax': -100.9226103391341, 'ymax': 22.141793549506858}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9f1a4ee4b03337acf615c1,Gorditas de la Wera,21.00152534518887,-101.23895499436787,Presa de la Olla,Guanajuato,Gto.,,,,,MX,2012-04-30,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YOK\t\xe3\x81\xa8@5\x00c\xf7\x0b\xb3\x89',"{'xmin': -101.23895499436787, 'ymin': 21.00152534518887, 'xmax': -101.23895499436787, 'ymax': 21.00152534518887}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f89dd17e4b0e6f348f5cdfc,Carnitas Don Vic,21.928205162948853,-102.30512643140402,,,,,,,,MX,2012-04-14,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x93\x871\x03\x01\xa1@5\xed\x9e\xda\x82\xd7\xfb',"{'xmin': -102.30512643140402, 'ymin': 21.928205162948853, 'xmax': -102.30512643140402, 'ymax': 21.928205162948853}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
62bfc2e4ff7ec11ac8e997c2,La Flamita,19.110997,-104.338043,,Manzanillo,COL,28869,,,,MX,2022-07-02,2022-07-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x15\xa2\x7f\x1bi\x12@3\x1cjL\xa4\xf4A',"{'xmin': -104.338043, 'ymin': 19.110997, 'xmax': -104.338043, 'ymax': 19.110997}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5df5967a8a06ab000880e940,Los Tacos Del Güero,20.68399,-103.430987,Novelistas,Zapopan,JAL,45027,,,,MX,2019-12-15,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Y\xdb\x95J\x7f\x80\x13@4\xaf\x19\xf7\xf8\xca\x82',"{'xmin': -103.430987, 'ymin': 20.68399, 'xmax': -103.430987, 'ymax': 20.68399}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
4db623b91e7248d135c3ac4b,Tacos Timo,20.393622,-101.181504,Mena 166,Valle de Santiago,GTO,,,,,MX,2011-04-26,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\x9d\xc2\xf4\x05\xf7@4d\xc4iP\xfcr',"{'xmin': -101.181504, 'ymin': 20.393622, 'xmax': -101.181504, 'ymax': 20.393622}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50fb2150e4b0096f89e99f6f,"Tortas ahogadas ""El Furby""",20.642742086047086,-103.29297994770774,,,,,,,,MX,2013-01-19,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xc0.\xf7rw@4\xa4\x8a\xbe\xcfU\xc6',"{'xmin': -103.29297994770774, 'ymin': 20.642742086047086, 'xmax': -103.29297994770774, 'ymax': 20.642742086047086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d29120aceaba30023eea83d,Tacos De Carnitas Fer,20.704758,-103.354454,San Juan de Ulúa,Guadalajara,Jalisco,,,,,MX,2019-07-12,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xaf_\xd4{\xee@4\xb4k\x051\x98)',"{'xmin': -103.354454, 'ymin': 20.704758, 'xmax': -103.354454, 'ymax': 20.704758}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563f6ff5237c34cbf4757220,Birria las Tres Marías,20.70474739289137,-101.34181224493318,,,,,,,,MX,2015-11-08,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YU\xe0@wW\x10@4\xb4jS<h\xe2',"{'xmin': -101.34181224493318, 'ymin': 20.70474739289137, 'xmax': -101.34181224493318, 'ymax': 20.70474739289137}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503a5668e4b0bd2ec5078b6f,Paco Tacos de Barbacoa Av. Torremolinos,20.74824047588193,-103.40272977494969,Torremolinos,Zapopan,Jalisco,,,,,MX,2012-08-26,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd9\xc6S\x1b""3@4\xbf\x8c\xb0\x15t\xd4'","{'xmin': -103.40272977494969, 'ymin': 20.74824047588193, 'xmax': -103.40272977494969, 'ymax': 20.74824047588193}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ebd590ed3e38e6b0c1aee12,Gorditas Rosy,20.606483,-103.43357,,Zapopan,Jalisco,,,,,MX,2011-11-11,2023-12-19,,33 3188 3162,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xbf\x9cb\xa1\xb6@4\x9bBxJ\x94y',"{'xmin': -103.43357, 'ymin': 20.606483, 'xmax': -103.43357, 'ymax': 20.606483}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe1fe19e4b0ce7bb0ef5bf1,Quesadillas Estilo DF,20.486901810992823,-100.80955016876297,,,,,,,,MX,2012-06-20,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3\xcf\xab\x82\xd3\xba@4|\xa5\x98\xda\x93\xcd',"{'xmin': -100.80955016876297, 'ymin': 20.486901810992823, 'xmax': -100.80955016876297, 'ymax': 20.486901810992823}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5260b46811d253066e50c87f,La taque,20.67372,-103.367653,López Cotilla #1423,,,,,,,MX,2013-10-18,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x87\xa0r\xd1\xaf@4\xacx\xe9\xf6\xa9?',"{'xmin': -103.367653, 'ymin': 20.67372, 'xmax': -103.367653, 'ymax': 20.67372}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57675b1f498e386d45395f63,Carne Asada Tito,20.537989,-104.04104,Av. Patria 1D,Ameca,Jalisco,46600,,,,MX,2016-06-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x02\xa0f<t\xfb@4\x89\xb9\xa5\xa8\x9b\x95',"{'xmin': -104.04104, 'ymin': 20.537989, 'xmax': -104.04104, 'ymax': 20.537989}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e3da40498ee19499faeb02,Taquería la Vaquita,19.206295,-104.683662,,Barra de Navidad,,,,,,MX,2014-01-25,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z+\xc1\x1eB\xe1&@34\xcf\xbf\xc6T\r',"{'xmin': -104.683662, 'ymin': 19.206295, 'xmax': -104.683662, 'ymax': 19.206295}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bcb43f7d48ec1002c96e4c5,Tacos Texas,20.669342,-103.431773,,Zapopan,JAL,45030,,,,MX,2018-10-20,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdb\xa2+8\x92\xef@4\xabY\xffO\xd6\xd8',"{'xmin': -103.431773, 'ymin': 20.669342, 'xmax': -103.431773, 'ymax': 20.669342}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5e24c992d4e15d0008083f04,"Tacos, Gorditas Y Torta Mr. Lopez",20.674257,-103.34881,,Guadalajara,Jalisco,44100,,,,MX,2020-01-19,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6R\xe7-\xa1#@4\xac\x9c\x1bT\x19]',"{'xmin': -103.34881, 'ymin': 20.674257, 'xmax': -103.34881, 'ymax': 20.674257}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee5541ab634710b8bcdb558,"Tacos ""El Güero""",20.715015733519493,-103.37218925470172,,,,,,,,MX,2011-12-12,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd1\xf2\xe17u@4\xb7\x0bEg\x97x',"{'xmin': -103.37218925470172, 'ymin': 20.715015733519493, 'xmax': -103.37218925470172, 'ymax': 20.715015733519493}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
652f446e70efac3604b06cbe,Tostadas Expiatorio,20.623459,-103.415133,,Zapopan,Jal.,45080,,,,MX,2023-10-18,2023-10-18,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xda\x91\x8a\x00\x9fb@4\x9f\x9b\x02Oe\x99',"{'xmin': -103.415133, 'ymin': 20.623459, 'xmax': -103.415133, 'ymax': 20.623459}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
572b5b76498eb5157ef60128,Tacos Crucero Malvas,20.68298,-101.30334,,,,,,,,MX,2016-05-05,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YSi\xec,\xe4e@4\xae\xd7\xc6\xfb\xd2t'","{'xmin': -101.30334, 'ymin': 20.68298, 'xmax': -101.30334, 'ymax': 20.68298}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f14f21ae4b0d59e237a34dc,Tacos Manolo,19.09408236526711,-104.35195826904949,,,,,,,,MX,2012-01-17,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x16\x86{\xf9\xc7\xf5@3\x18\x15\xc8)\xf3\xdb',"{'xmin': -104.35195826904949, 'ymin': 19.09408236526711, 'xmax': -104.35195826904949, 'ymax': 19.09408236526711}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f52d27ee4b002a742c0292a,Tacos Victor,20.64143988604233,-103.37169674119968,,Guadalajara,Jalisco,,,,,MX,2012-03-04,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xc9\xe1 \xde\xe0@4\xa45g\x84\xe6\xdb',"{'xmin': -103.37169674119968, 'ymin': 20.64143988604233, 'xmax': -103.37169674119968, 'ymax': 20.64143988604233}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57a9eba2498ee2951c229d0f,Tacos al vapor Don Chuy,20.705431,-103.35372,Guadalupe,Zapopan,JalISCO,,,,,MX,2016-08-09,2021-08-11,,33 1811 5932,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xa3Y5\xfc;@4\xb4\x97 B\x95\xa7',"{'xmin': -103.35372, 'ymin': 20.705431, 'xmax': -103.35372, 'ymax': 20.705431}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503ad6afe4b0d8ef57c994f4,Tacos el pique,20.63037109375,-103.39169311523438,,,,,,,,MX,2012-08-27,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x11\x80\x00\x00\x00@4\xa1`\x00\x00\x00\x00',"{'xmin': -103.39169311523438, 'ymin': 20.63037109375, 'xmax': -103.39169311523438, 'ymax': 20.63037109375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569c698c498e3013cb8a3992,Tacos Doña Lupe,20.530386,-104.04595,Martín Castañeda,Ameca,Jalisco,46600,,,,MX,2016-01-18,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x02\xf0\xd8D\xd0\x14@4\x87\xc7`|A\x9a',"{'xmin': -104.04595, 'ymin': 20.530386, 'xmax': -104.04595, 'ymax': 20.530386}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56379e2f498ef882f89ad991,Tacos “El Güero”,20.725896,-102.236819,,Santiaguito De Velazquez,JALISCO,,,,,MX,2015-11-02,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8f(\n\xe1\x04\x92@4\xb9\xd4Q\xfcL\x16',"{'xmin': -102.236819, 'ymin': 20.725896, 'xmax': -102.236819, 'ymax': 20.725896}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bd473e55631c9b6df57a230,Tacos Omar Carlos,20.64348254169594,-103.42094056207611,Patria 4970,Zapopan,JAL,45070,,,,MX,2010-04-25,2020-11-23,,33 3628 2701,http://omarcarlos.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xf0\xb0\xae\xebP@4\xa4\xbbE\x98!\x8a',"{'xmin': -103.42094056207611, 'ymin': 20.64348254169594, 'xmax': -103.42094056207611, 'ymax': 20.64348254169594}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
