fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4fc84d4de4b09507a8bdcefd,Taqueria La Maestra,20.627327541619692,-103.28601205028059,,,,,,,,MX,2012-06-01,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd2N\x05|\x8d\xe4@4\xa0\x98\x89\xab""\xfc'","{'xmin': -103.28601205028059, 'ymin': 20.627327541619692, 'xmax': -103.28601205028059, 'ymax': 20.627327541619692}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55f4d7ba498e33bdeaed6d88,Tacos de Asada Carlos,21.041683197021484,-101.85528564453125,Avila Camacho 116,Purisima del Rincón,Guanajuato,,,,,MX,2015-09-13,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yv\xbd\x00\x00\x00\x00@5\n\xab\xc0\x00\x00\x00',"{'xmin': -101.85528564453125, 'ymin': 21.041683197021484, 'xmax': -101.85528564453125, 'ymax': 21.041683197021484}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50762a9fe4b0324742e2ff92,Tacos Chava,20.517613263779012,-100.80808346019764,,,,,,,,MX,2012-10-11,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3\xb7\xa3\xb0\x7f1@4\x84\x82M\x87\xe8\x1c',"{'xmin': -100.80808346019764, 'ymin': 20.517613263779012, 'xmax': -100.80808346019764, 'ymax': 20.517613263779012}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515ef0d1e4b04a2b2f5aa5e3,Tacos De Barbacoa Las Fuentes,20.62380342453872,-103.42692754532153,,,,,,,,MX,2013-04-05,2021-08-10,,33 3133 6808,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbR\xc7\xe9:\xb9@4\x9f\xb1\x94\xcb\x86\xd0',"{'xmin': -103.42692754532153, 'ymin': 20.62380342453872, 'xmax': -103.42692754532153, 'ymax': 20.62380342453872}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7223c0e4b05868a9ad0c9c,Tortilleria Nava,21.119910971357342,-101.69212752861499,,,,,,,,MX,2012-03-27,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YlK\xd1C\x04\x03@5\x1e\xb2|DiP',"{'xmin': -101.69212752861499, 'ymin': 21.119910971357342, 'xmax': -101.69212752861499, 'ymax': 21.119910971357342}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5194e4d8498ec00860be85b4,"Tacos de birria de res ""el kili""",20.623609594258074,-103.2516404801869,,,,,,,,MX,2013-05-16,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd0\x1a\xe0\xac0(@4\x9f\xa4\xe0\xdc\xcfm',"{'xmin': -103.2516404801869, 'ymin': 20.623609594258074, 'xmax': -103.2516404801869, 'ymax': 20.623609594258074}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
532b098b498e249436ebc69e,"Tacos de barbacoa ""El Cuñado""",20.663001409332317,-103.29930550835209,,,,,,,,MX,2014-03-20,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd3'\xd2Jx\xa2@4\xa9\xbau\xdaH\xc2""","{'xmin': -103.29930550835209, 'ymin': 20.663001409332317, 'xmax': -103.29930550835209, 'ymax': 20.663001409332317}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe8a717e4b0c112831e0403,Ostioneria El Gallazo,20.674310738981713,-101.34849366293992,,,,,,,,MX,2012-06-25,2021-08-10,,,,,,,,['4bf58dd8d48988d112941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Juice Bar'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0YVM\xb8]L,@4\xac\x9f\xa0\xebD\x9f'","{'xmin': -101.34849366293992, 'ymin': 20.674310738981713, 'xmax': -101.34849366293992, 'ymax': 20.674310738981713}","dining and drinking > juice bar, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5d2b9117abc6ee00237ec405,"Tacos ”El May""",19.69094,-101.21298,,Morelia,Michoacán,58048,,,,MX,2019-07-14,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\xa1v\xdd\xac\xef@3\xb0\xe1q\x9f\x7f\x8d',"{'xmin': -101.21298, 'ymin': 19.69094, 'xmax': -101.21298, 'ymax': 19.69094}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65ea7b3c7447c23dc38f26f4,Taqueria El Taquito Jr,20.639856,-103.431375,,Zapopan,Jal.,45079,,,,MX,2024-03-08,2024-03-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x9b\xa5\xe3S\xf8@4\xa3\xcd\x9aR&>',"{'xmin': -103.431375, 'ymin': 20.639856, 'xmax': -103.431375, 'ymax': 20.639856}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
517c4756e4b0192de6aae9c1,Taquitos Cantina,20.67343829855249,-103.37409736564312,,,,,,,,MX,2013-04-27,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xf16\x13\xbd?@4\xacfs\xcc(&',"{'xmin': -103.37409736564312, 'ymin': 20.67343829855249, 'xmax': -103.37409736564312, 'ymax': 20.67343829855249}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
522bf69311d2ce5e959082c1,Tzin Tzun,20.551141257789048,-100.84697390161503,,,,,,,,MX,2013-09-08,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y64\xd2\x06\x00""@4\x8d\x17\x97\xed\xae&'","{'xmin': -100.84697390161503, 'ymin': 20.551141257789048, 'xmax': -100.84697390161503, 'ymax': 20.551141257789048}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6339d084758b94540e94490b,Carnitas Poncho,21.146344,-101.650147,Blvd. Alonso De Torres,León,Guanajuato,37210,,,,MX,2022-10-02,2022-10-02,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d11d951735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Retail > Food and Beverage Retail > Butcher']",b'\x00\x00\x00\x00\x01\xc0Yi\x9c\x02)\xa5\xec@5%v\xcc\xe5\xf7@',"{'xmin': -101.650147, 'ymin': 21.146344, 'xmax': -101.650147, 'ymax': 21.146344}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant, retail > food and beverage retail > butcher",1
4fa1eb81e4b09588d3683c54,Tacos Pancho,21.177228955328093,-101.66705640967436,Hermenegildo Bustos,,,,,,,MX,2012-05-03,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\xb1\r^\x08\xde@5-^\xe0w\t\xd5',"{'xmin': -101.66705640967436, 'ymin': 21.177228955328093, 'xmax': -101.66705640967436, 'ymax': 21.177228955328093}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52747660498e60adcd8dfccd,El Rey del Taco,21.106849670410156,-101.57941436767578,,,,,,,,MX,2013-11-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ye\x15 \x00\x00\x00@5\x1bZ\x80\x00\x00\x00',"{'xmin': -101.57941436767578, 'ymin': 21.106849670410156, 'xmax': -101.57941436767578, 'ymax': 21.106849670410156}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d76f7d4586ef04d3555e1f0,Taqueria El Chamizal,20.652086328151423,-103.30556936606376,Chamizal 700,Guadalajara,JAL,,,,,MX,2011-03-09,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\x8er\xd0y\xd0@4\xa6\xef!-\x94?',"{'xmin': -103.30556936606376, 'ymin': 20.652086328151423, 'xmax': -103.30556936606376, 'ymax': 20.652086328151423}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531a868c498ed3c0cd8ee8ce,Tlecuitl,20.678399,-103.44623,,,,,,,,MX,2014-03-08,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x8f\x08F\x1f\x9f@4\xad\xab\x8e\x8e\xa3\x9c',"{'xmin': -103.44623, 'ymin': 20.678399, 'xmax': -103.44623, 'ymax': 20.678399}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
587f974a8ab03f7177a2f843,Tacos de Guisado La Jaula,21.15594,-101.6506,,León,Guanajuato,37205,,,,MX,2017-01-18,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yi\xa3n.\xb1\xc4@5'\xeb\xaf\x10#d""","{'xmin': -101.6506, 'ymin': 21.15594, 'xmax': -101.6506, 'ymax': 21.15594}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501897d9e4b0da44822be739,Tacos Monchis,20.482535,-100.968425,,,,,,,,MX,2012-08-01,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y=\xfa\xac\xd9\xe8>@4{\x87i\xec,\xe4'","{'xmin': -100.968425, 'ymin': 20.482535, 'xmax': -100.968425, 'ymax': 20.482535}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f260135e4b006e5c3c1ec3a,Taqueria Los Gueros De Jalisco,20.690402220213628,-101.37650950212526,,,,,,,,MX,2012-01-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YX\x18\xbbO\x90\xb8@4\xb0\xbe3,\xe7@'","{'xmin': -101.37650950212526, 'ymin': 20.690402220213628, 'xmax': -101.37650950212526, 'ymax': 20.690402220213628}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59670ff9dab4b113e43375fe,Taquería Boulevard,20.651009,-103.301143,Av. San Rafael,Guadalajara,JAL,44860,,,,MX,2017-07-13,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3E\xedJ\x1a\xd6@4\xa6\xa8\x86\x9cf\xd3',"{'xmin': -103.301143, 'ymin': 20.651009, 'xmax': -103.301143, 'ymax': 20.651009}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e051737c0c7080008928086,Prieto’s,20.869509,-105.440329,,Sayulita,NAY,63728,,,,MX,2019-12-26,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\\.Y\xaf\x9e\xbf@4\xde\x98$N\x93\xe2',"{'xmin': -105.440329, 'ymin': 20.869509, 'xmax': -105.440329, 'ymax': 20.869509}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a16fc289ef8ef4528f9af01,Birrieria Apatzingán,19.68127,-101.22566,,Morelia,MICH,58197,,,,MX,2017-11-23,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YNq6\xa4\x00\xfc@3\xaeg\xb5\xf1\xbe\xf5',"{'xmin': -101.22566, 'ymin': 19.68127, 'xmax': -101.22566, 'ymax': 19.68127}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a6e1dd498ebcb1bbe63f7c,Los Tacos Grill,20.61453137155667,-103.08063406223341,Prolongación Hidalgo 497,Zapotlanejo,Jalisco,45430,,,,MX,2016-01-26,2020-11-26,,373 734 1534,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc5)\x1b\xc5\x0f\x1d@4\x9dQ\xed\x8f3\xb1',"{'xmin': -103.08063406223341, 'ymin': 20.61453137155667, 'xmax': -103.08063406223341, 'ymax': 20.61453137155667}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5546d3a0498ee7152ef900dd,taqueria coma y pague,20.64248,-103.312498,,,,,,,,MX,2015-05-04,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xff\xf7\x9c\x840@4\xa4y\x91\xbcU\x86',"{'xmin': -103.312498, 'ymin': 20.64248, 'xmax': -103.312498, 'ymax': 20.64248}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66b95dfd871e0a7a5b1aa60a,El Regiomontano,21.158052,-101.67328,Blvd Hermenegildo Bustos 1346 loc. C,León de los Aldama,Guanajuato,37140,,,,MX,2024-08-12,2024-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\x17\x04\xffCB@5(v\x18\x8b\x11A',"{'xmin': -101.67328, 'ymin': 21.158052, 'xmax': -101.67328, 'ymax': 21.158052}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6338ee227e58e426cd906f46,La Siberia,21.894669,-102.303076,,Aguascalientes,Aguascalientes,20050,,,,MX,2022-10-02,2022-10-02,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x93e\x98\xe1\x0c\xf6@5\xe5\t\x07\x0f\xbe\xba',"{'xmin': -102.303076, 'ymin': 21.894669, 'xmax': -102.303076, 'ymax': 21.894669}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5f891194a479ca535e22c73d,Taquería San Nicolás Buenos Aires,20.745813,-105.28199,,,Nayarit,,,,,MX,2020-10-16,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZR\x0c\x1f\xc8\xf3#@4\xbe\xed\x99\xcb\xee\x80',"{'xmin': -105.28199, 'ymin': 20.745813, 'xmax': -105.28199, 'ymax': 20.745813}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc664e0e4b0b99a07f3107d,TACOS ROMEL,31.3165111541748,-113.53810119628906,,,,,,,,MX,2012-05-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\bp@\x00\x00\x00@?Q\x06\xdf\xff\xff\xff',"{'xmin': -113.53810119628906, 'ymin': 31.3165111541748, 'xmax': -113.53810119628906, 'ymax': 31.3165111541748}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de9e76a45dd3993a87d995a,Tacos Martin,22.140578951481174,-101.03053338386806,,San Luis Potosi,SLP,,,,,MX,2011-06-04,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YA\xf4BKI\x92@6#\xfc\xfbo\x1e\x1c',"{'xmin': -101.03053338386806, 'ymin': 22.140578951481174, 'xmax': -101.03053338386806, 'ymax': 22.140578951481174}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53c16d2d498e4731c13ca858,Tacos De Cabeza Don George,20.640612,-103.429084,,,,,,,,MX,2014-07-12,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbv\x1c\xbc\xcf)@4\xa3\xff%\xe5l\xd7',"{'xmin': -103.429084, 'ymin': 20.640612, 'xmax': -103.429084, 'ymax': 20.640612}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66e0e1b1a706df20f86bd54a,Casa Miguel,21.908142,-102.309643,,Aguascalientes,Ags.,20130,,,,MX,2024-09-11,2024-09-11,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x93\xd10\xdf\x9b\xdc@5\xe8{\xfe~\x1f\xc1',"{'xmin': -102.309643, 'ymin': 21.908142, 'xmax': -102.309643, 'ymax': 21.908142}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
59ea5d6e8ad62e69092cdd3f,Los Zarzos,20.653624,-103.393456,,Guadalajara,Jalisco,44550,,,,MX,2017-10-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9.b\x13\x1a\x8f@4\xa7S\xe7\x07\xe1v',"{'xmin': -103.393456, 'ymin': 20.653624, 'xmax': -103.393456, 'ymax': 20.653624}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d52f40d9d493704f55fde39,Tacos Arandas,20.482896,-100.963836,Hidalgo,Cortázar,Guanajuato,38300,,,,MX,2011-02-09,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=\xaf}0\xadG@4{\x9f\x12\x7f^\x85',"{'xmin': -100.963836, 'ymin': 20.482896, 'xmax': -100.963836, 'ymax': 20.482896}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
