fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4e7e20cd0cd696305d334e47,Tacos el Wero,31.851223964053403,-116.61450862884521,Boulevard Las Dunas No. 115 Playa Ensenada,Ensenada,Baja California,22880,,,,MX,2011-09-24,2020-11-22,,,,,,,,"['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'
 '4d4ae6fc7a7b7dea34424761']","['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fried Chicken Joint']","b""\x00\x00\x00\x00\x01\xc0]'T\x1c\x00\x00\x00@?\xd9\xe9\xd0O.L""","{'xmin': -116.61450862884521, 'ymin': 31.851223964053403, 'xmax': -116.61450862884521, 'ymax': 31.851223964053403}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fried chicken joint",1
5ad6b9d9c876c87c73eb3217,El Buen Pastor,32.619736,-115.488495,Cataratas del Niagara,Mexicali,Baja California,21339,,,,MX,2018-04-18,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdfC\x80\x88P\x9c@@OS\x82^\x13\xb2',"{'xmin': -115.488495, 'ymin': 32.619736, 'xmax': -115.488495, 'ymax': 32.619736}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd8e5afe4b0c84934020abb,Tacos El chief,32.62265529497488,-115.44278402120307,,,,,,,,MX,2012-06-13,2023-12-19,,686 124 8423,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d153941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant']",b'\x00\x00\x00\x00\x01\xc0\\\xdcV\x92\xca\x90\x8c@@O\xb3+0L\x96',"{'xmin': -115.44278402120307, 'ymin': 32.62265529497488, 'xmax': -115.44278402120307, 'ymax': 32.62265529497488}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant",1
5646acd7498e2673f37b6f63,Antojitos Esperanza,31.86795,-116.623714,Calle Sexta,Ensenada,Baja California,,,,,MX,2015-11-14,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]'\xea\xee \x03\xac@?\xde1\xf8\xa0\x90.""","{'xmin': -116.623714, 'ymin': 31.86795, 'xmax': -116.623714, 'ymax': 31.86795}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e6975b7d22d0e4cf5a0fb73,Tacos Poncho,32.57199,-116.65519,,Tecate,,,,,,MX,2011-09-09,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0])\xee\xa2\t\xaa\xa4@@I6\xf7\xe3\xd1\xcc',"{'xmin': -116.65519, 'ymin': 32.57199, 'xmax': -116.65519, 'ymax': 32.57199}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50232b15e4b0848947a1d5a9,Los Pericos,32.52358,-117.021462,,,,,,,,MX,2012-08-09,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]A_\xa2'\x06\xd5@@C\x04\xab`k{""","{'xmin': -117.021462, 'ymin': 32.52358, 'xmax': -117.021462, 'ymax': 32.52358}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ca0803498eff98c12d2ca7,Tito's Otay,32.54435002909579,-116.92612856191207,,,,,,,,MX,2013-06-25,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0];E\xb0\xbbSr@@E\xadC\x02E\x83',"{'xmin': -116.92612856191207, 'ymin': 32.54435002909579, 'xmax': -116.92612856191207, 'ymax': 32.54435002909579}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c38a3fe4b029171392a81f,"Barbacoa Estilo Hidalgo ""El tio""",32.507313,-116.918263,,,,,,,,MX,2012-12-08,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0]:\xc4\xd2,\x88\x1e@@@\xef\xa1\xe3\xea\xf7'","{'xmin': -116.918263, 'ymin': 32.507313, 'xmax': -116.918263, 'ymax': 32.507313}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c7751c57b385f002c90e434,Taqueria Rizo,20.709669,-103.346288,,Guadalajara,JAL,44220,,,,MX,2019-02-28,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6)\x95$\xbf\xd3@4\xb5\xac\xde\x19\xfc+',"{'xmin': -103.346288, 'ymin': 20.709669, 'xmax': -103.346288, 'ymax': 20.709669}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53daffee498ec60b090805bf,taquitos kiosko,19.082477,-104.306068,,,,,,,,MX,2014-08-01,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x13\x96\x9e<\x96\x89@3\x15\x1d6q\xac\x15',"{'xmin': -104.306068, 'ymin': 19.082477, 'xmax': -104.306068, 'ymax': 19.082477}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee308f5a69d89905ab3f0c0,Lechusas (Jardín de tekis),22.150908963739013,-100.99150000853395,,Slp,Slp,,,,,MX,2011-12-10,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?t\xbcs\xa8\xc5@6&\xa1\xf8G\xee\xac',"{'xmin': -100.99150000853395, 'ymin': 22.150908963739013, 'xmax': -100.99150000853395, 'ymax': 22.150908963739013}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52556bc111d27164429bfbb9,Tacos de barbacoa Pepe,19.271832629164265,-103.73393698743088,,,,,,,,MX,2013-10-09,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\xf8\xd2\xd7\x95\xc9@3E\x96\xd2\xbc?\x08',"{'xmin': -103.73393698743088, 'ymin': 19.271832629164265, 'xmax': -103.73393698743088, 'ymax': 19.271832629164265}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5382a946498ea6ffdd060d8a,La parrillita,22.171182023561695,-101.01633866221613,,,,,,,,MX,2014-05-26,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YA\x0b\xb1P\xf8<@6+\xd2\x95\xc8\xdcO',"{'xmin': -101.01633866221613, 'ymin': 22.171182023561695, 'xmax': -101.01633866221613, 'ymax': 22.171182023561695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54bc1820498ec690652999db,"Birrieria ""Ahome"" 2",31.34206977355167,-113.53595966300045,,,,,,,,MX,2015-01-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\bM)\xc2#\xfa@?W\x91\xe2zZ\xc4',"{'xmin': -113.53595966300045, 'ymin': 31.34206977355167, 'xmax': -113.53595966300045, 'ymax': 31.34206977355167}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64ac33d869e5f11326ce534d,Barbacoa Lic.,20.58502,-103.44121,,,Jalisco,45647,,,,MX,2023-07-10,2023-07-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc<\xc8\xde*\xc3@4\x95\xc3\xde\xe7\x81\x84',"{'xmin': -103.44121, 'ymin': 20.58502, 'xmax': -103.44121, 'ymax': 20.58502}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a4ebb29464d6534b73aa1ac,Taqueria El Charro,20.691292,-103.32646,sierra madre 480 A,Guadalajara,Jalisco,44340,,,,MX,2018-01-04,2023-12-19,,33 3149 3238,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\xe4\xb8{\xdc\xf0@4\xb0\xf8\x833\xfc\x87',"{'xmin': -103.32646, 'ymin': 20.691292, 'xmax': -103.32646, 'ymax': 20.691292}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61ec3f1fd48093409b759c47,Monster Taco,20.697769,-103.286624,Hacienda Jardin 3028,Guadalajara,JAL,44727,,,,MX,2022-01-22,2022-01-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2X\x0c0\x8f\xeb@4\xb2\xa0\xfd;)\xa2',"{'xmin': -103.286624, 'ymin': 20.697769, 'xmax': -103.286624, 'ymax': 20.697769}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50822153e4b0fedebd82cc7e,El Potro Loco,20.981150411640414,-101.28290105791696,Blvd. Euquerio Guerrero,Guanajuato,Guanajuato,,,,,MX,2012-10-20,2020-11-24,,,,,,,,['4bf58dd8d48988d153941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0YR\x1b\r\t\xf0u@4\xfb,\xacbs\xd8'","{'xmin': -101.28290105791696, 'ymin': 20.981150411640414, 'xmax': -101.28290105791696, 'ymax': 20.981150411640414}","dining and drinking > restaurant > mexican restaurant > burrito restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
54cdacc1498e66d2dac27865,I <3 These Tacos,20.796358108520508,-103.46864318847656,,,,,,,,MX,2015-02-01,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\xfe@\x00\x00\x00@4\xcb\xde \x00\x00\x00',"{'xmin': -103.46864318847656, 'ymin': 20.796358108520508, 'xmax': -103.46864318847656, 'ymax': 20.796358108520508}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d9e1b3e5c33a35dfc5b11a1,Tacos Paco,20.634539320623897,-103.3918339460369,Isla Gomera 3460,Guadalajara,JAL,,,,,MX,2011-04-07,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x13\xce\xaf\xec;@4\xa2q+>\x1b\x0f',"{'xmin': -103.3918339460369, 'ymin': 20.634539320623897, 'xmax': -103.3918339460369, 'ymax': 20.634539320623897}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
586e837ca913305fa063efa2,"Tacos de barbacoa ""El Güero""",21.856665,-102.269935,Calle 1821,Aguascalientes,Aguascalientes,,,,,MX,2017-01-05,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x91F\x9dsB\xee@5\xdbNe\xbe\xa0\xba',"{'xmin': -102.269935, 'ymin': 21.856665, 'xmax': -102.269935, 'ymax': 21.856665}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b0fbbae4b0e7b98f5634e2,Tacos De Barbacoa El Kiosko,20.744876861572266,-103.42753601074219,Av. Del Valle,Zapopan,Jalisco,48138,,,,MX,2012-11-24,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\\\xc0\x00\x00\x00@4\xbe\xb0@\x00\x00\x00',"{'xmin': -103.42753601074219, 'ymin': 20.744876861572266, 'xmax': -103.42753601074219, 'ymax': 20.744876861572266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c81b1d32f1c236a78c93243,Quesadillas Miriam.com,19.202178964114584,-104.68316110206682,Av. Veracruz 162 . Barra de Navidad,Barra de navidad,Jalisco,,,,,MX,2010-09-04,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z+\xb8\xe9W\xd1\xaf@33\xc2\x00&\xcf\xb1',"{'xmin': -104.68316110206682, 'ymin': 19.202178964114584, 'xmax': -104.68316110206682, 'ymax': 19.202178964114584}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501567b1e4b0be9af5d6fa41,Tacos Don Rafa!,19.212037446021707,-103.72136252878177,,Colima,COL,,,,,MX,2012-07-29,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee*\xcd\xbdk]@36H\x16\x080\xcb',"{'xmin': -103.72136252878177, 'ymin': 19.212037446021707, 'xmax': -103.72136252878177, 'ymax': 19.212037446021707}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
505cb6d8e4b0b64eba50d423,Lonches de la prepa,20.6783142,-103.3507439,,,,,,,,MX,2012-09-21,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6r\x96\x8a\xf1`@4\xad\xa5\xff\xd9i\x93',"{'xmin': -103.3507439, 'ymin': 20.6783142, 'xmax': -103.3507439, 'ymax': 20.6783142}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57899a6d498ea493351c03e6,Los Alteñitos,20.68509330274408,-103.44317071509658,,Guadalajara,Jalisco,,,,,MX,2016-07-16,2023-12-18,,33 1657 1166,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\\\xe8\xb3\xf8\xa0@4\xafbFQ\xfe\x94',"{'xmin': -103.44317071509658, 'ymin': 20.68509330274408, 'xmax': -103.44317071509658, 'ymax': 20.68509330274408}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62addc0002b4cf4bcd084ce6,Tacos Pikos,21.857523,-102.2578,Av Mariano Hidalgo 405,Aguascalientes,Aguascalientes,20298,,,,MX,2022-06-18,2022-06-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x90\x7f\xcb\x92:*@5\xdb\x86\xa0\x98\x91\\',"{'xmin': -102.2578, 'ymin': 21.857523, 'xmax': -102.2578, 'ymax': 21.857523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52411b81498e9798f21df9ab,Tacos Neto's.,20.660039097095847,-103.27821026642022,,,,,,,,MX,2013-09-24,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1\xce2n\xeb\xec@4\xa8\xf8R\x80\x1b\xa8',"{'xmin': -103.27821026642022, 'ymin': 20.660039097095847, 'xmax': -103.27821026642022, 'ymax': 20.660039097095847}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
566f7d6a498e8beda84607f4,Los de Aserrīn,19.690351,-101.192535,,,,,,,,MX,2015-12-15,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YLR~R\x15w@3\xb0\xba\xd7\xd7\xc2\xca',"{'xmin': -101.192535, 'ymin': 19.690351, 'xmax': -101.192535, 'ymax': 19.690351}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5659bdea498ef1ac5b73d14c,Tacos al vapor de Afuera De La Vitola,20.709394151144274,-103.37017113614453,Calle A-2,Guadalajara,Jalisco,,,,,MX,2015-11-28,2023-04-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xb0\xe2F\xea~@4\xb5\x9a\xda\xe7#j',"{'xmin': -103.37017113614453, 'ymin': 20.709394151144274, 'xmax': -103.37017113614453, 'ymax': 20.709394151144274}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f2cb5d498e159108ed5124,puesto de muñin,20.6557674407959,-103.34297943115234,,Guadalajara,,,,,,MX,2013-07-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xf3`\x00\x00\x00@4\xa7\xe0`\x00\x00\x00',"{'xmin': -103.34297943115234, 'ymin': 20.6557674407959, 'xmax': -103.34297943115234, 'ymax': 20.6557674407959}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58b1b40e8cfe547321a82fbe,Tacos El Cardenal,20.511442,-100.996519,,,,,,,,MX,2017-02-25,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?\xc6\xf7\xa0\xb5\xee@4\x82\xed\xdc\xe7\xcd\x03',"{'xmin': -100.996519, 'ymin': 20.511442, 'xmax': -100.996519, 'ymax': 20.511442}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59c07f1f61f07020ce89bce5,Tacos Jacarandas,20.619432,-103.388119,,Guadalajara,JAL,44980,,,,MX,2017-09-19,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xd6\xf1\x12\xfd3@4\x9e\x93\x18v\x18\x8b',"{'xmin': -103.388119, 'ymin': 20.619432, 'xmax': -103.388119, 'ymax': 20.619432}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61b1c00e8b999d3223410fba,Tacos De Canasta Para Llevar,20.727318,-103.31653,Volcán Usulután 55,Guadalajara,Jalisco,44250,,,,MX,2021-12-09,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4B\x07\x0b\x8c\xfc@4\xba1\x83/\xca\xc9',"{'xmin': -103.31653, 'ymin': 20.727318, 'xmax': -103.31653, 'ymax': 20.727318}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fcba280e4b057a7ef159ec4,Carnitas El chenda,20.671752,-100.749602,,,,,,,,MX,2012-06-03,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y/\xf9z\xaa\xc1\t@4\xab\xf7\xf0g\x05\xc9',"{'xmin': -100.749602, 'ymin': 20.671752, 'xmax': -100.749602, 'ymax': 20.671752}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f81e0de4b0626fb7677796,tacos el socio,20.672793312728444,-103.37056036901167,,,,,,,,MX,2013-01-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd7\xb7B\xd6\x86S@4\xac<.\xbb""\xdc'","{'xmin': -103.37056036901167, 'ymin': 20.672793312728444, 'xmax': -103.37056036901167, 'ymax': 20.672793312728444}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
2820d11f10194941f34f7eb5,Taqueria,20.647112,-103.388686,Calle Diamante 2486,Guadalajara,Jalisco,44540,,,,MX,2010-11-04,2024-10-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xe0;>\x9ap@4\xa5\xa9!\xcc\xd9b',"{'xmin': -103.388686, 'ymin': 20.647112, 'xmax': -103.388686, 'ymax': 20.647112}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
